mom1,firms,clusters
0.0858895705521471,54594,8
0.0,11790,2
-0.1875,12117,3
0.0064935064935065,12320,2
-0.0180995475113122,13056,7
-0.1887550200803213,13283,9
-0.0188679245283018,13646,7
0.0537974683544304,50091,2
0.1999999999999999,14286,9
-0.0597609561752987,11581,4
0.0555555555555555,15203,1
0.0088495575221239,15828,8
0.0105263157894737,16126,8
-0.0242718446601941,17137,7
0.125,85885,9
0.1818181818181818,85914,0
-0.0238095238095238,38471,3
0.0617977528089888,55044,6
-0.0508474576271186,18092,6
0.0384615384615385,18244,0
-0.0128205128205127,20336,9
0.2394366197183097,20670,3
-0.0277777777777777,64899,0
0.320754716981132,22905,9
0.25,23115,7
0.0275590551181101,47175,8
-0.0046511627906976,23660,8
0.0443037974683544,23975,2
0.1012658227848102,24548,3
0.0458333333333333,30680,8
0.0133333333333334,53401,7
0.2333333333333334,25583,3
0.1143790849673203,56274,8
0.0265486725663717,36150,8
0.0520231213872832,64565,4
0.092783505154639,87207,3
0.0427807486631015,63554,7
-0.0196078431372549,55589,1
-0.1439393939393939,31318,9
0.0,31536,8
0.0904255319148936,54391,8
0.15625,31983,9
-0.0050251256281407,32046,8
0.1041666666666667,32054,9
0.0116279069767442,47511,7
0.6346153846153846,33188,5
0.0585585585585586,48143,7
-0.0392156862745097,34041,5
0.1176470588235294,23552,4
-0.0510835913312693,60628,8
-0.0277777777777777,63597,0
0.1625000000000001,57330,0
0.0305343511450382,37875,2
0.1415094339622642,20765,6
-0.0999999999999999,10608,1
0.0,66923,7
0.0337837837837837,17144,0
0.0823529411764705,32205,4
0.1846153846153846,39328,6
-0.0179211469534049,26657,4
0.2549019607843137,40540,5
0.1363636363636364,22250,2
0.0,64979,7
0.07,41452,5
-0.0131578947368421,52716,2
0.1200000000000001,42586,5
-0.0149253731343284,62287,2
-0.015625,44821,2
-0.0059171597633136,45103,6
0.0529801324503311,53129,7
0.1631578947368421,76745,9
-0.2053571428571429,89181,5
0.029535864978903,46843,0
0.2575757575757575,47141,4
-0.0402298850574712,89392,4
-0.1044776119402984,33478,6
0.4146341463414633,61145,5
0.0817307692307691,50462,8
0.0862068965517242,49585,2
0.0260416666666667,64020,6
0.078125,11198,3
-0.02803738317757,59926,8
-0.0672645739910313,51423,2
0.0481927710843372,67328,6
-0.0233463035019455,45022,2
0.0546875,67002,2
0.0224719101123596,52090,2
-0.0043103448275861,59942,8
-0.1168384879725086,53613,9
0.0081632653061225,54114,8
0.0493827160493827,55213,0
-0.0999999999999999,64442,1
-0.1463414634146341,55862,5
0.3214285714285714,65373,9
0.0709219858156029,56363,5
0.048780487804878,52337,8
0.0317460317460318,51377,2
0.0506756756756756,22066,8
0.1471428571428572,57665,5
-0.0992366412213741,67010,5
0.0480769230769231,25232,8
0.0428571428571429,34948,0
-0.035,35107,0
-0.0655737704918032,58675,8
-0.3505535055350554,61621,4
0.0222222222222221,45823,4
0.1775700934579438,51692,5
0.0134529147982063,63096,8
0.1106557377049179,65058,4
0.08130081300813,65307,7
0.0133333333333334,79733,5
0.1222222222222222,66828,9
-0.0404624277456647,66852,8
-0.0084388185654008,46922,4
0.1623376623376624,67193,5
0.0041666666666666,67679,9
0.0232558139534884,67732,2
0.013157894736842,91679,5
0.1896551724137931,69199,2
0.0,69682,9
0.1564245810055866,70288,5
0.0561224489795917,38850,8
-0.2258064516129032,71002,1
-0.0392156862745097,25283,7
0.2105263157894736,72128,5
-0.0384615384615384,72486,7
-0.0303030303030302,72603,7
-0.4623655913978495,72710,6
-0.0526315789473684,27764,7
-0.0392156862745097,54471,4
-0.03125,44951,0
-0.0789473684210526,76022,7
0.6333333333333333,74500,3
0.0909090909090908,60353,6
0.3333333333333332,65752,1
0.4895833333333332,74975,5
-0.0410094637223974,40061,8
-0.1052631578947368,75417,7
0.0467289719626167,75433,6
-0.021484375,40694,5
0.1067961165048543,37640,1
0.0677506775067751,76129,9
-0.0843373493975904,48709,2
0.6666666666666667,92524,9
0.1707317073170731,47183,7
-0.0520833333333333,65306,8
-0.0294117647058823,37612,0
-0.0121951219512195,80013,8
0.2142857142857142,92874,5
0.021505376344086,81294,6
-0.00390625,19502,0
0.03125,81614,4
-0.0760869565217391,81702,0
0.0,64506,1
0.0476190476190476,82449,7
0.1111111111111111,53671,6
-0.0122699386503067,83601,2
-0.0551724137931034,83687,5
0.2153846153846152,83919,5
-0.0852713178294574,88381,0
0.0266666666666666,62042,7
-0.037037037037037,88445,7
-0.1181818181818181,88867,8
-0.0121951219512195,65067,3
-0.0259740259740259,10048,0
-0.0149253731343284,69032,1
-0.0689655172413793,39416,9
0.125,10434,1
-0.1366279069767442,75510,4
0.0833333333333332,10800,1
-0.0285714285714285,10914,7
0.0765027322404372,11124,5
0.0661157024793388,11020,5
0.203125,10087,0
0.0434782608695651,11136,3
0.0869565217391303,11353,7
0.375,75033,0
0.162162162162162,75094,5
0.0360360360360361,75174,7
0.0208333333333332,75557,7
0.1923076923076923,11694,4
-0.0863636363636363,76270,5
-0.0622406639004149,11757,4
0.0263157894736842,75110,3
0.1636363636363635,10114,1
0.0,12099,4
-0.0330578512396694,75335,8
0.0625,11106,1
0.0347826086956521,12041,9
-0.15,12138,0
-0.6586102719033233,12006,7
-0.1951219512195121,12122,1
0.02,12211,6
-0.1025641025641025,75434,9
-0.0348258706467661,75625,4
0.1999999999999999,75657,0
-0.0252808988764045,75857,8
0.3061224489795917,75993,3
-0.024390243902439,77488,6
0.1623931623931624,76096,3
-0.056910569105691,76138,4
-0.0256410256410256,76420,3
-0.1296296296296296,76279,7
0.263157894736842,76568,6
-0.0376712328767123,76605,4
0.0476190476190476,76623,1
0.016,76714,4
0.2698412698412697,76738,1
0.010752688172043,76739,7
0.0079365079365079,76752,1
-0.1034482758620689,76774,4
0.3333333333333332,76797,3
0.3101851851851851,76846,3
1.3333333333333337,77144,3
0.0128205128205127,77047,6
-0.0241935483870967,77077,4
0.2441860465116279,77040,9
-0.0426136363636363,77094,9
0.0381679389312976,77163,0
0.0,77187,1
0.0279329608938547,77382,5
-0.12,77478,1
0.0952380952380953,50906,5
0.0666666666666666,10568,1
0.1090909090909091,10998,5
0.0357142857142858,50032,4
0.3666666666666667,69171,3
0.1944444444444444,68814,9
0.1172161172161172,47730,8
-0.0091743119266054,13232,8
0.0,13777,7
0.1198501872659176,44652,8
0.0,38746,1
0.0728155339805824,60871,8
0.2439024390243902,14198,8
0.1520467836257311,45583,6
-0.0687499999999999,14702,9
0.0285714285714284,15537,7
0.0,68830,6
-0.147239263803681,85631,7
0.5737704918032787,16185,9
0.186046511627907,17057,5
-0.1149425287356321,17903,1
-0.0106382978723403,49373,6
-0.0396825396825396,18570,7
0.1388888888888888,47642,8
0.3552631578947369,18973,7
-0.0441176470588234,19271,7
0.0288461538461537,29938,7
0.0625,10866,7
0.0270270270270269,20002,9
0.1944444444444444,20240,1
0.032,25320,4
-0.0923076923076923,21726,7
0.0956521739130433,21742,4
-0.2006578947368421,11267,7
0.0933333333333332,22825,5
0.0,26841,7
0.1326530612244898,65533,4
0.1896551724137931,24572,9
0.3666666666666667,24951,3
0.0986842105263157,25217,2
0.1212121212121211,25487,4
0.2222222222222223,69307,3
0.1590909090909091,65541,3
0.1216931216931216,27562,6
0.0652173913043479,31026,1
0.5,27800,1
0.0485436893203883,27909,4
0.4666666666666665,28207,1
0.0681818181818181,28311,0
0.039755351681957,28522,0
-0.1492537313432835,10731,9
0.0526315789473683,63546,0
0.0680628272251309,49154,8
0.0707395498392282,19350,0
0.089430894308943,76769,3
-0.0031152647975077,49429,8
0.0,61313,2
-0.0823529411764706,19254,6
0.3424657534246575,12008,3
0.0737704918032786,31500,0
-0.125,21039,1
-0.0317460317460317,87581,5
0.0,32839,4
-0.0476190476190476,33209,4
0.0,50788,5
-0.2718446601941747,33690,9
0.0230769230769229,34121,8
0.3164556962025315,34287,9
-0.0579710144927536,58405,6
0.0335820895522387,77462,8
0.1476190476190475,46295,6
-0.1139240506329114,37058,8
0.006472491909385,46164,8
-0.0132325141776937,26382,8
0.0430463576158941,31974,6
0.55,62228,9
-0.1596244131455398,60935,4
0.1534090909090908,40838,8
-0.1290322580645161,19174,1
0.2448979591836735,21055,9
0.0056497175141243,38608,6
-0.0256410256410256,59547,0
0.0296296296296296,47888,2
-0.043859649122807,62367,2
-0.0454545454545454,39670,8
-0.0289855072463768,40628,2
-0.2263374485596707,40644,9
0.2040816326530612,39765,7
0.3249999999999999,32678,8
-0.0184501845018449,23077,0
0.0059031877213695,27828,4
0.0,32803,2
0.079155672823219,66181,4
-0.107981220657277,32870,2
0.0833333333333332,32926,4
0.1666666666666667,66587,5
0.5294117647058822,42922,9
0.8273381294964028,43474,3
1.2037037037037035,44389,3
-0.1354166666666666,12503,9
-0.0333333333333333,45744,4
0.2222222222222223,12040,1
0.451834862385321,46149,3
0.263157894736842,46237,6
0.1708860759493671,47133,5
0.0615384615384615,57437,7
0.1724137931034481,47571,4
-0.0128205128205127,53495,9
-0.0416666666666666,50374,6
0.1168831168831168,48291,3
0.1012658227848102,48347,2
0.0,64282,4
0.0220385674931129,26294,2
-0.0524861878453039,53612,6
0.057915057915058,61399,2
-0.073170731707317,62316,1
0.3448275862068966,50519,0
-0.1834862385321101,66253,0
0.4125000000000001,51960,5
-0.0710784313725489,13100,6
0.05,51984,6
0.0,27617,0
0.0588235294117647,60097,0
0.034068136272545,22891,8
0.1014492753623188,60548,8
0.0597014925373133,53189,6
0.1297709923664123,55191,7
0.375,54843,9
0.092783505154639,68582,6
-0.021551724137931,47773,2
0.1149425287356322,56339,8
0.2083333333333332,56777,5
0.1410256410256409,34665,6
-0.024793388429752,57809,6
0.0024570024570025,57817,8
0.3240740740740742,57884,5
0.0212765957446807,58473,4
0.0445859872611464,53639,8
0.0,59185,7
0.0072463768115942,45313,8
0.3725490196078431,59767,5
-0.0967741935483871,60055,4
0.2252252252252251,60346,5
-0.0263736263736263,60679,9
-0.044642857142857,35051,8
-0.0727272727272727,75310,1
0.047979797979798,18403,0
0.1194029850746267,61460,9
-0.0112359550561798,35238,6
0.064516129032258,62384,2
0.009433962264151,13936,7
0.0,49971,0
0.0067567567567567,63686,9
0.2077922077922078,63715,5
-0.0793650793650794,43748,1
0.0546875,64697,0
0.0568181818181818,42307,2
0.161764705882353,62033,2
0.1333333333333333,75793,0
0.0754716981132075,67177,2
0.1496598639455781,25312,5
0.1376811594202898,91556,3
0.0247933884297519,62682,0
0.0992366412213741,68065,0
0.3225806451612902,41320,5
0.0769230769230768,39773,4
-0.1574074074074074,50948,3
0.101123595505618,70376,0
-0.0355029585798816,42585,7
-0.1489361702127659,72961,7
-0.0236486486486486,73083,0
-0.0341880341880341,74230,6
-0.3333333333333333,58800,7
0.3,75345,9
-0.0952380952380952,53751,1
0.2421052631578948,62447,3
-0.03125,75951,9
0.1298701298701299,76081,8
0.1818181818181818,48573,1
-0.0117647058823529,60580,8
-0.0769230769230768,63036,0
0.045045045045045,61065,7
0.032258064516129,76743,0
0.0909090909090908,50278,4
0.0,79338,1
0.0651162790697674,46260,5
0.0212765957446807,66368,9
0.3529411764705883,79840,1
-0.0805194805194805,37807,2
0.0324909747292418,80179,6
-0.1336633663366336,80347,6
-0.0535714285714286,80654,1
0.1875,80857,9
0.0540540540540539,59627,6
0.0084033613445377,81190,5
0.0837696335078534,55976,0
0.014799154334038,51932,8
-0.1538461538461538,44783,6
-0.0833333333333333,82924,7
0.1100000000000001,83011,9
0.0718954248366012,15456,4
0.194915254237288,40539,9
0.205128205128205,89245,6
-0.4819277108433735,91572,4
0.148936170212766,34228,3
0.0666666666666666,91994,1
0.03,10025,8
-0.1598173515981735,86511,5
-0.0172413793103448,90609,1
-0.0526315789473684,69411,7
0.0520833333333332,67467,5
-0.1065573770491803,10089,5
0.1923076923076923,10182,4
0.896551724137931,10247,3
0.2972972972972973,10256,3
0.1954022988505748,10259,9
-0.0816326530612244,75500,8
0.0909090909090908,10501,4
0.1477272727272727,10185,5
0.2463768115942028,77420,0
0.125,10514,1
-0.2636363636363636,10515,1
-0.0416666666666666,10622,5
0.08,10645,9
0.3076923076923077,10709,1
0.1075949367088606,75232,6
0.0576923076923077,10761,7
0.05,10706,4
0.0909090909090908,11747,1
0.0043478260869564,76563,6
-0.0679012345679012,10199,2
0.0860655737704918,10870,3
0.1578947368421053,75527,3
0.0919540229885058,75528,6
0.0222222222222221,10984,6
-0.3141361256544502,11103,7
0.1279620853080569,11154,5
0.0,10325,1
0.180327868852459,11343,0
0.2545454545454546,71685,3
0.3382352941176469,11342,1
0.5543478260869565,11381,3
0.1221374045801526,11382,5
0.0,11379,1
-0.127659574468085,11278,6
-0.1354166666666666,75055,1
0.5392156862745099,11475,9
0.1888888888888888,11484,9
0.0340909090909091,75066,6
-0.0434782608695651,10790,2
0.1628352490421456,75100,5
-0.2181818181818181,75172,1
0.3500000000000001,86677,8
-0.015625,75563,6
0.1510416666666667,75179,5
0.0268199233716475,11928,9
0.20708446866485,11081,9
0.0431654676258992,75700,5
0.0918367346938775,75621,8
0.1612903225806452,75659,3
0.1214953271028036,75615,2
-0.043859649122807,79410,4
-0.1728813559322034,75614,0
0.0526315789473683,75489,9
-0.0178571428571429,75655,1
0.0980392156862746,75905,9
0.0377358490566037,76052,6
0.1372549019607842,76362,0
0.028169014084507,76075,4
0.0554216867469878,76076,9
0.0454545454545454,76106,4
0.0,76322,0
0.2043795620437956,76671,0
-0.1818181818181817,76251,9
