mom1,firms,clusters
0.1159672212565183,54594,4
0.0094064949608063,14526,9
-0.0336134453781513,11581,1
0.2083333333333332,15203,8
0.0346784363177805,16126,5
-0.0544181034482758,17137,5
0.1885521885521883,20670,1
-0.0815366052713642,64899,7
-0.0414016550455902,23660,9
-0.0321458684654299,82542,2
0.1528110047846889,30680,6
0.0060414269275028,56274,5
0.1145685997171144,31668,3
-0.0079239302694135,47511,2
-0.0959489140161067,60628,4
-0.0473735544099204,37875,9
-0.0182003494467093,17144,9
-0.0174843548464148,41452,9
-0.0300218340611354,20415,8
-0.0512411524274748,52090,1
0.080102102832138,53613,8
0.0067322630761263,54114,5
-0.0778011023299045,57665,8
0.0251293422025129,35107,7
0.011039402173913,61621,9
-0.0756630265210609,64742,7
-0.0455930481886921,65307,5
-0.074015748031496,66852,6
-0.1366635249764373,46922,0
0.0258410531448072,77354,4
-0.3354341736694677,74500,6
-0.0539083047929005,74740,7
-0.0465042874427902,65306,2
-0.0466570254052473,81294,4
-0.0737540192926043,19502,1
-0.0069745815251085,51086,8
0.0524178663713548,83601,8
-0.0078361981799798,10044,6
-0.0639477575160176,10104,4
-0.1246865080420458,75510,4
-0.0861538461538461,70092,8
-0.0289592760180995,75033,8
0.0392872079207922,12211,5
-0.021113243761996,75976,3
0.032258064516129,77488,7
-0.061902469976615,76605,8
-0.031421665568007,76752,4
-0.0151676992095706,77637,6
0.0400246305418721,77659,3
-0.0598471296145715,79094,8
0.0279532001662938,87055,6
0.2429739397036279,79866,6
0.1008424182358771,80719,4
0.0382498033888609,81655,9
-0.0509554140127388,82777,2
0.071627906976744,83148,7
-0.0374505430929735,83597,9
0.1351282051282052,20598,4
-0.0165512278492399,89508,4
-0.0736124176857949,85040,4
0.0666666666666666,85272,0
0.0183447696401064,85394,2
-0.0137763371150729,85796,2
-0.0476190476190475,88841,5
-0.0478254059416278,89216,9
-0.0262025437505976,89900,7
-0.0264993026499301,12488,7
0.0878409616273694,90179,4
0.075317822019669,47730,5
-0.044367116137451,13777,9
-0.0224431908275904,60871,4
-0.028802940281006,14702,6
0.0917030567685588,15537,5
-0.0204293269729338,68830,6
-0.1183393698042103,85631,4
-0.0265914585012086,85914,4
-0.1124807395993837,18973,2
-0.1065573770491802,19271,3
-0.0255427841634738,29938,5
-0.1342785654712259,10866,4
0.0192656391659111,25320,2
0.0014376231297588,21742,4
0.0653753026634382,11267,9
