mom1,firms,clusters
0.102058319039451,50906,6
0.0327455919395465,10568,0
-0.0136120563928051,50032,1
0.0996466431095406,47730,1
0.3236514522821576,13777,5
0.0438829787234043,38746,5
0.1659652814308256,60871,0
-0.0919683728672493,14198,7
0.0842105263157895,45583,4
0.2868174296745724,14702,3
0.6231742940603702,15537,9
0.2076628352490421,68830,1
0.1345475910693301,85631,3
0.0913093858632678,49373,0
0.1126918757019841,18570,4
0.1097139264382269,18973,7
-0.0506493506493507,19271,3
0.0672651254303986,29938,2
0.0914826498422713,10866,8
0.0711956521739132,20248,0
-0.02188679245283,25320,1
0.0861678004535146,21726,8
0.100570613409415,21742,2
0.0461080813088745,11267,2
0.0102301790281329,86474,6
0.0869565217391303,22825,4
-0.009088613986367,65533,4
0.7744783306581058,80416,5
0.1047120418848166,24572,0
-0.037889039242219,24951,3
0.2322175732217573,26201,5
0.838235294117647,82165,5
0.0662576687116565,65541,2
0.0902699662542183,27562,8
0.0460606060606061,27677,5
0.1652173913043479,27909,8
0.0796915167095115,63546,3
0.0560722827531225,49154,0
0.1371224910898516,19350,4
0.1102756892230574,76769,3
0.1566523605150216,49429,7
0.061595547309833,61313,8
0.032167832167832,80971,4
0.0598332515939186,12008,0
0.0418160095579451,31500,7
0.1165978530140381,87581,5
-0.0517683239364429,33209,3
0.1482633488854328,50788,4
-0.0092165898617511,33690,6
0.0175438596491226,34121,3
0.0,34287,9
0.1348448687350836,77462,2
0.0873786407766989,46295,0
0.4880382775119618,37058,9
-0.0098039215686274,47036,6
0.0491905354919055,21055,0
0.1126760563380282,47888,0
0.2511538461538463,83233,7
0.06,40468,0
0.0515402843601895,39765,2
-0.0612244897959183,85987,6
0.125,32678,7
0.0306301050175028,23077,1
0.0799999999999998,41663,0
0.1523760330578512,27828,3
0.1638932496075353,66181,0
0.0744125326370757,32870,7
0.1910631741140214,66587,4
0.1473214285714283,42922,6
0.0844957081545063,12503,0
0.3389121338912133,45744,8
0.0364583333333332,46149,0
0.1007751937984495,47133,4
0.1171898355754856,57437,4
0.0277207392197125,47571,0
-0.0212646894236151,16678,3
0.2661704766967925,48291,6
-0.09009009009009,48347,7
0.1671087533156499,64282,0
0.1127670144063586,53612,7
0.1354527938342966,61399,4
0.1352009744214373,13100,7
0.022948938611589,51984,8
-0.0150375939849625,27617,4
0.1075949367088606,64637,4
-0.028772378516624,60097,0
-0.1196319018404908,60548,2
0.0236220472440944,54843,9
0.0203196347031964,56777,8
0.0859213250517598,57745,4
0.0702974121282349,57809,1
0.2289399435711407,57817,4
0.1400000000000001,57884,3
0.0981735159817351,79611,4
0.1190243902439025,56733,0
0.2091666666666667,59185,4
0.5357142857142858,45313,9
0.0427807486631015,35051,7
0.92,90924,9
0.1066916237716424,18403,2
0.2568627450980392,35238,8
0.1419053964023984,13936,4
0.0187179487179487,49971,0
0.050771208226221,63686,8
0.1556350626118068,63715,4
0.1919642857142856,42307,4
0.0630081300813008,62033,4
0.0031155778894473,67177,1
0.0799741323561111,91556,5
-0.0017595307917889,68065,8
-0.022140221402214,39773,3
0.1993517017828199,50948,3
0.1072916666666667,70923,1
0.0381878557874764,42585,8
0.0882629107981221,72005,7
0.1131824234354192,72961,7
0.1869677897075157,76081,5
0.1044444444444445,60580,2
0.1283505154639177,50278,2
-0.0909090909090909,66368,9
0.022508038585209,37807,2
0.029527968392597,80179,7
-0.0103916275285677,80857,4
-0.0035087719298246,59627,3
0.0606060606060605,81190,1
0.05550581915846,55976,0
0.0003847633705271,82924,2
-0.0397142857142857,82991,7
0.3094885100074127,83011,0
0.1049382716049383,15456,4
0.0808444902162717,40539,0
0.0033898305084747,89245,2
0.0841463414634147,34228,4
-0.1525423728813558,10025,3
0.1075471698113208,90609,6
0.096938775510204,75494,9
0.1772151898734177,69411,6
-0.0709180868609126,10089,3
0.0670988654781199,10182,0
-0.0173410404624277,10259,5
0.0971849865951743,10501,8
0.1432038834951456,77420,8
0.1504424778761062,10514,3
0.6393280632411069,10659,9
-0.0050547598989046,10645,8
0.1532738095238095,10709,4
0.1394009216589862,86917,6
0.0764890282131662,75527,6
0.205076820307281,10942,3
0.7817083692838653,10984,9
-0.0331288343558281,11132,9
-0.0428571428571428,71837,2
0.0079550772110434,11154,0
0.1169739351557532,11343,5
0.0533826638477801,71685,1
0.125874125874126,11381,9
0.2055507372072853,11382,2
0.2029769959404601,11379,9
0.2101910828025477,11426,6
0.2440604751619872,11278,5
-0.0551330798479087,75066,5
0.0338471849865953,11174,9
0.2710956335387089,75100,4
0.04,11663,6
0.0593047034764826,11805,2
0.0771992818671454,11081,0
-0.0232558139534883,12266,5
0.1208053691275168,75489,8
0.0557184750733137,76008,8
0.0481283422459895,12106,8
0.2008196721311477,75905,5
-0.0562248995983936,76052,3
-0.1417753470761463,76215,8
0.0684022460439,76076,3
-0.092741935483871,85735,3
0.2032904148783976,76322,4
-0.0109890109890109,76937,8
0.1138767890479153,76671,4
0.099502487562189,76217,1
-0.1849865951742627,56354,4
0.3540669856459331,76673,5
0.0245901639344263,77007,1
0.091848450057405,86590,6
-0.0092715231788078,76839,4
0.3032128514056225,76847,9
0.032,77077,0
0.0736842105263158,77045,7
0.0262051116143642,77357,3
0.0784313725490195,77403,3
-0.3268544600938967,85837,3
0.0929648241206031,77501,2
-0.0878787878787878,77505,6
0.3499999999999998,77530,0
0.1635514018691588,77584,2
0.04803738317757,77606,0
0.0524987380111057,77897,4
0.305982905982906,77699,6
-0.1578051892811569,77830,5
0.0181344450234497,77862,4
-0.0584958217270195,78216,7
0.1114970475859673,78034,8
0.1224714968738505,78200,8
-0.1402061855670102,78816,2
-0.1134521880064829,78881,8
0.0385572139303482,78975,0
0.1984626135569529,79007,8
0.225195822454308,78963,8
0.0381291306558211,78956,4
0.037593984962406,78953,5
0.1710432931156849,78972,5
0.3388888888888888,79156,5
-0.0290718038528897,79195,5
0.1525,79307,5
0.1252196836555359,79411,9
0.1727666273120818,79667,2
-0.0425531914893617,79742,9
0.4182608695652172,79683,6
0.2801227935533386,79881,5
-0.0568149210903874,79922,1
-0.0801824054721642,79847,5
0.205,79808,1
-0.1366906474820143,79797,6
0.2144702842377259,80114,9
0.0258064516129032,80290,0
-0.044820717131474,80274,9
-0.0318749999999999,80233,4
0.1515151515151513,80245,5
-0.0576086956521738,80359,0
-0.0077720207253887,80348,0
0.1482504604051566,80320,3
0.0724346076458752,80432,3
-0.0116226071103009,80544,9
0.1149048846770259,80549,4
0.0370644922164566,80592,7
-0.1288854003139716,80669,0
0.0344827586206897,81165,6
-0.1240287769784171,81212,9
0.0426997245179063,81553,2
-0.0117035110533161,82160,6
-0.0133333333333333,82737,3
0.3801935116676151,82467,5
0.2026302971261568,82598,6
0.0813725490196077,83163,6
-0.0875133404482388,83170,0
0.0927347903130537,83111,3
0.0492081447963801,83275,1
-0.1013513513513513,83399,5
0.0440835266821346,84326,9
0.1404878048780486,83351,7
0.0562248995983933,83391,8
0.0266666666666666,83429,3
0.0909901873327385,83526,0
0.2162162162162162,83808,6
0.0654827968923419,83861,9
0.0183694351379557,83926,2
0.1090624999999998,83956,5
0.0285095633345362,83976,8
0.1572953736654805,84044,6
0.1379166666666667,84084,4
0.1654112684543538,84275,5
0.2369895916733386,84255,6
0.1262135922330096,84229,0
0.4684873949579833,84329,9
0.2713257965056526,84416,3
-0.0629370629370629,84588,1
0.0938566552901023,84519,3
0.0835654596100279,84534,1
0.1287553648068669,84625,6
0.1544850498338872,84721,6
0.1624707259953162,84761,5
-0.0022222222222221,84730,9
0.1539424280350438,84834,3
0.1332129963898916,85019,6
0.3262777490965409,85232,3
