mom1,firms,clusters
-0.010752688172043,65832,3
-0.0933333333333333,66413,4
0.0039138943248533,21020,8
-0.0789473684210526,10429,0
-0.045,85041,3
0.0,62500,1
-0.1999999999999999,71239,3
0.0234375,27991,0
0.0,10517,0
-0.4524207011686143,20482,0
-0.087719298245614,10656,5
0.0416666666666667,10664,3
-0.0972222222222222,10057,5
-0.0422535211267606,63837,8
0.024390243902439,60038,0
0.04,51510,1
-0.2558139534883721,10701,3
-0.2758620689655172,10752,1
0.048780487804878,85113,4
-0.1052631578947368,64514,1
-0.0952380952380952,61241,9
-0.0426829268292683,11149,6
-0.0845070422535211,61081,8
-0.024390243902439,11341,4
-0.0044052863436123,28222,8
-0.0581395348837209,11376,5
-0.0454545454545454,51721,9
-0.0217391304347825,28804,8
0.0384615384615385,49584,5
-0.0240384615384615,42083,4
-0.00354609929078,48514,8
-0.0714285714285714,63845,9
-0.024390243902439,11691,2
-0.0096463022508038,10137,5
0.0708661417322835,44740,6
0.0071428571428571,11851,4
-0.0645161290322581,26331,1
0.0068493150684931,10145,9
0.0153846153846153,41443,5
0.0434782608695651,45911,1
-0.1224489795918367,12205,8
-0.034090909090909,24643,8
0.1402439024390243,64856,3
0.0,10161,8
-0.0459459459459459,28484,6
-0.0273972602739726,12424,6
0.015625,60046,5
0.0333333333333334,39482,4
-0.0281954887218045,10225,4
-0.0053763440860215,56119,9
0.006578947368421,23341,4
0.375,12758,7
0.0258620689655173,24109,9
-0.0333333333333333,12811,4
0.0309278350515462,12918,4
-0.0637254901960784,66771,3
-0.054054054054054,65859,2
-0.054054054054054,13291,0
0.0,50112,9
0.175,13304,6
0.2857142857142858,64143,0
0.0129032258064516,29049,8
-0.0769230769230768,13603,7
-0.2189349112426035,46527,9
-0.0999999999999999,65111,2
0.1041666666666667,58560,8
0.0833333333333332,13769,0
0.1999999999999999,15974,1
0.2307692307692308,69200,1
-0.1072463768115942,10401,8
-0.0227272727272727,23544,2
-0.054054054054054,10460,5
0.1087344028520498,14008,3
-0.3125,14059,7
-0.033096926713948,19553,5
-0.0666666666666666,64864,0
-0.0821917808219178,18075,2
-0.0416666666666666,64151,1
0.0533333333333332,14219,3
-0.05,14227,7
-0.0714285714285714,54375,7
0.131578947368421,87119,3
-0.1648351648351648,14323,9
-0.119047619047619,65867,7
-0.0208333333333333,29102,3
0.002906976744186,59184,8
-0.043010752688172,29145,5
0.0848484848484849,14593,6
0.04,14622,1
-0.0186915887850467,52804,9
-0.0330188679245283,10516,8
-0.1683168316831683,14833,6
0.0466101694915255,14868,6
0.0,29380,0
-0.1428571428571429,17566,2
0.0,19692,9
0.0177304964539006,15035,4
-0.1111111111111111,60230,0
0.175,29209,0
-0.1632653061224489,15131,3
0.0,21143,5
0.0047393364928909,10364,8
-0.0879478827361563,24272,2
-0.010204081632653,15246,1
-0.1428571428571429,15262,2
0.0079365079365079,15334,4
1.0,29276,7
0.1764705882352941,15449,0
-0.0555555555555555,15457,7
-0.054054054054054,15502,5
-0.0423728813559322,47140,5
0.0434782608695651,85607,5
0.0909090909090908,15553,9
-0.0063424947145876,10604,6
-0.0617283950617284,15684,3
-0.0531914893617021,20458,1
-0.0595238095238095,15721,6
-0.0088495575221239,49701,9
0.24,15820,9
0.0,69542,7
-0.0412147505422993,44644,8
0.0,15975,3
-0.1538461538461538,16011,1
0.0163934426229508,16030,4
-0.0254237288135593,27684,8
0.0425531914893617,40416,6
0.0265486725663717,58376,2
0.0632911392405062,65496,6
-0.0227272727272727,64717,1
-0.0066666666666667,53110,9
-0.1186440677966101,62797,7
0.2654867256637168,52484,3
-0.0346820809248554,58755,9
0.0121951219512195,57568,5
-0.1149425287356321,58480,1
-0.0303030303030302,16468,2
0.0,24221,5
-0.1421052631578947,16564,3
-0.0058651026392961,55781,8
0.1931818181818181,29532,0
0.0103092783505154,16890,8
-0.1037037037037037,46877,1
0.0085470085470085,39693,5
0.0135135135135135,42358,3
-0.4166666666666666,85842,7
-0.1555555555555555,47423,2
-0.1666666666666666,29591,9
0.04,17065,3
0.0925196850393701,26518,6
0.0212765957446807,27887,4
-0.0578947368421052,29612,1
0.0427509293680297,39642,8
-0.125,17444,1
0.0442477876106195,10743,9
-0.0479616306954436,65875,2
-0.0425531914893616,29639,8
-0.0755555555555556,65883,9
0.0034843205574912,65509,5
-0.0306122448979592,43772,8
0.0168269230769231,19377,4
-0.0851063829787234,10786,4
0.048780487804878,17815,3
0.175,47992,2
0.031390134529148,54164,9
0.1521739130434782,17962,6
0.0060240963855422,61508,8
0.0769230769230768,18156,6
0.1351351351351351,18316,3
0.0161290322580645,20220,0
0.0226244343891401,61946,9
-0.1024390243902438,38527,6
0.0036101083032491,18455,8
-0.081081081081081,62519,3
-0.2919818456883509,19561,4
-0.0680272108843537,42024,2
0.0256410256410255,51393,7
0.0249999999999999,18754,3
0.0869565217391303,18762,0
0.032258064516129,16571,2
0.0198675496688742,25144,5
-0.0515463917525773,66130,2
0.188976377952756,19079,3
-0.0166666666666667,19159,8
-0.0149812734082397,17961,8
0.0346938775510203,19393,6
-0.1428571428571429,63482,7
-0.0077519379844961,42606,9
0.0222222222222221,19546,3
0.0534124629080119,53786,6
0.0973451327433627,19589,8
-0.081081081081081,10874,2
0.0364583333333332,55597,5
-0.0714285714285714,19677,7
-0.1460674157303371,19693,0
0.0100334448160535,50227,0
-0.0476190476190476,19888,9
-0.086206896551724,10890,7
-0.0196078431372549,67432,1
-0.1408450704225352,19976,1
0.0666666666666666,19992,2
0.045016077170418,59686,6
-0.0018610421836228,20730,8
-0.0454545454545454,24600,1
-0.1005917159763313,20117,8
-0.1020408163265306,20125,6
-0.0777777777777777,45655,1
-0.6,86239,7
0.1052631578947369,48282,5
0.0322061191626408,10989,6
0.1085271317829457,58181,4
0.0111524163568772,62148,9
-0.0786516853932584,28564,5
0.1999999999999999,20459,7
-0.0076335877862595,46690,5
-0.05,20504,0
0.125,20512,6
-0.0769230769230768,20571,2
0.1272727272727272,56602,4
0.0714285714285714,20678,4
0.0454545454545454,20723,8
-0.0288461538461538,20750,2
-0.0925925925925925,11017,1
0.0074074074074073,51414,9
0.0980392156862746,64880,0
-0.1578947368421053,20918,7
0.0649572649572649,30330,6
0.0188679245283018,21371,6
-0.1538461538461538,56303,7
