mom1,firms,clusters
-0.0366492146596858,10006,9
-0.0222222222222222,15763,9
-0.0270270270270269,21020,3
-0.3068181818181817,56899,5
0.0560747663551401,20482,4
-0.0097087378640776,10057,9
0.2727272727272727,28695,3
0.0,51510,0
0.0,57306,4
0.0227272727272727,17224,9
-0.1020793950850661,57461,6
-0.1666666666666666,28716,1
-0.0387096774193548,28724,6
-0.088235294117647,28740,6
0.0714285714285714,50569,0
0.0044642857142858,57349,4
-0.1777777777777778,57613,3
-0.1447028423772609,28222,9
-0.0689655172413793,51721,5
0.0879120879120878,25662,1
-0.1081081081081081,28804,5
-0.1388888888888888,49584,0
-0.1526717557251908,57998,2
0.0263157894736842,42083,8
-0.0836120401337793,48514,9
-0.0821917808219178,44740,1
-0.0148148148148148,46818,9
-0.1666666666666666,26331,3
-0.0775862068965517,10145,4
0.0698529411764705,10153,2
0.0076335877862594,41443,7
-0.0428571428571428,49103,4
-0.2777777777777778,44580,3
-0.0791505791505791,24643,2
-0.1740976645435243,24555,6
-0.0934065934065934,10161,7
0.0592105263157893,26227,1
-0.1303258145363408,28484,5
-0.0476190476190476,15843,0
-0.086206896551724,39482,7
0.0130718954248365,10225,9
-0.057017543859649,10233,7
-0.0169491525423728,56119,4
0.0296610169491524,10241,7
-0.0719999999999999,57621,2
-0.0224719101123596,23341,2
-0.108786610878661,49269,2
-0.0493827160493827,27190,4
-0.2215189873417721,50112,4
-0.088235294117647,10321,3
-0.0859375,29049,8
0.0978260869565217,46527,4
-0.1034482758620689,58560,0
-0.1099999999999999,16141,3
-0.152,15974,7
-0.4822834645669291,10372,1
-0.0307692307692307,42905,2
-0.0112359550561798,23544,3
-0.0805860805860806,10460,2
-0.1229508196721311,45217,9
-0.0653153153153153,27051,4
-0.1754838709677419,19553,9
-0.1032028469750889,18075,8
-0.1296296296296296,10479,9
-0.0547945205479452,10487,2
0.0140845070422535,17240,1
-0.0677966101694915,22277,1
-0.0333333333333333,29073,8
0.0074074074074073,29102,6
0.0,29145,5
-0.0734824281150159,39490,8
-0.0804597701149425,48813,6
-0.0875,52804,6
0.1067961165048543,49891,9
-0.071875,10516,8
-0.0684931506849315,48004,7
-0.05,19764,7
-0.1666666666666666,29380,0
-0.073170731707317,17566,9
-0.0429447852760735,27270,7
-0.0338983050847457,19692,7
-0.1990291262135922,29209,6
-0.1468531468531468,31472,2
-0.0530973451327433,21143,7
-0.1490683229813664,29225,0
-0.0989583333333333,10364,8
-0.0896358543417367,24272,2
-0.0108695652173913,47140,2
-0.1224137931034482,10604,0
-0.18,20458,0
-0.0919220055710307,49701,8
-0.064030131826742,50964,5
-0.1168831168831169,27684,6
0.0263157894736842,40416,3
0.0173913043478259,21127,7
-0.0697674418604651,47693,5
-0.1511627906976744,53110,3
-0.0384615384615384,52484,9
-0.0825471698113207,28134,0
-0.0254777070063694,58755,1
0.0141509433962263,57568,9
0.0514285714285713,58480,0
0.0059523809523809,55781,4
0.1459227467811159,41208,4
-0.2249999999999999,29532,0
-0.2424242424242424,57971,3
-0.0786516853932584,46877,4
-0.1392405063291139,29559,5
-0.0168539325842697,39693,2
0.0267857142857141,42358,5
-0.0625,47423,0
-0.0588235294117647,29583,3
