mom1,firms,clusters
0.0555555555555555,39116,7
0.0952380952380953,50032,9
0.0769230769230768,17304,8
0.123076923076923,47730,8
0.1899999999999999,48581,8
0.1222222222222222,44652,9
0.176056338028169,44548,8
0.2992125984251967,45583,6
0.0166666666666666,57920,9
-0.0526315789473684,27289,3
0.2019230769230768,47642,0
0.1090909090909091,29946,0
0.0491071428571427,10866,8
-0.015625,29970,0
0.0,44257,1
0.2574257425742574,30074,6
0.0555555555555555,45655,9
-0.0641711229946524,51414,3
0.0093896713615022,25320,1
-0.0265486725663717,30314,6
0.0,38922,7
0.0,40352,1
0.1777777777777778,26841,6
-0.0303030303030302,48047,0
0.1818181818181818,30568,4
0.0,45460,7
0.0882352941176469,41152,0
0.0636363636363637,52388,4
0.0348837209302326,31026,4
0.1499999999999999,19828,2
0.0172413793103447,59862,3
0.0320855614973261,59707,0
-0.0188679245283018,22699,2
0.0365296803652968,49154,8
-0.1013513513513513,19350,2
0.2233502538071066,57883,6
0.0224719101123596,49429,5
0.0833333333333332,44943,9
-0.0451388888888888,19254,7
-0.02,56960,1
0.1294117647058823,31421,9
0.0873786407766989,28644,2
0.0512820512820513,31595,2
0.015075376884422,40141,2
0.2380952380952381,31579,3
-0.0333333333333333,31683,6
0.1351351351351351,19713,4
0.1208053691275168,50788,9
0.0869565217391303,31747,0
-0.0131578947368421,53196,5
0.0,58405,7
0.064516129032258,23552,7
-0.0481927710843373,18569,2
0.1515151515151516,51107,6
0.3333333333333332,46295,5
-0.0254237288135593,26382,3
0.1538461538461537,47036,0
-0.018018018018018,31974,1
-0.073170731707317,32002,3
0.1214953271028036,59010,5
-0.0588235294117647,44628,0
-0.0772727272727272,41304,3
0.143939393939394,40838,5
0.1599999999999999,21055,5
0.1,59547,8
0.1,47888,0
0.0,55474,7
0.0666666666666666,53794,5
0.162162162162162,58261,9
-0.5670103092783505,32360,3
-0.0612244897959183,49189,6
0.072,32475,2
0.1153846153846154,32571,0
0.0467289719626167,39765,8
-0.0925925925925925,21653,3
0.0892857142857141,27828,7
-0.0666666666666666,32782,3
0.1999999999999999,32803,9
0.0327868852459016,32870,1
0.1636363636363635,42366,5
