mom1,firms,clusters
-0.1249999999999998,21020,3
-0.0615989515072084,11499,7
-0.0308583589501063,27991,7
-0.0870637329286797,10517,3
-0.0061723103300471,20482,6
0.0662837999521417,60038,5
-0.1943734015345268,10779,9
0.0210176991150443,61487,3
0.1729520479520481,61241,0
-0.0399786758326105,28222,8
0.0632530120481928,11368,6
-0.1284682080924856,28804,7
-0.0100541376643465,11691,5
0.1125,11790,7
-0.0500627517214499,10145,6
0.1279411764705882,45911,5
0.0417561441183489,28484,5
0.0249722462775545,81073,8
-0.0559152298924093,93330,2
-0.0532424930608125,12758,9
-0.0163953488372092,24109,7
0.0318491225878974,59176,6
-0.0097986935075323,13507,6
0.14453125,13769,3
-0.0478520935290918,11144,7
-0.0118431523432159,85257,6
0.0244179204841556,14008,6
-0.1365576102418207,18075,7
-0.0176962676962676,83112,1
0.0399038461538461,39490,3
0.0991093010191799,14593,3
0.015873015873016,14761,7
-0.0891327220802645,10516,6
-0.2524409044193217,77595,8
-0.0540181168453419,29209,8
-0.0773935048502741,24272,7
0.0324292452830188,15457,9
0.0132639526578919,44644,2
-0.0466602729787329,44601,8
-0.0903313663186564,27684,7
0.0019846564885495,10318,2
-0.0138753651411879,57568,8
-0.08038230608994,16505,6
-0.0615110318698461,16548,7
-0.016321044546851,49656,7
-0.0406214900786222,39693,7
0.0027272727272729,42358,0
-0.0197272284461763,27887,7
-0.0704369130257247,29612,2
0.0053743437099509,39642,1
-0.1657848324514992,17444,3
-0.008143034165339,65875,1
-0.0399059633027523,17778,6
0.072565760473173,61508,4
-0.0024319805441558,61946,9
-0.0301999838069791,19561,3
0.0020272553215452,52230,8
-0.2768227622999408,12437,4
0.0167376749847838,19393,1
-0.0255306661449672,10874,8
-0.0443880786303106,55597,8
-0.0879394825066621,19880,8
-0.015558148580319,10890,5
-0.0674761146496815,20117,1
-0.0841413913795097,64186,2
0.0342801175318314,20336,9
-0.679584498601678,62148,9
-0.0284967320261438,28564,2
0.0688836104513064,86290,3
-0.1045926391947152,46690,2
0.0006275101730659,20512,2
-0.0228712174524983,20750,7
0.0181915462814339,21371,1
-0.004887738930546,27334,8
-0.1606844741235392,20618,7
-0.0972706155632985,18542,6
0.0041578162425994,89792,8
0.0001061683830556,90011,2
-0.034273619082509,64194,8
0.0503666201117318,23182,6
0.0091530976009248,14541,1
-0.0136218070911171,30509,3
0.0065093572009764,23297,6
-0.0059489093666161,23393,6
-0.0063650077682554,79026,1
0.0715705765407552,27422,0
0.0179935494822611,46578,1
-0.0068902744519837,11995,5
-0.0213420148308917,11308,1
0.006587753954067,24476,6
-0.0115529285330467,30648,5
-0.0290045356887086,18729,3
-0.0576627461814738,61735,2
-0.0055807464248343,89525,6
-0.0910944069308191,25081,7
-0.0426296866974832,25129,7
-0.101130733070766,70519,1
0.0764617691154423,25452,8
-0.1130721931222955,25487,4
0.0268987341772151,40125,7
-0.0491642084562438,26084,8
-0.0067114093959731,79618,4
0.0817630853994491,13625,5
-0.0714655618850336,11404,9
-0.0043703564962226,26607,3
-0.0583359897991712,23229,7
0.1676389315320847,91983,6
-0.0793895747599451,59248,7
-0.0625716250286501,22293,2
-0.0326735783851711,20204,2
-0.0099767531964355,17726,8
-0.0412903225806452,59256,6
-0.0721564079198077,27888,2
-0.052355410447761,41080,8
-0.0523459942547078,18091,7
0.0086132644272181,19828,2
-0.1242167342425358,92570,2
0.1621160409556312,28629,5
0.0920502092050208,80912,3
-0.0927013422818792,91926,3
0.0485074626865671,61743,2
-0.0608015029493802,11674,7
-0.0203408466190214,76708,9
-0.0516986706056129,40440,2
0.2106060606060606,79322,5
0.0541826351262058,44943,5
-0.0161208517280073,26403,6
0.0464285714285714,10886,4
-0.0337536117677962,64936,9
-0.0202808112324492,38682,0
0.0006645182724251,25953,8
-0.0273589494163424,30681,7
0.0146922075506787,63132,2
-0.0149670724406305,27959,7
-0.048832271762208,30940,7
0.0714285714285714,31051,3
0.0643826384240271,42200,5
-0.0486198243412798,31480,7
0.1685393258426966,14276,4
0.0201720481927711,11762,8
-0.0423563325274317,70578,2
0.0723684210526316,32062,6
0.0057477270352177,22103,6
-0.0308561056771201,32986,1
0.0190180402917818,52476,8
-0.0613496932515337,33532,4
0.0073477932829886,31691,3
-0.061911835739538,42550,9
-0.0286425902864257,33770,9
0.0072400350067627,87717,5
0.0611666981310174,33823,8
-0.0803775743707094,87725,8
0.0806921363714237,11850,1
-0.0727568771959893,19166,2
0.0008194482381862,24205,3
0.053986710963455,34367,3
-0.0529661016949152,47706,8
-0.0013888888888889,21135,2
-0.0927859515899384,34746,8
-0.0819672131147539,35263,7
-0.0323727523210027,10777,5
-0.0957122409608562,35554,7
-0.0938647089669637,36397,6
0.4163738580463809,54244,4
-0.1310240963855421,36768,4
0.004566210045662,88924,1
-0.0432432432432432,88853,3
-0.0232044198895028,37154,9
0.0227116311080524,25785,5
0.0361311839911062,37402,7
-0.0389796161640242,37568,8
0.0113207547169811,58421,4
-0.1032840056760592,12036,6
-0.0445399358843189,38093,8
-0.0324909747292417,47941,8
-0.0033023735810113,20765,2
-0.0086883787057027,12052,7
0.0324324324324323,46834,3
-0.0890148053372326,14558,5
-0.0023604788399932,12369,8
-0.0247485230720102,55212,8
-0.035463697376449,46674,2
-0.0535230352303522,57154,7
-0.1351487644982349,16432,1
-0.0428015564202334,53604,7
-0.0002641310089803,39571,8
-0.0633083730428862,60468,9
-0.0522762679591484,52695,8
0.0280057943022693,39731,5
0.0285714285714284,90213,4
0.0298440979955456,23819,1
-0.0087591029991744,25582,4
-0.0892060660124888,25304,2
-0.0151088881942273,52978,1
-0.0245762711864405,41188,7
-0.0373309817754262,41241,3
0.0526842280760253,41292,7
0.0724444444444443,76927,8
-0.1733333333333333,32651,5
-0.0644643266804313,15408,7
0.1550442477876106,32707,3
0.0065298468650678,16600,8
0.0494450050454087,61567,7
0.0207584471603163,52716,6
-0.0371198211862376,14338,6
0.0132429935324915,32803,9
-0.0361683472161332,42439,2
-0.0308300395256917,21792,7
-0.0199328577423415,32942,2
-0.0500757286974308,42877,8
-0.1002522068095838,42906,7
-0.07223113964687,87464,4
-0.0246006389776357,12570,2
-0.0591777952343545,80210,6
-0.004594180704441,21928,7
-0.0353813874431043,56573,2
-0.0121244105216958,12431,8
-0.1183574879227052,14855,4
-0.0251046025104602,46463,2
-0.0171568627450979,59328,6
-0.0636474908200733,44768,7
0.0198273953090721,12490,1
0.0545633514505541,40272,7
-0.09593958900718,45306,1
-0.0283676703645008,21573,2
-0.0356188780053426,53065,8
0.00875,45728,1
-0.0231543890254539,82694,8
-0.0266469128508123,22111,1
0.0230994344062787,46886,4
-0.0059978189749181,12558,7
0.1193141224100975,46923,3
-0.0635451505016723,47002,7
-0.0480717229263545,12650,8
-0.025165349249879,24053,7
-0.0177126278821193,26825,9
-0.066225165562914,47379,1
-0.0423886963476405,44134,7
-0.0453879941434847,47619,3
-0.0127627627627627,47715,9
0.0241139095154252,17750,1
-0.0717893770090309,59045,7
