mom1,firms,clusters
0.5748031496062993,10006,9
0.072,15763,1
-0.1129032258064516,21020,5
0.0574162679425838,56899,0
0.0292553191489362,20482,8
-0.0421052631578947,10057,1
-0.0303030303030302,60038,7
0.063157894736842,51510,6
0.1456953642384106,57306,6
0.0909090909090908,17224,6
0.0,47650,0
-0.1089108910891089,57461,1
0.064516129032258,28716,5
-0.1069767441860465,50569,6
0.0283018867924529,57349,4
-0.0576923076923077,57613,6
-0.0205655526992287,28222,2
0.1636363636363635,51721,5
0.0762711864406779,28804,6
-0.1231884057971014,49584,6
-0.0967741935483871,42083,7
0.03,48514,8
0.0641025641025641,44740,2
0.0517241379310344,26331,3
0.0510440835266821,10145,9
0.0461538461538462,10153,3
0.0,49103,4
0.1904761904761904,45911,0
-0.0529100529100529,24643,9
-0.041860465116279,10161,3
-0.074074074074074,28484,0
0.0206896551724138,60046,3
-0.0735294117647058,15843,0
-0.0799999999999999,39482,3
0.1299999999999999,10225,0
0.0514541387024609,10233,8
0.0653061224489794,56119,6
0.0584615384615385,10241,9
-0.0198675496688741,57621,5
-0.0419426048565121,23341,4
0.0558375634517767,49269,7
0.0489510489510489,24109,7
0.056910569105691,50112,8
-0.0270270270270269,29049,2
0.0338983050847456,46527,9
0.0422535211267605,58560,0
-0.089108910891089,15974,3
0.0233463035019454,10372,1
-0.0424242424242424,42905,5
-0.0076335877862595,10401,2
0.0508474576271187,23544,5
-0.0157894736842105,10460,1
0.0328638497652582,45217,7
0.0371794871794872,27051,5
-0.055421686746988,19553,7
0.0,18075,3
0.0247933884297519,10487,1
0.1294642857142858,17240,4
0.0270270270270269,54375,9
0.0952380952380953,22277,2
-0.1860465116279069,29073,0
-0.0277777777777777,29102,3
0.0252100840336133,29145,5
-0.1083333333333332,39490,3
0.0858369098712446,52804,5
0.0470588235294118,10516,7
-0.0698924731182796,48004,6
0.0869565217391303,19764,4
-0.05,29380,6
0.0194805194805194,17566,3
0.0314960629921259,27270,2
-0.0231481481481481,19692,8
0.0549450549450549,60230,8
0.0382775119617224,21143,4
-0.7098976109215017,29225,3
-0.214723926380368,10364,1
-0.0162601626016259,24272,1
-0.0824742268041237,29276,1
0.0823529411764705,47140,7
-0.0559796437659032,10604,7
-0.0913461538461538,20458,9
-0.0384615384615384,59846,1
0.0673076923076922,49701,4
0.0139860139860139,44644,2
-0.0469798657718121,50964,1
0.0745341614906831,27684,2
-0.1415525114155251,40416,3
0.0109289617486338,58376,5
-0.0128205128205127,53110,7
0.0666666666666666,52484,0
-0.1041666666666666,28134,3
0.0348258706467661,58755,2
0.0606060606060605,57568,2
0.0552486187845304,58480,0
-0.0467706013363028,55781,5
0.0212765957446807,29532,0
-0.1363636363636363,57971,2
-0.0059523809523809,46877,4
0.0,29559,3
0.1363636363636364,39693,2
0.0384615384615385,42358,0
0.0,47423,0
0.0256410256410255,29567,4
-0.0517241379310344,29591,0
-0.0258620689655172,26518,2
0.0172043010752687,27887,8
0.0970149253731342,29612,2
0.0608695652173914,16651,1
0.0030769230769229,39642,7
0.0224719101123596,57488,0
0.0132450331125828,10743,6
0.0247524752475247,22322,7
0.1882845188284518,29639,6
0.1353135313531352,43772,8
0.1999999999999999,29663,4
-0.0515463917525773,10786,1
-0.0171232876712328,47992,5
-0.0756302521008402,54164,2
-0.0976744186046512,44409,1
0.1074380165289257,54033,9
-0.0374999999999999,39159,8
0.1455696202531646,20220,8
0.089820359281437,48610,5
-0.0266666666666666,38527,6
-0.0207612456747404,44273,2
0.0429042904290428,19561,9
0.0894039735099336,42024,2
0.1487179487179486,51393,6
0.0157303370786516,16571,4
0.0,17590,8
-0.025,39757,1
-0.0851063829787234,47618,3
-0.0530973451327433,17961,7
0.0996677740863787,19393,1
0.062992125984252,50737,2
0.0406504065040651,42606,3
0.0996784565916397,53786,4
0.2147435897435896,10874,6
0.0304449648711944,55597,8
-0.0658682634730538,20677,5
-0.010752688172043,27721,1
0.0093896713615022,10890,2
-0.0133333333333333,24600,9
-0.0689655172413793,54041,5
-0.2156862745098039,48282,3
0.0707070707070707,10989,1
0.0227272727272727,28564,4
0.0742574257425743,46690,7
0.0,56602,3
-0.1737089201877933,11017,0
0.0220588235294116,51262,0
0.0599647266313934,30330,5
-0.0425531914893616,38922,6
0.0256410256410255,47220,6
-0.0048076923076922,27334,1
0.0611702127659574,30365,8
0.0932203389830508,53524,6
0.0578512396694215,20618,2
-0.0511363636363636,26374,4
0.0142857142857142,30402,7
0.046875,40707,9
0.1114649681528663,18542,3
0.0316205533596838,28142,4
-0.0117647058823529,19027,9
0.1864406779661016,47669,5
0.0375426621160408,47052,2
0.0266666666666666,60599,2
-0.1096491228070175,25750,1
0.1999999999999999,48522,5
-0.0804597701149425,46607,6
0.053191489361702,21397,2
-0.0595238095238095,26622,7
-0.0851063829787234,53364,3
0.0285714285714284,40715,5
0.036144578313253,21960,2
-0.0338983050847457,14541,1
-0.0353535353535353,54009,6
-0.0845070422535211,11164,1
0.0517241379310344,30509,1
-0.3188405797101449,59854,6
0.063063063063063,11260,6
0.0324324324324323,59205,1
0.0659722222222223,47677,8
0.1238938053097344,22680,1
0.1291666666666666,18446,7
-0.023391812865497,30584,5
0.0612244897959184,57322,1
0.0298507462686568,59213,6
-0.0793650793650794,23595,4
-0.0783410138248847,46578,5
0.0363636363636363,11295,5
0.1618257261410789,56741,6
0.0459770114942528,38893,9
-0.012135922330097,11308,9
-0.0923076923076923,30648,0
-0.0787878787878787,39140,4
0.0930232558139534,18729,8
0.1428571428571428,11332,2
-0.03690036900369,18999,1
0.0625,48127,6
0.1492537313432835,30736,4
0.2640449438202248,53508,5
0.0444444444444445,40125,7
-0.045,60900,9
-0.0196078431372549,30760,9
-0.108433734939759,30779,1
-0.024070021881838,41929,4
0.0675675675675675,23229,7
0.0244565217391303,11447,8
-0.037037037037037,30840,6
0.0212765957446807,11498,1
-0.0428571428571428,38666,0
0.0952380952380953,21979,1
-0.054054054054054,27430,7
0.0948905109489051,21258,1
0.1588235294117648,45997,6
0.0910652920962198,22293,8
-0.0104166666666666,40854,0
-0.1212121212121212,49496,1
0.0988142292490119,20204,7
-0.0793650793650794,38420,2
0.0505050505050506,47634,3
0.1075697211155377,53575,0
-0.0446096654275093,17726,7
-0.024390243902439,59256,9
-0.0093457943925233,55714,6
0.0440528634361232,17128,1
-0.14,58165,3
-0.12,31069,3
0.0175438596491228,31077,2
-0.1131578947368421,12044,6
-0.0111940298507462,41080,4
0.1269841269841269,59264,4
-0.0603674540682415,18091,7
0.0,20589,0
0.0629370629370629,40897,8
-0.074468085106383,57701,7
0.0512820512820513,11607,8
-0.0909090909090909,49285,3
0.0896057347670251,57592,5
0.1166666666666667,51924,6
0.0227272727272727,60273,6
-0.0060606060606061,45110,2
0.0405904059040589,26112,1
0.060377358490566,31181,4
0.0282258064516129,42526,8
-0.0084745762711864,11674,2
-0.0084745762711864,51449,3
-0.0381231671554251,45874,8
-0.0096153846153845,27350,2
0.0051282051282051,24715,7
0.2222222222222223,45516,4
0.0249632892804698,40440,5
-0.0048426150121065,43916,9
0.0530785562632696,26403,0
-0.0746268656716417,54295,9
0.0434782608695651,38682,2
0.0489510489510489,31341,4
0.0413223140495868,25953,7
-0.0135135135135134,20626,2
-0.0070588235294117,58990,9
