mom1,firms,clusters
-0.2906178489702516,54594,7
-0.0345053684124251,11624,0
0.0021089630931458,11790,5
-0.1351351351351351,12320,1
0.0392034847542002,13056,0
-0.0619047619047619,50091,0
-0.25,14286,1
0.0135249366018597,14526,6
0.0268456375838925,11581,9
-0.1756756756756757,15748,7
-0.0069551777434312,16126,4
0.0069396252602358,17137,0
0.0526315789473683,85885,5
-0.3556231003039514,85914,1
0.0358657925183185,18092,2
-0.0344827586206895,18244,0
-0.255813953488372,84839,7
0.0654054054054054,67176,5
-0.218961625282167,20670,7
-0.0155440414507771,64899,7
0.1491628614916285,22905,9
-0.1824046920821115,47175,7
0.0027569550456834,23660,0
0.0463531015678255,23975,5
-0.0485629335976214,82542,0
0.0133904659882164,30680,2
0.0469932297889286,56274,8
-0.0416666666666667,27642,6
-0.0055555555555555,28215,4
0.1470985155195681,87207,3
-0.0526315789473683,55589,1
-0.0842490842490842,30593,4
-0.0333333333333333,31318,8
-0.017391304347826,31668,9
0.0941860465116279,54391,0
0.0089020771513352,32046,2
0.0350779510022272,32054,1
-0.0928882438316399,33188,2
0.0063211125158026,48143,1
-0.0574447012215252,53866,5
0.0638297872340425,23552,7
-0.070657507360157,60628,8
-0.0371352785145889,57330,6
-0.0040650406504064,37875,2
-0.0154264972776769,20765,0
0.0154402895054281,17144,4
-0.0092071240424349,39328,5
-0.1448331977217249,26657,7
-0.0435606060606061,40540,7
-0.1037735849056604,22250,7
-0.0619607843137254,41452,5
0.0929133858267716,44821,4
-0.1012931034482758,53129,8
0.0411400914224253,84226,0
-0.097191011235955,89181,3
0.1270718232044196,46843,4
0.1318749999999999,46907,4
-0.1192982456140352,64020,7
-0.054054054054054,51423,8
-0.0873533246414601,67002,5
0.0175824175824175,52090,2
-0.1149307337095946,53613,1
-0.0861356932153392,54114,7
0.0414893617021274,55160,0
0.033160621761658,55213,5
-0.0967741935483872,64442,9
-0.0541917554423343,56363,7
-0.0100734522560335,52337,6
-0.1170623964660407,51377,7
-0.2346368715083798,22066,1
-0.1239602353418543,57665,0
0.0088235294117646,67010,2
-0.0796536796536796,34948,0
0.0699999999999998,35107,2
-0.1106043329532496,61621,7
0.0346820809248553,51692,9
-0.0999999999999999,43692,3
0.0670391061452513,65307,5
-0.0523504273504273,66852,0
-0.0277777777777777,46922,1
-0.0873552123552122,67193,2
-0.1752577319587628,67732,1
0.0818158502180046,77354,4
0.128808123997862,69199,6
-0.0523882896764253,38850,8
-0.0347349177330894,72128,2
0.0302869287991498,72486,6
0.0067453625632378,72710,0
0.1194244604316547,27764,8
-0.0033589251439539,44951,8
-0.1314814814814814,74500,4
-0.2506666666666667,74740,4
-0.139433551198257,65752,9
-0.0686695278969957,40061,2
0.0188474084813337,40694,0
0.0931263858093125,76129,7
-0.0651911468812878,65306,6
0.7745,79039,4
0.0769230769230768,92874,5
0.0625756964069439,81294,5
-0.0164166430795357,19502,8
0.5,81614,3
0.0742616033755274,51086,9
0.0113960113960114,83601,5
-0.1393791844187462,62042,0
0.0616074393889074,68304,5
0.0678048780487805,10012,4
-0.0496630010642072,88867,9
-0.1586206896551725,65067,6
-0.2325581395348837,10035,1
0.0229885057471266,10044,6
0.0587360594795538,69032,7
-0.0418623239084824,10104,1
3.083601286173634,10160,6
-0.0740740740740741,79327,3
-0.16110183639399,75510,1
-0.0740740740740741,10972,1
-0.0211345939933258,11353,4
0.0174672489082969,75033,2
-0.1076923076923077,75174,7
0.053763440860215,75110,2
0.2790697674418605,10114,4
-0.0656249999999999,11794,9
0.0069444444444444,12211,8
0.0062535531552019,12171,4
-0.1472868217054262,75434,1
-0.0163934426229508,80297,7
0.0284584980237154,75976,6
-0.0699999999999999,75857,3
-0.1611842105263158,75993,1
-0.084931506849315,77488,7
-0.1444444444444445,84664,1
-0.2428571428571428,76138,7
0.1364788732394368,76279,6
-0.1648860398860399,76568,4
-0.1777777777777777,76990,7
-0.0507462686567163,84411,6
-0.0189830508474576,76605,9
0.0165975103734439,76623,8
0.0050251256281406,76752,2
0.1775597111645992,76797,7
0.0,77163,3
-0.1443693031461334,77478,9
0.1583577712609971,79580,9
-0.0782608695652172,77637,1
-0.0698910443794845,77667,8
-0.3231939163498099,77669,0
-0.0401002506265664,77803,2
0.0517144463181564,79094,7
-0.055036344755971,79255,2
-0.0049751243781093,79505,3
-0.041869802122168,87055,2
-0.1306347746090156,79866,8
-0.0113960113960113,79950,6
