mom1,firms,clusters
0.0759050214091086,47730,2
0.0952380952380951,13777,2
-0.1695278969957081,38746,0
0.002626793291574,60871,2
0.1404002501563477,14198,2
0.0222119389171679,14702,6
0.0060652009097801,15537,4
-0.0016465422612512,68830,9
0.0163739208097646,85914,4
0.0419219606578522,49373,6
0.0318969159273341,18570,2
0.0623885918003563,18973,1
0.0482713053201357,19271,3
0.0190604327839443,29938,2
-0.0199041651308514,10866,6
0.0336999765972385,25320,2
0.1418410041841005,21742,5
0.0351131746952988,11267,8
-0.0811359026369167,86474,1
0.2332751599767304,22825,6
0.0247644683714671,26201,4
0.0523273836276083,65541,5
0.1178408760538811,27562,5
0.0451790633608815,27909,6
-0.12004,63546,0
-0.0137204850031907,49154,7
0.04329796316624,19350,1
-0.0295467058175812,49429,5
0.0233817376322913,61313,7
-0.0639097744360903,30737,3
0.0221426245522631,12008,5
-0.023853697323085,31500,7
0.0135922330097086,33209,5
0.0524849465264671,50788,6
-0.0061876933654176,77462,6
0.0749765698219306,62228,2
-0.0911489565843127,59010,8
0.0259531772575249,21055,8
0.0057064597123943,83233,1
0.1614561027837258,32678,7
0.0115590639977447,27828,4
0.0630041421408327,66181,5
0.0490367775831872,32870,6
0.0231014338821031,42922,6
0.0747493163172288,12503,1
0.3840665873959572,89757,3
-0.0263010632344713,47571,5
0.0713461538461539,16678,9
-0.1327885597548518,48291,3
0.1551288529560384,48347,6
0.076739325171693,64282,6
-0.1228070175438597,27617,9
0.1002421307506051,60097,5
0.033910709929251,52813,8
0.0680770273935449,53197,9
0.0063099776521624,57809,4
0.0620155038759688,57817,6
0.0677555958862672,79611,6
0.1576524741081701,59185,2
0.0042629939334317,34948,4
0.0922341696535244,35051,5
-0.24203187250996,18403,0
0.0695847362514028,35238,1
-0.0561287659925713,13936,4
0.1336116910229643,49971,2
0.042840023966447,64785,9
0.0389344262295083,62033,1
0.0680074093675575,91556,4
-0.0651933701657458,50948,7
0.0506111728457421,42585,2
0.026990291262136,76081,8
0.0422083403680566,60580,7
0.0401316622357261,37807,6
-0.0219235588972431,80179,4
0.2181738366988586,80857,1
0.0383141762452108,59627,4
-0.0026154047338825,55976,4
0.0406344680092676,82924,2
-0.0231335436382753,83011,5
0.0064690026954177,15456,6
0.0701368936961297,40539,4
0.2144177449168207,10025,4
0.0146109412164456,10182,4
-0.0742459396751739,10259,1
0.1098752034725989,10501,6
0.1214285714285714,77420,7
-0.098360655737705,10514,3
0.0705630791161795,10659,8
1.028776978417266,10645,9
0.0174418604651163,75527,0
-0.0350201686835349,89105,1
0.0248190279214064,71837,3
0.1167701863354035,11154,2
-0.0451392836839112,11343,5
0.1101694915254238,11379,7
0.1614043950492547,11174,4
-0.0019727961790052,75100,8
0.0305343511450382,89609,3
0.1764705882352941,12266,0
0.0479338842975207,75489,1
-0.0423606082548878,75905,9
