mom1,firms,clusters
0.0,10074,6
0.0,50906,6
-0.6,18980,1
-0.0294117647058823,10568,0
-0.1176470588235294,10998,0
-0.1617647058823529,11181,7
0.0731707317073171,39116,6
0.0367231638418079,50032,4
-0.0769230769230768,69171,1
-0.0847457627118644,68814,3
0.0214285714285713,47730,7
0.0,13232,4
-0.1428571428571429,13777,7
0.0123456790123457,44652,9
-0.05,38746,9
0.1566265060240963,60871,5
-0.034090909090909,14198,4
0.0740740740740741,14331,6
-0.0656565656565656,45583,2
0.0825688073394494,14702,5
0.0080645161290322,15537,5
0.1320754716981131,68830,6
0.0913978494623655,85631,6
0.0065359477124182,16185,3
0.3999999999999999,16791,1
0.0178571428571427,17057,6
0.1150442477876105,17903,5
-0.0666666666666666,18287,1
0.1401515151515151,49373,4
0.0758620689655171,18570,4
0.25,18834,9
-0.1297709923664122,47642,8
0.0797101449275361,18973,8
-0.0625,19271,9
-0.0289855072463768,29938,8
0.0239234449760765,10866,8
-0.05,19880,1
-0.0381679389312976,20248,7
0.0152905198776758,25320,0
0.1333333333333333,21726,8
0.0227272727272727,21742,5
-0.0066666666666667,11267,3
0.0370370370370369,50366,3
0.1269230769230769,22753,3
-0.0175438596491228,26841,0
-0.0324074074074074,65533,5
0.1111111111111111,24572,5
0.04,25049,5
0.0921985815602837,25217,8
0.1566265060240963,25487,5
-0.2413793103448276,69307,9
-0.1153846153846154,27124,3
-0.3529411764705882,65541,1
0.0872483221476509,27562,5
0.1999999999999999,31026,9
0.0394736842105263,27800,4
-0.0606060606060605,27909,2
-0.1132075471698113,28207,5
-0.0109890109890109,19828,3
-0.0714285714285714,28311,9
-0.0616438356164383,28522,9
-0.15,10731,6
-0.1666666666666666,59707,9
0.3333333333333332,63546,6
0.0,29023,7
0.0985663082437275,49154,5
-0.0945558739255014,19350,9
0.1355932203389831,49429,7
0.0942028985507246,61313,5
-0.0194805194805194,19254,7
-0.0681818181818182,56960,7
-0.2368421052631578,12008,1
-0.034090909090909,31500,6
-0.1428571428571429,87581,1
0.1538461538461537,33209,3
0.0263157894736842,50788,2
-0.0909090909090909,34113,1
0.0975609756097561,44708,8
0.0508474576271187,58405,9
0.1358490566037735,46295,5
0.1428571428571428,37058,5
0.0229226361031518,26382,4
-0.0699999999999999,37103,2
-0.0633802816901408,31974,7
0.0277777777777776,62228,9
0.05859375,59010,9
0.0277777777777776,60935,8
0.0727272727272727,40838,5
0.0,19174,4
-0.0166666666666667,21055,5
0.1,38624,1
-0.0317460317460317,59547,9
-0.0476190476190476,47888,2
-0.0120481927710843,62367,7
0.048780487804878,39670,2
0.1688311688311687,49189,4
-0.0767123287671233,32475,0
-0.0338983050847457,40628,8
0.0545454545454544,40644,5
-0.010752688172043,39765,9
0.8333333333333333,32600,1
0.0526315789473683,41420,2
-0.0956521739130434,32678,0
0.0194174757281553,23077,0
0.1549295774647887,41663,3
0.0201793721973093,27828,4
-0.0255102040816326,32803,2
0.0451467268623024,66181,5
0.0559006211180124,32870,8
-0.1458333333333333,42366,1
-0.1074380165289256,32926,4
-0.1339285714285714,66587,2
0.0416666666666667,42922,7
0.0,43474,6
0.0,44135,2
0.0740740740740741,44389,8
-0.1176470588235294,12503,7
0.1272727272727272,45560,4
0.0526315789473683,45699,5
0.25,12040,6
-0.1142857142857143,46149,7
-0.0158730158730159,46237,2
-0.0689655172413793,48100,9
0.0481927710843372,47133,4
0.0945945945945945,47141,0
-0.1697674418604651,57437,8
-0.0454545454545454,47571,7
0.0,53495,1
0.0227272727272727,50374,9
0.0,48208,3
0.1999999999999999,48291,1
-0.0645161290322581,48347,8
0.1428571428571428,64282,4
0.0087719298245614,26294,7
-0.0179856115107913,53612,2
0.0270270270270269,61399,9
-0.0588235294117647,50519,9
0.0291262135922329,66253,5
-0.1025641025641025,51960,7
0.1365461847389557,13100,5
0.1162790697674418,51984,4
0.0,27617,9
0.0,64637,0
-0.0025773195876288,60097,5
-0.0040816326530612,22891,2
-0.0210526315789473,53050,9
0.0,60548,7
0.0606060606060605,53189,3
0.0419580419580418,55191,8
