mom1,firms,clusters
0.0139388489208633,47730,7
-0.001201923076923,13777,7
-0.1928251121076233,38746,3
-0.0537750053775005,60871,4
0.0058213110604912,14198,6
0.0764094955489613,14702,7
0.0292275574112734,15537,7
-0.1550632911392404,68830,4
0.1733634311512415,85914,9
-0.0571040108769546,49373,8
0.016893477240732,18570,2
0.0104384133611692,18973,7
-0.0560398505603983,19271,3
-0.0406249999999999,29938,4
0.056875,10866,6
0.0231481481481481,25320,6
-0.0066895368782161,21742,6
-0.0053852526926263,11267,1
-0.1228070175438595,86474,5
0.0515635395874916,22825,6
0.0135914332784183,26201,3
0.0233592880978865,65541,5
0.0233766233766234,27562,8
0.0207416719044624,27909,6
-0.1143692529344464,63546,9
0.0308254200146091,49154,2
0.0386136310769946,19350,4
0.0491406747294715,49429,5
0.0052500690798564,61313,3
-0.0026954177897574,30737,0
-0.0496241202815099,80971,0
-0.0187912646013205,12008,6
-0.0466172603394692,31500,6
-0.111111111111111,33209,0
-0.0087186261558783,50788,2
0.065965583173996,77462,8
-0.0639386189258311,37058,7
0.0670926517571883,62228,8
0.0731638418079096,59010,8
0.0242968880013312,21055,6
-0.1016411786646772,83233,1
0.0138217000691085,32678,4
-0.1359060402684563,27828,0
0.0511607910576095,66181,5
-0.0012100677637947,32870,2
-0.0146896804994491,42922,2
-0.0419438819785942,12503,0
0.027416449869922,89757,0
0.0038461538461538,47571,4
0.0374170187085094,16678,8
-0.0231788079470197,48291,9
-0.0429252782193959,48347,8
0.1287505597850424,64282,8
0.009090909090909,27617,5
-0.0059625212947189,60097,4
0.0116343490304708,52813,6
0.1164596273291924,53197,6
0.0330953371967683,56777,8
0.0536770280515541,57809,4
0.0246242983885569,57817,6
-0.0978520286396182,79611,8
0.0102827763496144,59185,2
0.1135593220338984,34948,5
0.0918432883750801,60709,4
-0.0242796548193653,35051,2
0.0866975512905361,18403,0
-0.0161153519932145,35238,7
0.0805168055425522,13936,8
0.047141119221411,49971,7
0.187122736418511,64785,8
-0.0017851829812556,62033,4
0.0899043220059385,91556,4
-0.0940677966101694,50948,8
0.041044776119403,42585,6
0.0081543897798315,76081,2
-0.0223718505647263,60580,4
0.0252208835341365,37807,8
-0.0063694267515923,80179,3
0.0448204214900564,80857,4
-0.1506276150627616,59627,0
0.0386208739810236,55976,4
-0.020277207392197,82924,1
0.0419254658385093,83011,8
0.0183995327102801,15456,8
0.1297709923664123,79672,5
0.0432085561497326,40539,4
0.0736666202478761,10025,5
0.025005483658697,10182,1
-0.0225872689938398,10259,0
-0.0111666176902733,10501,8
0.0402046783625731,77420,4
0.1111111111111109,10514,5
-0.0184757505773671,10659,4
0.0700808625336928,10645,0
0.1087314662273475,75527,5
-0.0504032258064516,89105,1
