mom1,firms,clusters
-0.2193548387096774,54594,6
-0.1111111111111111,11624,1
-0.1020408163265306,11790,6
-0.1191860465116279,12320,5
-0.4003164556962025,13056,6
0.0178282009724473,50091,2
-0.1999999999999999,14286,1
-0.1515151515151515,14526,7
-0.347972972972973,11581,1
0.0249999999999999,15203,1
-0.1538461538461538,15748,8
-0.0833333333333333,16126,5
-0.0309859154929577,17137,6
-0.2333333333333332,85885,1
0.0220385674931129,85914,9
-0.1176470588235294,38471,1
0.1136363636363635,55044,7
0.0017064846416381,18092,9
0.0227272727272727,18244,2
-0.1004366812227074,67176,4
-0.072463768115942,20336,4
-0.09375,20670,0
-0.0367170626349891,64899,8
-0.2072368421052631,22905,9
0.0882352941176469,23115,4
-0.0180995475113122,47175,8
-0.0698438783894823,23660,8
-0.1151515151515151,23975,5
-0.0196078431372549,24548,7
-0.0736040609137056,30680,6
-0.0749999999999999,56274,2
0.0101010101010101,48637,2
-0.2026315789473683,64565,8
0.5,27642,0
-0.0441176470588234,28215,9
-0.1555555555555555,87207,2
-0.0657051282051282,63554,5
-0.1176470588235294,55589,0
-0.0357142857142857,31318,2
-0.0697674418604651,31668,7
-0.0387453874538745,54391,5
-0.029940119760479,32046,3
-0.1163141993957703,32054,8
-0.0714285714285714,47511,2
0.303030303030303,33188,9
-0.0217391304347825,33815,3
0.0602409638554217,23552,5
0.1696085955487336,60628,8
-0.0454545454545454,57330,2
-0.0145348837209302,37875,5
-0.141711229946524,20765,5
-0.039463886820551,17144,0
-0.1212121212121212,39328,1
-0.0543071161048689,26657,4
-0.0105263157894737,40540,5
-0.1374999999999999,22250,6
-0.0095238095238094,64979,7
-0.12890625,41452,2
-0.1092896174863388,62287,7
-0.0645161290322581,44821,7
-0.1010362694300518,53129,5
-0.0057142857142856,89181,4
-0.0758426966292135,46843,8
-0.1216216216216216,46907,0
-0.1142857142857143,47141,5
-0.0342465753424657,89392,6
-0.1666666666666666,48550,0
0.1999999999999999,48697,4
-0.0327868852459016,61145,1
-0.0387323943661971,49585,5
-0.0809716599190283,64020,1
-0.0555555555555555,11198,5
-0.1111111111111111,51423,6
0.0041666666666666,67328,6
-0.368421052631579,45022,7
-0.1544117647058823,67002,1
-0.0296610169491525,52090,5
-0.2612179487179487,53613,9
-0.1023102310231023,54114,7
-0.0533333333333333,55160,8
-0.0658307210031348,55213,5
-0.03125,55862,3
-0.08628841607565,56363,8
-0.0597014925373133,52337,2
-0.1884057971014492,51377,1
-0.0620437956204379,22066,6
0.1744505494505495,57665,4
-0.1666666666666666,67010,1
-0.0897435897435897,25232,4
-0.1121718377088305,34948,5
-0.0897703549060542,35107,4
-0.1296534017971758,61621,4
0.2241379310344826,45823,8
-0.0921052631578946,51692,1
-0.1677704194260485,63096,7
-0.1691176470588234,63344,2
-0.0192307692307692,43692,4
-0.375,66852,6
-0.1577608142493638,46922,4
-0.2542372881355932,67193,7
-0.0785123966942148,64477,9
0.5714285714285714,67679,0
-0.0047169811320755,67732,9
-0.0106382978723403,68233,5
-0.130242825607064,77354,5
-0.0503597122302158,69199,6
-0.074074074074074,70288,7
0.2199999999999999,70798,1
-0.048780487804878,38850,4
0.0588235294117647,71002,0
0.2380952380952381,72128,8
-0.0571428571428571,72486,6
-0.0476190476190476,72710,7
0.0443037974683544,27764,5
-0.1161731207289293,44951,2
0.125,76022,5
-0.1390728476821192,74500,0
-0.108695652173913,60353,7
-0.0476190476190476,74740,6
-0.1333333333333333,65752,8
-0.2296296296296296,40061,7
-0.0576923076923077,75417,6
-0.0707547169811321,40694,6
-0.3311170212765957,76129,0
-0.1944444444444444,48709,0
-0.0374331550802139,65306,5
0.0930232558139534,37612,0
-0.074074074074074,80013,5
-0.01,61698,4
-0.1999999999999999,92874,4
-0.0668202764976958,81294,1
0.0,81614,5
-0.2421052631578947,82449,0
-0.0677966101694915,51086,8
0.2452830188679244,53671,1
-0.0855855855855856,83601,6
-0.0364963503649634,83687,7
0.006993006993007,83919,0
-0.0578512396694215,62042,7
-0.1948051948051947,10012,0
-0.0204081632653061,88867,5
-0.1395348837209302,21785,3
