mom1,firms,clusters
-0.0089358245328999,21020,5
0.0272445820433437,11499,5
0.0272798129384255,81912,0
-0.0177897574123989,27991,9
-0.0159453302961276,10517,7
-0.0319255907491202,20482,0
0.0984144341170039,10656,8
0.0306967984934087,60038,2
0.0,10779,4
-0.2130434782608694,61487,8
0.0808625336927222,61241,3
0.0310823820657406,88845,8
-0.0187932739861522,28222,2
-0.0265486725663717,11368,7
0.0769852262234533,28804,6
0.0577342382522283,11587,6
-0.006849315068493,11790,2
-0.0177890724269376,10145,4
0.0580936266215454,45911,8
0.0962521294718909,24643,7
0.0356116456328876,28484,7
-0.0035202197990898,81073,8
0.0331199554689674,12758,8
0.0091633466135456,24109,7
-0.0136941279579316,59176,4
-0.0038769935677152,13507,7
0.0215969581749049,58560,1
0.0590163934426231,13769,0
-0.0269662921348314,11144,4
-0.032870022539444,85257,7
-0.005482986615062,14008,8
-0.0772616136919314,18075,1
0.0802334062727936,83112,7
0.0461596670450246,39490,0
0.0199528735929019,14593,4
-0.113562091503268,14761,8
0.06871921182266,10516,2
0.1109440769693326,77595,8
0.0482076637824473,29209,4
0.0541485641623398,24272,2
-0.0521674140508222,15457,5
0.0408163265306122,15553,7
0.0633044946191179,15721,9
-0.0066855232707636,44644,2
-0.0840506329113923,16030,3
0.0170614211160176,44601,2
0.0689179875947623,27684,4
-0.0536522301228183,40416,0
0.0032774945375091,53110,2
0.027496839443742,75034,7
0.0318748762621263,10318,6
-0.013498920086393,57568,7
0.0839454354669464,16505,5
0.0369546621043626,16548,7
0.1028124999999999,49656,9
0.0264983351831298,46877,2
0.0005201560468139,39693,2
0.019438444924406,47423,4
0.0587050359712228,27887,2
-0.0546737213403879,29612,4
0.0161430307238326,39642,2
0.0443057806591031,17444,9
-0.0002101723413198,65875,9
-0.0010183299389001,43772,7
0.0785346313929122,17778,4
-0.0275877792977656,61508,9
0.0165755598659846,61946,2
-0.0285714285714285,65154,1
-0.026605646912814,19561,4
-0.0169070114370959,18650,2
0.0246702491450905,52230,6
0.0197368421052632,60898,9
-0.0232660228270412,17961,1
-0.0338478705597916,19393,4
0.0111632060727842,10874,8
0.1466711726934775,55597,9
0.0610649731314119,19880,8
-0.1098772647574517,10890,9
-0.0761482675261884,20117,8
-0.0613026819923372,45655,7
0.0520165849981153,64186,6
0.0,67838,2
-0.0688405797101449,20336,2
0.0454709491158424,62148,1
0.0225269343780605,28564,6
-0.0560810810810811,86290,6
0.0908755079423717,46690,2
-0.3792452830188679,20504,3
0.0182900893236921,20750,1
-0.0216692296938346,21371,4
0.0002521432173476,27334,4
0.1164835164835165,20618,2
0.0047879616963064,30402,0
0.0247499226564917,18542,9
