mom1,firms,clusters
-0.1193181818181817,54594,6
-0.0555555555555555,41734,3
-0.0091743119266054,50091,2
-0.0588235294117647,27502,5
0.021097046413502,44601,8
0.0940170940170941,46156,0
0.0346320346320345,17953,8
0.0053191489361701,42438,2
-0.0164835164835165,55044,2
-0.0263157894736841,52003,4
0.0263157894736842,27158,9
0.0,41419,4
-0.1024390243902438,47175,6
0.0037313432835821,15712,6
0.0,30680,7
-0.0754716981132075,53401,1
-0.0471698113207547,56274,5
-0.1827956989247311,48637,6
0.0142857142857142,30816,1
0.0103092783505154,36150,2
-0.0845070422535211,50649,6
0.032967032967033,47829,9
-0.0491803278688525,61305,6
-0.0421052631578947,21872,8
0.0989583333333332,31536,5
0.0052356020942407,47511,8
-0.0408163265306122,20909,8
-0.0970149253731342,48143,9
-0.018796992481203,50729,4
-0.1184210526315789,60628,1
0.1096491228070175,55730,6
-0.4958677685950413,57330,9
-0.0909090909090909,51051,1
0.0436507936507937,20765,8
-0.0719257540603248,17144,8
0.0392156862745098,32205,4
0.0338983050847456,32328,0
-0.0148148148148148,26657,6
-0.0084033613445377,32504,2
-0.045662100456621,22250,2
-0.3526011560693641,27879,1
-0.088235294117647,50382,4
0.0,52716,0
-0.0238095238095238,50999,1
0.0289855072463767,48557,6
0.0301724137931034,18278,2
-0.0189573459715639,53129,2
-0.0310077519379845,44265,5
0.3600000000000001,51828,9
-0.1282051282051282,58624,0
0.0325203252032519,50462,1
-0.031578947368421,13143,8
0.0957446808510638,61794,8
-0.1069767441860465,59926,4
0.0625,45022,6
-0.1324503311258278,59942,9
0.0379746835443037,47538,5
0.0342465753424656,34331,5
-0.1999999999999999,45612,6
-0.0206185567010309,51377,1
0.0478468899521531,22066,8
-0.1999999999999999,47204,0
-0.0705882352941176,58077,6
-0.1544117647058823,35107,1
-0.0576923076923077,58675,3
-0.0606060606060605,35115,2
-0.0493827160493827,45823,9
0.0416666666666667,39984,9
-0.1739130434782608,43692,1
-0.1825396825396825,53102,0
0.0,40571,8
-0.0785714285714286,54498,0
-0.0471698113207547,46922,9
0.0172413793103447,52943,0
-0.0151843817787418,46543,5
0.0411764705882353,36281,6
-0.0789473684210526,52089,1
-0.0378787878787878,38850,9
0.08,41216,7
-0.0327868852459016,27481,1
-0.04,36708,5
-0.0592592592592592,22998,8
-0.0787401574803149,27764,0
-0.2272727272727273,36994,3
-0.0471204188481675,54471,4
0.0039840637450199,44951,4
-0.0289855072463768,60353,7
