mom1,firms,clusters
-0.023598820058997,21020,4
0.0247933884297519,62500,6
0.0117647058823529,28636,4
0.0740740740740741,56899,0
0.0331753554502369,27991,4
0.0983935742971886,20482,5
-0.0566037735849056,10057,3
-0.24,28695,0
0.0952380952380953,60038,1
0.1978021978021977,51510,4
0.1612903225806452,17224,9
-0.0869565217391304,61487,1
0.0913461538461537,47650,8
-0.0606060606060605,28740,3
0.0403587443946187,61241,6
0.0046728971962617,57349,5
0.0689655172413792,61081,6
0.034274193548387,28222,8
-0.0666666666666666,51721,2
-0.1623376623376623,28804,4
0.0196078431372548,49584,3
0.0,42083,9
0.0338983050847456,48514,8
-0.1040462427745664,18817,3
0.0037878787878788,10137,8
0.1269841269841269,44740,5
0.0108108108108107,10145,6
0.2692307692307691,10153,0
0.0350877192982457,41443,8
0.1578947368421053,61268,4
0.1025641025641026,45911,3
0.0731707317073171,24643,2
0.1720430107526882,10161,0
0.0666666666666666,63087,3
-0.0562770562770562,28484,7
0.1699999999999999,60046,1
0.0117647058823529,39482,9
0.0733197556008147,10225,8
0.1147540983606556,56119,5
0.021097046413502,57621,9
-0.0149892933618843,23341,8
-0.073394495412844,49269,7
0.0441988950276244,24109,2
0.0091743119266054,50112,1
0.3414634146341464,60409,9
0.0476190476190476,10321,0
-0.1581395348837209,29049,3
-0.0803571428571429,46527,3
0.0555555555555555,58560,1
0.1191335740072201,10372,8
0.0638297872340425,10401,1
0.1222707423580786,23544,2
0.1530612244897959,10460,2
0.127659574468085,45217,6
-0.0782122905027933,19553,6
0.05,17240,6
0.24,54375,9
0.1472868217054264,22277,9
-0.0476190476190476,61276,0
0.0684931506849315,29073,0
0.1695501730103805,59184,3
0.0540540540540539,29145,8
-0.1122448979591836,39490,7
0.0612244897959184,10516,8
-0.16,61719,0
0.0086580086580085,48004,9
0.110091743119266,19764,4
0.0303030303030302,29380,0
-0.0384615384615384,17566,3
0.1339285714285714,27270,3
0.0593471810089021,19692,5
-0.0266666666666666,60230,7
0.0769230769230768,29209,1
0.0639534883720929,31472,6
-0.2152466367713004,21143,2
-0.1153846153846154,29225,1
0.0279720279720279,10364,3
0.0,24272,8
0.0810810810810811,29276,8
0.0429447852760735,47140,1
-0.0485074626865671,10604,6
0.053763440860215,20458,3
-0.0909090909090909,59846,0
0.0666666666666666,49701,1
0.0260869565217392,44644,5
0.0148148148148148,27684,1
-0.0045045045045044,40416,2
0.0372670807453416,58376,3
0.1975308641975308,53110,8
0.1122448979591836,62797,2
0.0555555555555555,52484,5
0.0592592592592593,28134,7
0.0,58755,7
0.0291666666666665,57568,1
0.0731707317073171,58480,7
0.0695187165775401,24221,3
0.0767494356659141,55781,4
0.046875,29532,9
-0.0666666666666666,57971,3
0.1,46877,5
-0.1999999999999999,29559,0
0.0185185185185186,39693,8
0.0204081632653061,42358,0
0.0476190476190476,47423,6
0.0389610389610388,29567,7
-0.0238095238095238,29591,3
0.1369863013698631,61292,8
0.0798319327731091,26518,2
0.0413223140495868,27887,0
0.0384615384615385,63466,4
-0.0228013029315961,29612,6
-0.04,16651,7
0.0143149284253578,39642,5
-0.0909090909090909,57488,0
0.2307692307692308,10743,9
-0.0158730158730159,22322,6
-0.0139534883720929,29639,2
0.0950920245398772,43772,4
0.0363636363636363,29663,4
-0.1111111111111111,38471,0
-0.0310077519379845,10786,3
-0.0068259385665528,47992,8
0.1098901098901099,54164,4
0.0197044334975369,44409,2
0.0158730158730158,54033,6
0.2222222222222223,61508,9
0.048780487804878,20220,2
