mom1,firms,clusters
-0.0799999999999999,54594,7
-0.032258064516129,10154,2
-0.1636363636363637,10867,8
-0.0588235294117647,11790,0
-0.0625,12117,9
-0.0706521739130434,12320,2
-0.0384615384615384,13056,1
0.0072992700729928,13283,6
-0.0335570469798657,50091,7
-0.1047619047619047,14526,9
-0.0609756097560976,11581,2
0.1025641025641026,15203,8
0.2142857142857142,15828,9
-0.0238095238095238,16126,8
-0.1842105263157895,85885,3
-0.2006920415224913,85914,5
-0.0393258426966292,55044,1
-0.0126582278481012,18092,0
-0.1153846153846154,18244,3
0.0428571428571429,55108,5
0.0270270270270269,20336,8
0.0714285714285714,20670,6
0.0095238095238094,64899,4
-0.0480769230769231,22905,3
-0.0084745762711864,23115,5
0.019736842105263,47175,9
0.0142276422764227,23660,7
-0.0764331210191082,23975,7
0.1176470588235294,24548,6
-0.0793650793650794,30680,0
0.0,53401,0
-0.0999999999999999,25583,3
0.0222222222222221,56274,7
0.0338983050847456,48637,8
-0.15,36150,2
-0.1952662721893491,64565,6
-0.0677966101694915,12044,0
0.0188679245283018,87207,5
0.0430622009569376,63554,7
0.0769230769230768,31318,0
0.0432692307692308,31536,8
0.0638297872340425,54391,1
0.0416666666666667,31983,3
-0.0089285714285713,32046,9
-0.0232558139534884,32054,4
0.0,47511,0
0.0,33639,4
-0.0144927536231883,48143,2
-0.073170731707317,34041,9
-0.0645161290322581,23552,6
0.0032786885245901,60628,8
0.0,63597,0
0.0,57330,9
0.0571428571428571,37875,7
-0.1160714285714286,20765,7
-0.55,10608,3
-0.0151515151515151,66923,9
0.0605326876513316,17144,0
0.0,88357,0
0.0,38907,6
-0.0549450549450549,32205,0
-0.05,39328,0
-0.045,26657,0
-0.0444444444444444,40540,5
-0.037037037037037,22250,0
0.0,64979,9
0.0625,41452,7
0.1755319148936169,27879,9
0.2439024390243902,50382,0
-0.0830670926517571,52716,0
0.0,42586,3
-0.0158730158730159,62287,2
0.0279720279720279,44821,5
-0.0697674418604651,44856,8
-0.0273972602739726,45103,7
0.0238095238095237,53129,1
-0.0869565217391304,89181,6
0.06,46739,7
0.0135135135135135,46843,9
0.0,47563,9
0.0702341137123745,89392,8
0.0789473684210526,61137,2
-0.0405405405405405,61145,6
0.0168067226890755,50462,2
-0.1428571428571429,49585,8
-0.0105263157894737,64020,9
-0.1212121212121212,11198,0
-0.0675675675675675,59926,2
0.028436018957346,51423,2
0.0364963503649635,67328,9
-0.0531400966183575,45022,7
0.0274725274725273,67002,8
0.0152439024390242,52090,1
-0.0134228187919462,59942,7
-0.0652173913043477,52602,1
-0.0753424657534246,53613,4
-0.02,54114,2
-0.1219512195121951,55213,7
-0.073170731707317,64442,8
-0.3571428571428571,55862,3
0.1555555555555554,65373,6
-0.0563380281690141,56363,2
-0.0437956204379561,52337,6
-0.0606060606060605,51377,5
-0.0375586854460093,22066,7
0.1002331002331002,57665,2
-0.0625,67010,5
-0.0150375939849624,25232,7
0.0555555555555555,34948,5
-0.1077586206896551,35107,4
-0.0217391304347825,58675,1
-0.0857142857142857,61621,8
0.0249999999999999,45823,8
-0.0434782608695651,51692,7
-0.0142857142857142,63096,9
-0.0120481927710843,40571,0
-0.0681818181818182,64427,9
0.0189573459715639,65058,8
0.0212765957446807,65307,7
-0.1428571428571429,79733,3
-0.03125,66828,6
-0.05,66852,3
0.0454545454545454,46922,7
0.0657894736842106,67193,9
-0.0704225352112676,67679,3
-0.1071428571428571,67732,8
-0.1904761904761904,67970,8
0.0241935483870967,91679,4
0.0,69199,1
0.0148305084745763,69220,3
-0.0714285714285714,69682,3
-0.1666666666666666,70288,8
-0.0596026490066224,38850,2
-0.0363636363636363,71002,5
-0.1441048034934497,25283,1
0.0909090909090908,71934,5
0.0,72128,4
-0.1935483870967742,72291,3
-0.087719298245614,72486,4
0.0,72603,6
-0.1712962962962962,72710,4
0.1122448979591836,27764,1
0.0625,54471,7
-0.0191570881226054,44951,2
-0.0444444444444444,76022,7
-0.0757575757575758,74500,4
-0.0602409638554216,60353,7
-0.0444444444444444,74561,6
-0.0303030303030302,65752,3
0.1683168316831682,74975,4
-0.0619834710743801,40061,2
0.0961538461538462,75433,4
-0.1362126245847176,40694,8
0.0306122448979591,37640,4
-0.0103092783505154,48709,2
0.0714285714285714,92524,6
-0.0707070707070707,47183,9
0.1148936170212766,61217,6
0.0416666666666667,65306,1
0.3214285714285714,37612,4
-0.2456140350877192,79303,0
-0.0804597701149425,47917,0
-0.0961538461538461,80013,0
-0.0555555555555555,92874,3
-0.0751445086705202,81294,9
-0.0209580838323353,19502,9
0.125,81614,3
0.0168269230769231,81702,0
-0.0999999999999999,82449,0
-0.0408163265306122,51086,5
-0.032258064516129,53671,8
0.0675675675675675,83601,7
-0.0588235294117647,83919,3
0.0789473684210526,88381,4
-0.0256410256410256,62042,0
-0.0869565217391304,88445,1
-0.2307692307692307,90107,6
-0.1636363636363637,68670,4
-0.0476190476190476,88867,1
0.0208333333333332,21785,5
0.0555555555555555,65067,3
0.21875,10079,3
0.0338983050847456,10048,7
0.0,10175,6
-0.1470588235294118,10361,6
0.1399999999999999,10434,3
0.0666666666666666,70148,4
0.0747663551401869,75510,6
-0.1698113207547169,10634,3
0.2818181818181817,10800,5
0.0952380952380953,10914,2
-0.0833333333333333,10972,5
-0.1395348837209302,11124,4
-0.0222222222222222,11020,7
0.0588235294117647,10087,6
0.0769230769230768,11136,6
-0.0545454545454545,11353,3
-0.375,11344,3
-0.1333333333333333,75033,5
0.0641711229946524,75068,5
0.0555555555555555,75094,5
0.0416666666666667,11596,4
-0.1314285714285714,75174,8
0.0,75557,3
-0.0377358490566037,11661,5
0.24,11694,4
0.0338983050847456,11727,6
0.0,75110,4
0.238938053097345,10114,5
-0.008130081300813,12099,7
-0.1111111111111111,75335,7
