Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
85113,0.3076923076923077,-0.0,0,0,1
35991,-0.055045871559633,0.0,0,0,1
75310,-0.0552147239263803,0.0,0,0,1
42614,-0.06,0.0,0,0,1
75488,-0.0625,0.0,0,0,1
75945,-0.0724409448818897,0.0,0,0,1
47984,-0.073394495412844,0.0,0,0,1
39087,-0.0743243243243243,0.0,0,0,1
10908,-0.0799999999999999,0.0,0,0,1
40994,-0.0833333333333333,0.0,0,0,1
10786,-0.086206896551724,0.0,0,0,1
75328,-0.088235294117647,0.0,0,0,1
65058,-0.0969162995594713,0.0,0,0,1
68304,-0.0982658959537572,0.0,0,0,1
72961,-0.1055276381909547,0.0,0,0,1
11913,-0.1140350877192982,0.0,0,0,1
52581,-0.1228070175438597,0.0,0,0,1
71909,-0.1234567901234567,0.0,0,0,1
88592,-0.1304347826086956,0.0,0,0,1
11773,-0.1341463414634146,0.0,0,0,1
11425,-0.135593220338983,0.0,0,0,1
53082,-0.1428571428571429,0.0,0,0,1
75865,-0.1428571428571429,0.0,0,0,1
11995,-0.1450381679389313,0.0,0,0,1
48363,-0.1486486486486486,0.0,0,0,1
43028,-0.1724137931034483,0.0,0,0,1
10507,-0.1818181818181817,0.0,0,0,1
58480,-0.1971830985915492,0.0,0,0,1
47563,-0.2105263157894736,0.0,0,0,1
11828,-0.2121212121212121,0.0,0,0,1
16030,-0.0469798657718121,0.0,0,0,1
38746,-0.0441176470588234,0.0,0,0,1
11599,-0.2058823529411765,0.0,0,0,1
18754,-0.0408163265306122,-0.0,0,0,1
15684,-0.0416666666666666,-0.0,0,0,1
63088,0.2222222222222223,-0.0,0,0,1
61322,0.0833333333333332,-0.0,0,0,1
88381,0.0714285714285714,-0.0,0,0,1
31974,0.0582524271844659,-0.0,0,0,1
38472,0.0444444444444445,-0.0,0,0,1
71685,0.0337078651685394,-0.0,0,0,1
11607,0.0315315315315314,-0.0,0,0,1
10901,0.0294117647058822,-0.0,0,0,1
75527,0.0265486725663717,-0.0,0,0,1
49745,0.0204081632653061,-0.0,0,0,1
41420,0.0185185185185186,-0.0,0,0,1
10154,0.0149253731343284,-0.0,0,0,1
64195,0.0144927536231884,-0.0,0,0,1
39562,0.0916666666666665,-0.0,0,0,1
79330,0.0119047619047618,-0.0,0,0,1
55993,-0.0285714285714285,-0.0,0,0,1
10456,-0.0392156862745097,-0.0,0,0,1
74481,-0.0196078431372549,-0.0,0,0,1
56945,-0.0169491525423728,-0.0,0,0,1
58421,0.0142857142857142,-0.0,0,0,1
22779,-0.0085679314565483,-0.0,0,0,1
16678,-0.0103626943005181,-0.0,0,0,1
45823,0.0,-0.0,0,0,1
44856,0.0,-0.0,0,0,1
11849,0.0,-0.0,0,0,1
55328,0.0,-0.0,0,0,1
26607,0.0,-0.0,0,0,1
11081,0.01,-0.0,0,0,1
34463,-0.0074074074074074,-0.0,0,0,1
51596,-0.0816326530612244,0.0,0,0,2
72733,-0.0824742268041237,0.0,0,0,2
38375,-0.084870848708487,0.0,0,0,2
52847,-0.0851063829787234,0.0,0,0,2
25312,-0.0864197530864198,0.0,0,0,2
11291,-0.0952380952380952,0.0,0,0,2
55976,-0.0881057268722467,0.0,0,0,2
26112,-0.08816120906801,0.0,0,0,2
29832,-0.0892857142857143,0.0,0,0,2
49138,-0.0909090909090909,0.0,0,0,2
66333,-0.0994152046783626,0.0,0,0,2
73753,-0.0869565217391304,0.0,0,0,2
49349,-0.0784313725490196,0.0,0,0,2
52135,-0.0625,0.0,0,0,2
16193,-0.0697674418604651,0.0,0,0,2
35211,-0.0654205607476635,0.0,0,0,2
75149,-0.0645161290322581,0.0,0,0,2
10484,-0.0645161290322581,0.0,0,0,2
63597,-0.0638297872340425,0.0,0,0,2
11198,-0.0588235294117647,0.0,0,0,2
26710,-0.0552631578947367,0.0,0,0,2
10705,-0.054054054054054,0.0,0,0,2
69649,-0.0534351145038167,0.0,0,0,2
79776,-0.0483870967741935,0.0,0,0,2
26578,-0.0454545454545454,0.0,0,0,2
67838,-0.0999999999999999,0.0,0,0,2
62690,-0.0452261306532663,0.0,0,0,2
26657,-0.0710900473933648,0.0,0,0,2
63300,-0.101010101010101,0.0,0,0,2
13232,-0.1506849315068493,0.0,0,0,2
62228,-0.1081081081081081,0.0,0,0,2
47271,-0.0436893203883494,0.0,0,0,2
75557,-0.2972972972972972,1.0,1,0,2
28207,-0.2777777777777778,0.0,0,0,2
51510,-0.2272727272727273,0.0,0,0,2
63036,-0.217391304347826,0.0,0,0,2
92874,-0.2142857142857143,0.0,0,0,2
32540,-0.1951219512195121,0.0,0,0,2
88867,-0.1785714285714286,0.0,0,0,2
60346,-0.1777777777777778,0.0,0,0,2
11372,-0.1739130434782608,0.0,0,0,2
12042,-0.1724137931034483,0.0,0,0,2
68072,-0.1617647058823529,0.0,0,0,2
11450,-0.159090909090909,0.0,0,0,2
63483,-0.1559322033898305,0.0,0,0,2
50075,-0.1515151515151515,0.0,0,0,2
20124,-0.1444043321299639,0.0,0,0,2
72291,-0.1428571428571429,0.0,0,0,2
75388,-0.1428571428571429,0.0,0,0,2
75615,-0.1343283582089552,0.0,0,0,2
65533,-0.1342281879194631,0.0,0,0,2
75833,-0.1325301204819277,0.0,0,0,2
31376,-0.1272727272727273,0.0,0,0,2
