Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
69585,0.2225705329153604,-0.0,0,0,1
56629,0.0,0.0,0,0,1
73139,0.0,0.0,0,0,1
10745,0.0,0.0,0,0,1
77090,0.0,0.0,0,0,1
49373,-0.0084388185654008,0.0,0,0,1
76796,-0.0099009900990099,0.0,0,0,1
16468,-0.0161290322580645,0.0,0,0,1
75099,-0.0198675496688741,0.0,0,0,1
21776,-0.0217391304347825,0.0,0,0,1
67300,-0.0263157894736841,0.0,0,0,1
12226,-0.032258064516129,0.0,0,0,1
78155,-0.0327868852459016,0.0,0,0,1
76483,-0.0465116279069767,0.0,0,0,1
62148,-0.0489690721649485,0.0,0,0,1
65083,-0.05,0.0,0,0,1
82924,-0.0534979423868312,0.0,0,0,1
20853,-0.0582010582010582,0.0,0,0,1
46018,-0.0608695652173912,0.0,0,0,1
24539,-0.0620915032679738,0.0,0,0,1
56063,-0.0714285714285714,0.0,0,0,1
57884,-0.0746268656716417,0.0,0,0,1
43028,-0.0789473684210526,0.0,0,0,1
84911,-0.099099099099099,0.0,0,0,1
86626,-0.1458333333333333,0.0,0,0,1
68398,-0.1481481481481481,0.0,0,0,1
77984,-0.1617647058823529,0.0,0,0,1
12195,-0.1875,0.0,0,0,1
13304,-0.1999999999999999,0.0,0,0,1
11641,-0.25,0.0,0,0,1
39642,0.0,0.0,0,0,1
53671,0.0,0.0,0,0,1
12005,-0.1052631578947368,0.0,0,0,1
48143,0.0044444444444444,-0.0,0,0,1
63088,0.002680965147453,0.0,0,0,1
11796,0.1999999999999999,-0.0,0,0,1
24441,0.1967213114754098,-0.0,0,0,1
78818,0.1875,-0.0,0,0,1
18973,0.1576086956521738,-0.0,0,0,1
87717,0.1560693641618498,-0.0,0,0,1
86677,0.1486486486486486,-0.0,0,0,1
48282,0.1142857142857143,-0.0,0,0,1
77463,0.0945945945945945,-0.0,0,0,1
59256,0.0813953488372092,-0.0,0,0,1
75270,0.0769230769230768,-0.0,0,0,1
58683,0.0681818181818181,-0.0,0,0,1
15537,0.0606060606060605,-0.0,0,0,1
11425,0.0566037735849056,-0.0,0,0,1
71942,0.05,-0.0,0,0,1
12319,0.168141592920354,-0.0,0,0,1
26884,0.0432432432432432,-0.0,0,0,1
26841,0.048780487804878,-0.0,0,0,1
45241,0.009933774834437,-0.0,0,0,1
50623,0.0116279069767442,-0.0,0,0,1
13688,0.0054644808743169,-0.0,0,0,1
15828,0.0133333333333334,-0.0,0,0,1
75182,0.0149253731343284,-0.0,0,0,1
13232,0.0126582278481013,-0.0,0,0,1
88445,0.0212765957446807,-0.0,0,0,1
50286,0.0217391304347827,-0.0,0,0,1
14656,0.0236966824644548,-0.0,0,0,1
51423,0.0357142857142858,-0.0,0,0,1
10302,0.0392156862745098,-0.0,0,0,1
77637,0.0182926829268292,-0.0,0,0,1
18403,0.0395778364116095,-0.0,0,0,1
55213,-0.0416666666666666,0.0,0,0,2
11587,-0.0303030303030302,0.0,0,0,2
46237,-0.0307692307692307,0.0,0,0,2
76085,-0.0323624595469255,0.0,0,0,2
26279,-0.0333333333333333,0.0,0,0,2
76743,-0.0353982300884956,0.0,0,0,2
48696,-0.0344827586206896,0.0,0,0,2
41072,-0.0412979351032448,0.0,0,0,2
51457,-0.0413793103448275,0.0,0,0,2
52097,-0.0344827586206896,0.0,0,0,2
37815,-0.0283018867924528,0.0,0,0,2
87119,-0.0192307692307692,0.0,0,0,2
11260,-0.025089605734767,0.0,0,0,2
60898,-0.025,0.0,0,0,2
66393,-0.0235294117647059,0.0,0,0,2
79776,-0.0217391304347825,0.0,0,0,2
37277,-0.0196078431372549,0.0,0,0,2
64557,-0.0184331797235023,0.0,0,0,2
35705,-0.0169491525423728,0.0,0,0,2
42745,-0.0152671755725191,0.0,0,0,2
10866,-0.0151515151515151,0.0,0,0,2
65111,-0.0416666666666666,0.0,0,0,2
53401,-0.0136986301369863,0.0,0,0,2
70252,-0.0270270270270269,0.0,0,0,2
80654,-0.0425531914893616,0.0,0,0,2
65032,-0.1363636363636363,0.0,0,0,2
77117,-0.0486111111111111,0.0,0,0,2
24969,-0.0134228187919462,0.0,0,0,2
78213,-0.2446808510638297,0.0,0,0,2
75286,-0.2249999999999999,0.0,0,0,2
90609,-0.1980198019801979,0.0,0,0,2
42607,-0.1739130434782608,0.0,0,0,2
10812,-0.1578947368421053,0.0,0,0,2
77411,-0.1558441558441559,0.0,0,0,2
21785,-0.1428571428571429,0.0,0,0,2
76943,-0.1414647547867241,0.0,0,0,2
85607,-0.1392405063291139,0.0,0,0,2
77456,-0.1290322580645161,0.0,0,0,2
20394,-0.1278195488721805,0.0,0,0,2
10597,-0.0934579439252336,0.0,0,0,2
77088,-0.0924369747899159,0.0,0,0,2
17566,-0.0833333333333333,0.0,0,0,2
75880,-0.0787037037037037,0.0,0,0,2
11278,-0.0666666666666666,0.0,0,0,2
48514,-0.0651558073654391,0.0,0,0,2
61698,-0.0638297872340425,0.0,0,0,2
67678,-0.0617283950617284,0.0,0,0,2
76430,-0.06,0.0,0,0,2
34497,-0.0593749999999999,0.0,0,0,2
13856,-0.053763440860215,0.0,0,0,2
38578,-0.048,0.0,0,0,2
80347,-0.0129870129870129,0.0,0,0,2
79944,0.0,-0.0,0,0,2
11509,-0.0092592592592593,-0.0,0,0,2
