Firm Name,Momentum_1,Long Short,Cluster Index
CLDN-L,-0.0033269961977185,1,1
SDV-L,0.0087719298245614,1,1
UBGU-L,0.0090215128383066,1,1
ABD-L,0.0428859737638749,0,1
IPU-L,0.0545154185022027,0,1
CLLN-L,0.0642622950819671,0,1
BRSC-L,0.0813362381989832,-1,1
BAES-L,0.1042866282789507,-1,1
MTU-L,0.106115107913669,-1,1
DIG-L,0.0194174757281553,1,2
CTY-L,0.0282392026578073,1,2
JGGI-L,0.0295109612141653,0,2
MRCH-L,0.0367063492063493,0,2
BUT-L,0.0480535279805351,-1,2
EDIN-L,0.0523385300668151,-1,2
ADIG-L,0.0303030303030302,1,3
ATST-L,0.0339570339570338,1,3
DGE-L,0.0368852459016393,0,3
AEI-L,0.0571198712791631,0,3
GNC-L,0.1105105105105106,-1,3
CGS-L,0.1169102296450939,-1,3
BWS_p-L,-0.0037243947858472,1,4
NWB_pa-L,-0.0032258064516128,1,4
BTW_pa-L,0.0,0,4
MIG1-L,0.0087719298245614,0,4
BARV-L,0.0402010050251255,0,4
NWG-L,0.1107474086197488,-1,4
SMDS-L,0.1330532212885153,-1,4
IHC-L,-0.2857142857142858,1,5
CMX-L,-0.1904761904761904,1,5
AEGR-L,-0.111111111111111,0,5
HYG-L,-0.0749999999999999,0,5
ACRM-L,-0.0303030303030302,0,5
CRU-L,-0.0294117647058823,0,5
FTV-L,0.0,0,5
CEPS-L,0.0,0,5
BIRD-L,0.0,-1,5
PRIMP-L,0.1578947368421053,-1,5
AIEA-L,-0.2298850574712644,1,6
N4P-L,-0.2222222222222222,1,6
QBTQ-L,-0.1851851851851852,1,6
BLPU-L,-0.1666666666666666,1,6
CNE-L,-0.1200777831793874,1,6
EUA-L,-0.1142857142857143,1,6
PHWK-L,-0.1063829787234043,1,6
NWF-L,-0.0848329048843187,1,6
HBR-L,-0.0815576781778103,1,6
CNSP-L,-0.078125,1,6
RCH-L,-0.0738916256157635,1,6
TITN-L,-0.073469387755102,1,6
RFGR-L,-0.0666666666666667,1,6
PHEG-L,-0.0588235294117647,1,6
BRSD-L,-0.0483870967741935,1,6
BOY-L,-0.0471794871794872,1,6
NETC-L,-0.0428571428571428,1,6
AZN-L,-0.0401384083044982,1,6
CML-L,-0.0390070921985815,1,6
BNZL-L,-0.0324039186134137,1,6
TYMN-L,-0.0317460317460316,1,6
CMH-L,-0.0307692307692307,1,6
UFO-L,-0.0303030303030302,1,6
HWC-L,-0.0294117647058822,1,6
MRIT-L,-0.0285714285714285,1,6
CRPL-L,-0.0256410256410255,0,6
AADV-L,-0.0229885057471264,0,6
MUL-L,-0.0223325062034739,0,6
FTF-L,-0.0220994475138122,0,6
LSC-L,-0.0217391304347825,0,6
HDT-L,-0.0208333333333333,0,6
BKIRx-L,-0.0176600441501103,0,6
CCP-L,-0.0148148148148148,0,6
CRPR-L,-0.0147058823529411,0,6
AJIT-L,-0.0139860139860139,0,6
TV1-L,-0.0126582278481011,0,6
PGH-L,-0.0042194092827003,0,6
HRN-L,-0.0036496350364962,0,6
ANEA-L,-0.0023809523809523,0,6
ELL_p-L,-0.0018181818181818,0,6
AJG-L,-0.0010449320794149,0,6
HVT-L,0.0,0,6
SNXS-L,0.0,0,6
ALAPH-L,0.0,0,6
BSC-L,0.0,0,6
HID-L,0.0,0,6
AATG-L,0.0,0,6
CTID-L,0.0,0,6
ABF-L,0.0,0,6
CKT-L,0.0,0,6
NTV-L,0.0,0,6
BIOM-L,0.0,0,6
FKE-L,0.0,0,6
IMI-L,0.0,0,6
AEO-L,0.0,0,6
IOMG-L,0.0,0,6
BMT-L,0.0,0,6
CFX-L,0.0049382716049382,0,6
TET-L,0.0060975609756095,0,6
BAB-L,0.0080595164290142,0,6
AFN-L,0.009259259259259,0,6
IBT-L,0.0099009900990099,0,6
HSBA-L,0.0107642626480086,0,6
RUA-L,0.0116959064327486,0,6
BWNG-L,0.0151785714285712,0,6
CHLV-L,0.0153846153846153,0,6
NICL-L,0.0164948453608246,0,6
SHEL-L,0.0173961840628507,0,6
BRMD-L,0.0174672489082969,0,6
PAGPA-L,0.018018018018018,0,6
BATS-L,0.0188547486033519,0,6
GNS-L,0.0201342281879195,0,6
ARBB-L,0.0232558139534881,0,6
AURT-L,0.0247191011235954,0,6
PHARP-L,0.0250552689756813,0,6
NAIT-L,0.0253718285214348,0,6
LIO-L,0.026685393258427,0,6
ELM-L,0.0305810397553516,0,6
COA-L,0.0306748466257664,0,6
JD-L,0.0309446254071661,0,6
JET2-L,0.0321285140562248,0,6
GHH-L,0.0324675324675325,0,6
DLAR-L,0.0342679127725857,0,6
OVB-L,0.0368663594470046,0,6
FSV-L,0.0379981464318814,0,6
KBT-L,0.0403587443946189,0,6
ECORE-L,0.0404929577464787,0,6
CDFF-L,0.0407239819004525,0,6
JPEL-L,0.0409836065573774,0,6
HSX-L,0.0422794117647058,0,6
ANTO-L,0.0424242424242424,0,6
KIE-L,0.043148411569464,0,6
BGFD-L,0.0432242990654205,0,6
BKGH-L,0.0441087613293051,0,6
VIP-L,0.0443037974683544,0,6
MNKS-L,0.0457089552238805,0,6
GHT-L,0.047703180212014,0,6
KPCK-L,0.0483870967741935,0,6
CFYN-L,0.049095607235142,0,6
ATRAS-L,0.0492505353319057,0,6
BWY-L,0.0505050505050506,0,6
PSON-L,0.0505390835579515,0,6
GLEG-L,0.051510989010989,0,6
RIICi-L,0.0518134715025906,0,6
SBRY-L,0.051865907653384,0,6
BRIGB-L,0.0520231213872832,0,6
INCH-L,0.052415210688592,0,6
FJV-L,0.0524475524475525,0,6
FGP-L,0.0525838621940162,0,6
BAG-L,0.0545617173524148,0,6
BOOT-L,0.0588235294117647,0,6
GRG-L,0.0612546125461255,0,6
SVE-L,0.0625,0,6
HRI-L,0.0631001371742112,0,6
CHG-L,0.064494680851064,0,6
CPI-L,0.0666089965397922,0,6
REDD-L,0.0669584245076586,0,6
PCT-L,0.0669642857142858,0,6
AV-L,0.0674300254452926,0,6
CGT-L,0.0679611650485436,0,6
BT-L,0.0704347826086957,0,6
LLOY-L,0.0704355885078775,0,6
CNA-L,0.0729166666666667,0,6
CCL-L,0.0765747221078634,0,6
JMG-L,0.0775420629114849,0,6
PZC-L,0.0785256410256409,0,6
BRBY-L,0.0787728026533995,0,6
HILS-L,0.078921078921079,0,6
RS1R-L,0.080397470641373,0,6
MKS-L,0.0806213017751478,0,6
HTG-L,0.0808314087759816,0,6
HAYS-L,0.0819397993311032,0,6
AAL-L,0.0854591836734695,0,6
CRDA-L,0.088073394495413,0,6
JDW-L,0.089655172413793,0,6
RNWH-L,0.089655172413793,0,6
AVG-L,0.0933333333333332,0,6
HWDN-L,0.093625498007968,0,6
DPH-L,0.09375,0,6
KLR-L,0.0941320293398533,0,6
IQE-L,0.0945945945945945,0,6
BRLA-L,0.0963172804532577,0,6
AAS-L,0.0982367758186399,0,6
CCC-L,0.0989898989898989,0,6
CRGT-L,0.1,0,6
DLN-L,0.1026576341844711,0,6
BARC-L,0.1035502958579883,0,6
ITRK-L,0.1043814432989691,0,6
JMI-L,0.1044176706827306,0,6
CNN-L,0.1052631578947369,0,6
LOOK-L,0.1053459119496855,0,6
TW-L,0.1057692307692306,0,6
C3U-L,0.1066098081023454,0,6
