Firm Name,Momentum_1,Long Short,Cluster Index
NTQ-L,-4.0704985903164745,1,1
ORCH-L,-3.914413481087679,1,1
CNN-L,-3.834081694022656,1,1
PRES-L,-3.5942392314027947,1,1
JUP-L,-3.5908961910905743,1,1
CCP-L,-3.54306024834392,-1,1
GWI-L,-3.53064107765067,-1,1
GNC-L,-3.4621441928039185,-1,1
OTB-L,-3.36918767524086,-1,1
JDW-L,-3.3166011561007607,-1,1
SURE-L,-2.157476576353498,1,2
45CR-L,-2.0837095212698533,1,2
BIPS-L,-2.0437180599720293,1,2
42TE-L,-2.0294859498350157,-1,2
BPCR-L,-1.9504865356146524,-1,2
ROC-L,-1.811524827334338,-1,2
SDVPo-L,-1.3351608484429456,1,3
AAIF-L,-1.289116548505724,1,3
IHR-L,-1.264299806727796,1,3
CRPL-L,-1.200299971521936,0,3
UTLGUo-L,-1.183199534745933,-1,3
INLZ_p-L,-1.0793322315198235,-1,3
NBS-L,-1.0290288503358769,-1,3
GABIG-L,-2.015571446480842,1,4
NBMI-L,-1.882505904134896,1,4
BRIGB-L,-1.800107497191601,1,4
CTY-L,-1.8000038522166462,-1,4
BRMD-L,-1.785367217143582,-1,4
TFIF-L,-1.7783405038504931,-1,4
ABD-L,-0.337774905068571,1,5
ATST-L,-0.2183284069155054,1,5
JGC-L,-0.0918517331317105,1,5
JMG-L,-0.0346122078834889,-1,5
ATRAS-L,0.1117844346145445,-1,5
MNKS-L,0.1903514991680843,-1,5
SWGS-L,-5.194037567177835,1,6
PTRO-L,-5.097255581538652,1,6
SSIF-L,-5.041010442915203,0,6
ASPL-L,-4.866451499078714,-1,6
IOMG-L,-4.673818989639381,-1,6
TRAF-L,-6.114721974314262,1,7
MRIT-L,-5.871532557906012,1,7
OBD-L,-5.816444381055687,0,7
BIH-L,-5.766852779425764,-1,7
ZIOC-L,-5.589681167031658,-1,7
CCL-L,-4.702692462593377,1,8
HTG-L,-4.554157442100715,1,8
HSW-L,-4.5099671867926885,1,8
ICAG-L,-4.42926204834828,0,8
DSG-L,-4.1118515185031566,-1,8
SSPG-L,-4.0276831979572005,-1,8
SSTY-L,-3.9898079576094334,-1,8
DPAD-L,-6.878347563942321,1,9
VAST-L,-6.738920345888091,1,9
SAE-L,-6.670898608396068,1,9
NSF-L,-6.634892872348023,1,9
LOOP-L,-6.604972429986906,1,9
SEFA-L,-6.583757104665298,1,9
BCEB-L,-6.573881483840022,1,9
MSYS-L,-6.457317809095388,1,9
ACTA-L,-6.455119707691878,1,9
MLVN-L,-6.451860021402086,1,9
MCLSM-L,-6.4438096378541365,1,9
APQ-L,-6.282065281854459,1,9
UPL-L,-6.258556280556543,1,9
KRS-L,-6.252881088779828,1,9
MPL-L,-6.198071257589637,1,9
KIBO-L,-6.155738156358921,1,9
TOOP-L,-6.15039316737554,1,9
ICONI-L,-6.143218137397328,1,9
OSIO-L,-6.136369863753143,1,9
PERE-L,-6.135647886775825,1,9
CMH-L,-6.068147952160661,1,9
GVMH-L,-6.053759484342436,1,9
NOGN-L,-6.008535471353292,1,9
CINE-L,-5.968996870087221,1,9
CORO-L,-5.968418335429308,1,9
DVTD-L,-5.967224968966064,1,9
LSAI-L,-5.949695993174368,1,9
DA1Od-L,-5.947394181932407,1,9
XSG-L,-5.89300867358164,1,9
AEGR-L,-5.863332241220504,1,9
