Firm Name,Momentum_1,Long Short,Cluster Index
ANEA-L,0.010752688172043,1,1
KBT-L,0.0571428571428569,1,1
ALUG-L,0.07421875,0,1
IBT-L,0.185,-1,1
KMR-L,0.2333333333333331,-1,1
CLDN-L,-0.0572390572390572,1,2
ARBB-L,-0.0493273542600896,1,2
VIP-L,-0.0147058823529411,0,2
GLEG-L,0.0,0,2
HRN-L,0.0,0,2
CRDA-L,0.0046583850931676,0,2
ABF-L,0.042489527229204,0,2
BOOT-L,0.0681818181818181,-1,2
SBRY-L,0.1526104417670684,-1,2
RS1R-L,-0.0687160940325497,1,3
BTW_pa-L,-0.0326460481099656,1,3
NWB_pa-L,-0.0164203612479474,1,3
BUT-L,-0.0148148148148148,1,3
ADIG-L,-0.0126126126126125,1,3
BAG-L,-0.0068965517241378,0,3
CMH-L,0.0,0,3
JGGI-L,0.0020222446916076,0,3
ATST-L,0.0105092966855295,0,3
EDIN-L,0.0123583934088566,0,3
MRCH-L,0.0130023640661938,0,3
DGE-L,0.016,0,3
GPEG-L,0.0201342281879195,0,3
DIG-L,0.0209545983701979,0,3
CTY-L,0.0251396648044692,-1,3
MNKS-L,0.0263620386643232,-1,3
KPCK-L,0.032934131736527,-1,3
AEI-L,0.0447427293064877,-1,3
AV-L,0.0564191134139322,-1,3
GHT-L,-0.542713567839196,1,4
BMT-L,-0.1666666666666666,1,4
GBGP-L,-0.1549295774647887,1,4
BRSD-L,-0.1304347826086956,1,4
BT-L,-0.101489757914339,1,4
RNWH-L,-0.074074074074074,1,4
JET2-L,-0.0708860759493671,1,4
BOY-L,-0.0664857530529171,1,4
CEPS-L,-0.0606060606060605,1,4
BRLA-L,-0.0528052805280528,1,4
AIEA-L,-0.0484848484848484,1,4
DLAR-L,-0.0446998722860791,1,4
HDT-L,-0.0437158469945355,1,4
TPK-L,-0.0282594733461784,0,4
PAGPA-L,-0.0280561122244489,0,4
RCH-L,-0.02785265049416,0,4
RFGR-L,-0.0277777777777776,0,4
PZC-L,-0.0268656716417911,0,4
ABD-L,-0.0258751902587519,0,4
RIICi-L,-0.0253164556962027,0,4
HWC-L,-0.0217391304347825,0,4
BNZL-L,-0.0208955223880596,0,4
ECORE-L,-0.0208333333333332,0,4
JMG-L,-0.0170940170940171,0,4
LSC-L,-0.016042780748663,0,4
BKGH-L,-0.0131909547738696,0,4
BATS-L,-0.0130841121495327,0,4
HAN-L,-0.0112359550561799,0,4
NWG-L,-0.009375,0,4
ATRAS-L,-0.0092879256965944,0,4
PSON-L,-0.0030792917628946,0,4
CPI-L,-0.0028715003589375,0,4
CDFF-L,-0.0015197568389058,0,4
GRG-L,-0.0010266940451744,0,4
HVT-L,0.0,0,4
SNXS-L,0.0,0,4
OVB-L,0.0,0,4
CFYN-L,0.0,0,4
HID-L,0.0,0,4
CKT-L,0.0,0,4
C3U-L,0.0,0,4
HSBA-L,0.0019607843137254,0,4
IPU-L,0.0025477707006369,0,4
UBGU-L,0.006528189910979,0,4
NAIT-L,0.0080128205128204,0,4
SMDS-L,0.0080645161290322,0,4
C1Y-L,0.0104166666666667,0,4
DLN-L,0.0109519797809607,0,4
BARC-L,0.0126861555432984,0,4
INCH-L,0.0142487046632124,0,4
CGT-L,0.0153846153846153,0,4
NICL-L,0.0166112956810631,0,4
HAYS-L,0.0174374526156173,0,4
BLPU-L,0.0175182481751825,0,4
MTU-L,0.0271317829457364,0,4
RTN-L,0.0282485875706215,0,4
CFX-L,0.0287081339712917,0,4
HSX-L,0.0309597523219813,0,4
CRU-L,0.0310077519379845,0,4
LLOY-L,0.0324357405140762,0,4
KLR-L,0.0325203252032519,0,4
JDW-L,0.0357142857142858,0,4
BWNG-L,0.0364145658263306,0,4
HTG-L,0.0371517027863776,0,4
CRPR-L,0.0375335120643431,0,4
TITN-L,0.0378378378378378,0,4
SHEL-L,0.0398879888500316,0,4
FGP-L,0.0406779661016949,0,4
CGS-L,0.0431266846361186,0,4
FSV-L,0.0432692307692308,0,4
DSCV-L,0.0434782608695651,0,4
AZN-L,0.0482135170038742,0,4
CHG-L,0.0493150684931509,0,4
BWY-L,0.0496453900709219,0,4
TET-L,0.05,0,4
HILS-L,0.0546875,0,4
ANTO-L,0.056296296296296,0,4
MKS-L,0.0589777195281782,0,4
TW-L,0.0679886685552404,0,4
ELM-L,0.0733944954128444,0,4
LOOK-L,0.0740740740740741,0,4
CRGT-L,0.0769230769230768,0,4
HRI-L,0.0780437044745057,0,4
BRSC-L,0.0794871794871794,0,4
N4P-L,0.0833333333333332,0,4
CNE-L,0.0862068965517239,0,4
BAB-L,0.0904761904761906,0,4
HBR-L,0.0952380952380951,0,4
DCC-L,0.0960451977401131,0,4
GFRD-L,0.096774193548387,0,4
JMI-L,0.1002444987775061,0,4
COA-L,0.1052631578947369,0,4
CTID-L,0.1071428571428572,0,4
TRFT-L,0.1093749999999997,0,4
BAES-L,0.1274924471299092,-1,4
BGFD-L,0.1275927089880577,-1,4
GNC-L,0.1401617250673854,-1,4
LPA-L,0.1534653465346533,-1,4
DIAL-L,0.1643518518518514,-1,4
REDD-L,0.1744186046511628,-1,4
IMI-L,0.1821631878557874,-1,4
FJV-L,0.188405797101449,-1,4
DPLM-L,0.2222222222222221,-1,4
ACRM-L,0.2388059701492537,-1,4
CML-L,0.3278688524590163,-1,4
HWDN-L,0.373015873015873,-1,4
BIOM-L,0.4000000000000006,-1,4
