Firm Name,Momentum_1,Long Short,Cluster Index
AATG-L,-1.4771971373258803,1,1
VIP-L,-1.14222436175593,1,1
GPEG-L,-0.8524013306945026,1,1
RIICi-L,-0.7688292165884648,1,1
GRG-L,-0.7510979486000626,0,1
ABF-L,-0.6596268080307903,-1,1
CNN-L,-0.5872830451540213,-1,1
BAB-L,-0.5474590161132037,-1,1
CRDA-L,-0.4970919042871912,-1,1
PSON-L,-3.1385813012239,1,2
BT-L,-3.101291304721419,1,2
NAIT-L,-3.065634832580421,1,2
BUT-L,-2.9080899774049978,1,2
ADIG-L,-2.862074259221755,-1,2
EDIN-L,-2.7961916932188604,-1,2
SHEL-L,-2.753115790745539,-1,2
CTY-L,-2.3988977364860813,-1,2
ELL_p-L,-2.743536694758656,1,3
DGE-L,-2.720279101860892,1,3
BRMD-L,-2.657846044223503,0,3
BARV-L,-2.6542234286438484,-1,3
AEI-L,-2.6496237426547213,-1,3
NWG-L,-3.0904973713814057,1,4
BTW_pa-L,-2.98388873236539,1,4
SMDS-L,-2.9181770471213606,0,4
BWS_p-L,-2.767792769498105,-1,4
NWB_pa-L,-2.683482082024469,-1,4
DSCV-L,-5.099919249606369,1,5
CNSP-L,-4.447882622706159,1,5
LIO-L,-4.283211485215278,0,5
HWDN-L,-4.124537963366941,-1,5
CCC-L,-4.089730179027783,-1,5
QBTQ-L,-8.064670711536973,1,6
AEGR-L,-7.113750852141961,1,6
TOME-L,-6.955925608302223,1,6
PHWK-L,-6.788582412490614,1,6
CTID-L,-6.600203090385396,1,6
ACRM-L,-6.495486950537932,1,6
CGNR-L,-6.435936590226186,1,6
PRIMP-L,-6.316102784200269,1,6
CEPS-L,-6.057996573071813,1,6
EUA-L,-5.642870344739992,1,6
RUA-L,-5.521062551735539,1,6
CRU-L,-5.456918430592968,1,6
FTF-L,-5.399231815916683,1,6
BIRD-L,-5.20643224323433,1,6
AIEA-L,-5.174976874523795,1,6
BRSD-L,-5.028764466971603,1,6
CRPL-L,-5.024276453493055,1,6
RS1R-L,-4.575793795695786,1,6
IQE-L,-4.302302157817601,1,6
BWNG-L,-4.090634282008619,1,6
RNWH-L,-3.928349473872569,1,6
LPA-L,-3.9025184397748247,1,6
MVCT-L,-3.878249497073336,1,6
LLOY-L,-3.845475941291133,1,6
FTV-L,-3.814765187375514,1,6
RFGR-L,-3.7648209091893663,1,6
HWC-L,-3.74493894841514,1,6
CMX-L,-3.71115427857358,1,6
MIG1-L,-3.6764228030079,1,6
AZN-L,-3.622019130497859,1,6
OVB-L,-3.5098209668175846,1,6
SBRY-L,-3.468031770880742,1,6
NTV-L,-3.314116911856456,1,6
JD-L,-3.2188935675810857,1,6
NWMS-L,-3.2166782725181218,1,6
ARBB-L,-3.065401758317538,1,6
MKS-L,-2.973710249048485,1,6
TRFT-L,-2.963563264214806,1,6
JDW-L,-2.869558230162503,1,6
BVC-L,-2.796830014843111,1,6
KLR-L,-2.765307954721014,1,6
ATST-L,-2.6550730873946664,1,6
DIG-L,-2.463769480874417,1,6
BARC-L,-2.437952922325816,1,6
CCP-L,-2.419680148619084,1,6
MRCH-L,-2.360475159041988,1,6
AV-L,-2.354132499443207,1,6
TITN-L,-2.320133636229716,1,6
JGGI-L,-2.2848149456709783,1,6
IBT-L,-2.2591481344765554,1,6
HSBA-L,-2.253626276487038,1,6
TV1-L,-2.241954984890581,1,6
CMH-L,-2.23990625974377,1,6
HSX-L,-2.2124485771196407,1,6
FKE-L,-2.2081142952730195,1,6
TET-L,-2.175952425180488,1,6
BPFU_u-L,-2.122345086095901,1,6
HAYS-L,-2.1133911784306783,1,6
AADV-L,-2.01845352045984,1,6
CGS-L,-1.969561255131196,1,6
BNZL-L,-1.9449054373414632,1,6
FGP-L,-1.9411814181445608,1,6
DLAR-L,-1.8963496563007027,1,6
KBT-L,-1.856790777866608,1,6
MNKS-L,-1.8550655747036149,1,6
CFX-L,-1.8366521110205736,1,6
BKGH-L,-1.80210150490034,1,6
ALUG-L,-1.7883421125148589,1,6
CNA-L,-1.7703911964810026,1,6
PCT-L,-1.6590702679510667,1,6
ATRAS-L,-1.6255228451231212,1,6
N4P-L,-1.599223686569595,1,6
AJIT-L,-1.4936008504073175,1,6
GNC-L,-1.4130163919984438,1,6
CPI-L,-1.3056307999882772,1,6
CRPR-L,-1.2918316963792322,1,6
MTU-L,-1.2107342928305356,1,6
BOY-L,-1.1962225834283606,1,6
AAL-L,-1.152832615075288,1,6
KPCK-L,-1.139537329687841,1,6
BMT-L,-1.1006857403028518,1,6
BAES-L,-1.0871552181352295,1,6
LSC-L,-0.8557625650167116,1,6
HDT-L,-0.8501246068878185,1,6
CGT-L,-0.7282563900510094,1,6
HRI-L,-0.6735586663839094,1,6
RCH-L,-0.5974281070621125,1,6
CML-L,-0.5717077860866938,-1,6
BRSC-L,-0.5447906610418988,-1,6
BGFD-L,-0.387401816282124,-1,6
AURT-L,-0.3510945636503719,-1,6
IMI-L,-0.3450741870135838,-1,6
BSC-L,-0.3388930088863084,-1,6
CHG-L,-0.2977389440914116,-1,6
JET2-L,-0.2926443273964998,-1,6
IPU-L,-0.2163007673767912,-1,6
GLEG-L,-0.1961465653490681,-1,6
FSV-L,-0.1479595079377973,-1,6
GHH-L,-0.0611241795101854,-1,6
FJV-L,-0.0083063004321713,-1,6
NFGN-L,0.0151473037214745,-1,6
DCC-L,0.0693091133478408,-1,6
HVT-L,0.1520166436896218,-1,6
JMI-L,0.2030160117618335,-1,6
BATS-L,0.3772786308398932,-1,6
TW-L,0.4413746524010672,-1,6
PZC-L,0.4766806961077033,-1,6
CLLN-L,0.5523569668358379,-1,6
C1Y-L,0.593661223358647,-1,6
NICL-L,0.6414368886595132,-1,6
CRGT-L,0.6487649965584087,-1,6
TPK-L,0.8102755662809872,-1,6
UBGU-L,0.8369267059252243,-1,6
KIE-L,0.8824926538832294,-1,6
PHEG-L,0.8913892955810103,-1,6
BWY-L,0.9001008508966619,-1,6
CFYN-L,1.0310715376770991,-1,6
ABD-L,1.1284711059357857,-1,6
BLPU-L,1.1594305096815751,-1,6
ELM-L,1.1765714940830103,-1,6
CLDN-L,1.287902183175636,-1,6
DLN-L,1.3068094377424762,-1,6
CDFF-L,1.4198722408118856,-1,6
KMR-L,1.4325678046027297,-1,6
DIAL-L,1.4678239661387726,-1,6
PAGPA-L,1.4681312059509857,-1,6
SDV-L,1.5207638579835447,-1,6
COA-L,1.5744938014796404,-1,6
NETC-L,1.6067563987224194,-1,6
BOOT-L,1.6577622807386954,-1,6
C3U-L,1.7163798133802666,-1,6
DPH-L,1.752650465253888,-1,6
JMG-L,1.788744554045271,-1,6
GFRD-L,1.843524247252774,-1,6
REDD-L,1.9580776358119896,-1,6
HTG-L,2.0573892675176304,-1,6
HAN-L,2.059556049611209,-1,6
LOOK-L,2.2508876457397418,-1,6
PGH-L,2.271365440438386,-1,6
AFN-L,2.4280296653915387,-1,6
TYMN-L,2.4845168068534598,-1,6
ANTO-L,2.515004813140352,-1,6
BAG-L,2.629096177704901,-1,6
AAS-L,2.6820839643504373,-1,6
DPLM-L,2.738960382784844,-1,6
NWF-L,3.0681716404834947,-1,6
GNS-L,3.266484372404243,-1,6
PHARP-L,3.3378893363769704,-1,6
CCL-L,3.347247591103321,-1,6
HID-L,3.3718473151736417,-1,6
RTN-L,3.82457810229225,-1,6
HILS-L,4.047436149081706,-1,6
HBR-L,4.288315728104394,-1,6
SNXS-L,4.5207283349761616,-1,6
AJG-L,4.751099289809275,-1,6
BRLA-L,4.9971262594558015,-1,6
BZT-L,5.10192919700735,-1,6
OXB-L,5.178815954189412,-1,6
INCH-L,5.863715336568205,-1,6
HRN-L,5.947361685603631,-1,6
GHT-L,6.07462009032146,-1,6
SVE-L,6.242005475284591,-1,6
GFTU_u-L,6.466164718492359,-1,6
ANEA-L,7.558448950094769,-1,6
AVG-L,7.928702580289935,-1,6
CKT-L,8.049307162077751,-1,6
GBGP-L,8.253588403256582,-1,6
ECORE-L,9.162394294030353,-1,6
TPT-L,9.253790422884752,-1,6
MUL-L,11.43323641927826,-1,6
CNE-L,13.461385987179614,-1,6
GFM-L,18.42691344097868,-1,6
BIOM-L,46.00142905431144,-1,6
IOMG-L,68.93469742379956,-1,6
