Firm Name,Momentum_1,Long Short,Cluster Index
FGP-L,-5.047969796175977,1,1
MTL-L,-4.935780796454141,1,1
AFN-L,-4.70770475859802,1,1
HDT-L,-4.626758774177197,1,1
AAL-L,-4.555465010926353,1,1
FTF-L,-4.530328230752801,0,1
ANTO-L,-4.473272750008504,-1,1
ECORE-L,-4.419543109312525,-1,1
BRLA-L,-4.064644058767665,-1,1
CLIG-L,-3.945372088165749,-1,1
GFM-L,-3.939693893267216,-1,1
HVT-L,-2.7560658507583264,1,2
HID-L,-2.509463097868464,1,2
RICA_p-L,-2.502875027790076,1,2
CRPL-L,-2.337478019861281,1,2
BSC-L,-2.1716266734432943,1,2
BTW_pa-L,-2.0923207954755854,0,2
CGT-L,-2.0810286612075357,-1,2
AADV-L,-2.057679134554232,-1,2
INPP-L,-1.979485909682883,-1,2
BRMD-L,-1.900213018154934,-1,2
BARV-L,-1.8693804228699469,-1,2
ADIG-L,-1.775429801851686,1,3
MNKS-L,-1.674476594558344,1,3
BIPS-L,-1.6401369833361006,1,3
ELL_p-L,-1.6290808819274187,1,3
NTV-L,-1.5557943955934426,1,3
HDIV-L,-1.5241882875343766,0,3
JGGI-L,-1.4914948442969231,-1,3
MIGO-L,-1.4870649520158543,-1,3
HICL-L,-1.4267580326132774,-1,3
AAEV-L,-1.4070099323905845,-1,3
BRIGB-L,-1.1507907834176794,-1,3
SREI-L,-0.0905652063422571,1,4
OSEC-L,0.0895432560190973,1,4
AEI-L,0.1402601488098241,1,4
KPCK-L,0.2584276352962374,1,4
BPM-L,0.312927015918491,1,4
OTV2-L,0.3147718929284159,-1,4
CPI-L,0.3898142953467091,-1,4
OOA-L,0.544995980294074,-1,4
VIP-L,0.6303073975065278,-1,4
JGC-L,0.6673702578578719,-1,4
DLN-L,1.3049737903344878,1,5
HSX-L,1.364784427905931,1,5
GPEG-L,1.4854164104048075,1,5
IPU-L,1.5690437430522213,-1,5
UBGU-L,1.648320655474134,-1,5
PGH-L,1.66966349356188,-1,5
ARKA-L,-6.552826331428567,1,6
BLVN-L,-6.536912995377202,1,6
CMBC-L,-6.488918116196082,1,6
BIDS-L,-6.451039070056319,1,6
