Firm Name,Momentum_1,Long Short,Cluster Index
CLDN-L,0.894137203994833,1,1
CLLN-L,1.4875938829807098,1,1
BRSC-L,1.5071502730515831,1,1
MTU-L,1.5339969424775246,-1,1
GPEG-L,1.9685417459782228,-1,1
JMI-L,2.065216819293273,-1,1
IMI-L,-1.3081180418385745,1,2
BRIGB-L,-1.0050083790152513,1,2
MRCH-L,-0.9312503320054144,1,2
CTY-L,-0.9108917114071626,1,2
BNZL-L,-0.8150818126856896,1,2
DIG-L,-0.7759981298304649,1,2
VIP-L,-0.7676586930163241,0,2
DGE-L,-0.7159978146613534,-1,2
EDIN-L,-0.7102413539747534,-1,2
AJIT-L,-0.6397818002269624,-1,2
JGGI-L,-0.5397692842026796,-1,2
PZC-L,-0.537061730627495,-1,2
KPCK-L,-0.4405072081470316,-1,2
AV-L,-1.6967967710816534,1,3
ADIG-L,-1.6213369396047463,1,3
PCT-L,-1.612300104626796,0,3
ATST-L,-1.4590607192835865,-1,3
AEI-L,-1.410294900178217,-1,3
HAYS-L,-2.468548642187665,1,4
PSON-L,-2.331815692562725,1,4
HRI-L,-2.309517899184764,1,4
CGT-L,-2.2351849267132806,-1,4
LLOY-L,-2.0743837211227865,-1,4
NAIT-L,-2.029135175462128,-1,4
BWS_p-L,-3.6840549982628543,1,5
NWB_pa-L,-3.621660360968298,1,5
NWG-L,-3.504155228753789,1,5
MIG1-L,-3.423168676252624,1,5
BTW_pa-L,-3.305584450891405,0,5
HSBA-L,-2.97772854623488,-1,5
ELL_p-L,-2.9428495528362744,-1,5
AURT-L,-2.78722195490388,-1,5
BARV-L,-2.7574403317302054,-1,5
ACRM-L,-7.55413156971826,1,6
IHC-L,-7.500355720818054,1,6
AEGR-L,-7.266624096120648,1,6
CRU-L,-7.202350743619883,1,6
PHEG-L,-7.1892860228794095,1,6
CML-L,-6.770253070835343,1,6
HYG-L,-6.692417945066286,1,6
BIRD-L,-6.394050933259503,0,6
N4P-L,-6.347708619880591,-1,6
BLPU-L,-6.019228776180686,-1,6
ALAPH-L,-5.999137633700397,-1,6
ESOE-L,-5.587149470288892,-1,6
MRIT-L,-5.466869111532449,-1,6
BRSD-L,-5.296326203860268,-1,6
TITN-L,-5.099788328842295,-1,6
ELM-L,5.176554762099072,1,7
BOOT-L,5.187951673542405,1,7
KMR-L,5.515835666464264,1,7
JMG-L,5.653148256100502,-1,7
GNS-L,5.705505154515442,-1,7
GFRD-L,5.921380407722069,-1,7
BIOM-L,-8.551635335909747,1,8
CMX-L,-8.311987865833201,1,8
CNSP-L,-5.817804176242795,1,8
CEPS-L,-5.653095319324667,1,8
AVCT-L,-5.61808564828816,1,8
GHT-L,-5.529776776835072,1,8
FTV-L,-5.241560595256217,1,8
CCC-L,-5.113376046187757,1,8
EUA-L,-5.106616746994419,1,8
IOMG-L,-4.945417569640632,1,8
RCH-L,-4.944067790154298,1,8
AEO-L,-4.619402793639142,1,8
PAGPA-L,-4.562772109962355,1,8
AFN-L,-4.391003568688643,1,8
CTID-L,-4.211110092956146,1,8
DSCV-L,-4.194124013273181,1,8
DIAL-L,-4.0904617839335,1,8
RS1R-L,-3.95809620360888,1,8
CCL-L,-3.929491996169511,1,8
AIEA-L,-3.9273104295052432,1,8
PRIMP-L,-3.911701928951673,1,8
PHWK-L,-3.8543186656010366,1,8
BSC-L,-3.791215841108381,1,8
LSC-L,-3.775995796817316,1,8
FJV-L,-3.5883189496509345,1,8
HWDN-L,-3.468143753653329,1,8
AJG-L,-3.448796383286509,1,8
TW-L,-3.414474687713425,1,8
CGNR-L,-3.204422661219369,1,8
TYMN-L,-3.1964743057253004,1,8
GBGP-L,-3.1622028554366333,1,8
AZN-L,-3.1609214417682487,1,8
NTV-L,-3.1170351189318777,1,8
QBTQ-L,-3.087505113593576,1,8
FKE-L,-3.084703685309124,1,8
OVB-L,-2.966038324648752,1,8
FTF-L,-2.965361694217248,1,8
RFGR-L,-2.858527835268535,1,8
TV1-L,-2.819305536428924,1,8
HRN-L,-2.799270055234873,1,8
TRFT-L,-2.796167521154413,1,8
TPK-L,-2.791303551152013,1,8
CMH-L,-2.678282589937586,1,8
NWMS-L,-2.631979867621254,1,8
TPT-L,-2.6068536209665223,1,8
GFTU_u-L,-2.570707085298252,1,8
BARC-L,-2.532923253828907,1,8
LIO-L,-2.4856677192307366,1,8
ABF-L,-2.485636615845619,1,8
CRPL-L,-2.388957323750056,1,8
AATG-L,-2.268762482809873,1,8
BGFD-L,-2.186778971881419,1,8
AADV-L,-2.124084697036622,1,8
BRMD-L,-1.993152240423037,1,8
REDD-L,-1.891160831511648,1,8
COA-L,-1.8729686090317277,1,8
JPEL-L,-1.8676027442175025,1,8
SMDS-L,-1.7712068529939229,1,8
BWY-L,-1.6120892342922983,1,8
GRG-L,-1.567863599251507,1,8
CDFF-L,-1.5508416849281002,1,8
NFGN-L,-1.5412609988333212,1,8
HWC-L,-1.4821149650611616,1,8
CRGT-L,-1.4665148686245064,1,8
ARBB-L,-1.425414575628415,1,8
LPA-L,-1.4031405997972115,1,8
CCP-L,-1.3688044846252465,1,8
TET-L,-1.342439471296699,1,8
SNXS-L,-1.3317573346225702,1,8
GLEG-L,-1.324644734941704,1,8
SHEL-L,-1.3069187168376957,1,8
CHLV-L,-1.2860458769290448,1,8
NICL-L,-1.2212121980690145,1,8
IBT-L,-0.9251738197938828,1,8
INCH-L,-0.8164247118271565,1,8
ALUG-L,-0.8075066609904648,1,8
SDV-L,-0.7755985094786833,1,8
CFYN-L,-0.7638791367947889,1,8
CRPR-L,-0.7484259759549216,1,8
DCC-L,-0.7295799814134459,1,8
PGH-L,-0.6663349430880862,1,8
GNC-L,-0.6243586834262007,1,8
FSV-L,-0.4337927109358115,1,8
CKT-L,-0.3807267687284862,-1,8
BOY-L,-0.3698229295027764,-1,8
CGS-L,-0.3223373655734922,-1,8
ITRK-L,-0.2319981058188743,-1,8
MVCT-L,-0.1761952725042664,-1,8
OXB-L,-0.1658098230349077,-1,8
AAS-L,0.0030372019865561,-1,8
BT-L,0.0222093361118636,-1,8
BAG-L,0.0964538243982925,-1,8
BUT-L,0.2102455006786206,-1,8
BVC-L,0.3058477698827549,-1,8
JET2-L,0.3520676106853151,-1,8
RIICi-L,0.3813034503881592,-1,8
NETC-L,0.4008600060965764,-1,8
BRBY-L,0.4726055526447109,-1,8
CNN-L,0.4966888751214377,-1,8
BKIRx-L,0.5453508489509877,-1,8
DLN-L,0.5902157162578349,-1,8
CNA-L,0.6251363970501596,-1,8
BPFU_u-L,0.6505328791244442,-1,8
HSX-L,0.7371029232294575,-1,8
IPU-L,0.7538476921691809,-1,8
BKGH-L,0.7679833459057281,-1,8
ABD-L,0.850991784126911,-1,8
HDT-L,1.1097458999017984,-1,8
HBR-L,1.115517244560133,-1,8
MNKS-L,1.2503095859616853,-1,8
MKS-L,1.287897525919572,-1,8
AVG-L,1.3359446803257664,-1,8
BMT-L,1.36933388926582,-1,8
BATS-L,1.6411267827758924,-1,8
DPLM-L,1.75431934378156,-1,8
JDW-L,1.773914531995646,-1,8
JD-L,1.849369424427827,-1,8
ATRAS-L,2.009805927143662,-1,8
BIPS-L,2.0241409869739067,-1,8
CRDA-L,2.161933061131457,-1,8
BEZG-L,2.3284002548542846,-1,8
LOOK-L,2.3805319945731385,-1,8
C3U-L,2.398361472105333,-1,8
C1Y-L,2.5181735970068853,-1,8
IQE-L,2.530855799285472,-1,8
MAB-L,2.547531582229367,-1,8
UBGU-L,2.5652017625672654,-1,8
BAES-L,2.60396899991967,-1,8
DPH-L,2.670636508540157,-1,8
SBRY-L,2.723967740268101,-1,8
CNE-L,2.7720245725148174,-1,8
ECORE-L,2.795916434400777,-1,8
BWNG-L,2.848979250718717,-1,8
NWF-L,2.8822322977658605,-1,8
DLAR-L,2.931338888386409,-1,8
ANEA-L,2.9494086179692447,-1,8
KBT-L,3.4696249994455117,-1,8
CPI-L,3.478709355958137,-1,8
BZT-L,3.50370864661897,-1,8
FGP-L,3.675198849842497,-1,8
HAN-L,3.867058810422656,-1,8
KIE-L,3.985431245111053,-1,8
CFX-L,4.403777117360574,-1,8
AAL-L,4.772411306363655,-1,8
ALTNA-L,4.975310853236095,-1,8
RTN-L,6.266182957779246,-1,8
SVE-L,6.541732556500118,-1,8
HID-L,7.052439452219353,-1,8
HVT-L,7.1895678724422805,-1,8
RUA-L,7.391439471496474,-1,8
JLP-L,8.010790584850714,-1,8
MUL-L,8.403054280981557,-1,8
BRLA-L,8.414463080045467,-1,8
HILS-L,8.497708146028565,-1,8
GHH-L,9.152047284900826,-1,8
UFO-L,10.00874962793272,-1,8
ANTO-L,10.06043204158911,-1,8
KLR-L,10.6735926711337,-1,8
BAB-L,11.642341533168656,-1,8
CHG-L,12.383548993475276,-1,8
RNWH-L,13.54996666238242,-1,8
GFM-L,14.08110227119903,-1,8
HTG-L,14.951844293664951,-1,8
CEY-L,18.11962431932969,-1,8
PHARP-L,20.46620209946549,-1,8
TOME-L,34.24199740410525,-1,8
