Firm Name,Momentum_1,Long Short,Cluster Index
MTU-L,0.7399869268469794,1,1
BPFU_u-L,0.9213229184109136,1,1
JMI-L,1.0866871758388827,0,1
IPU-L,1.2618588803793216,-1,1
CLLN-L,1.3973564537191985,-1,1
ADIG-L,-0.8088910801362026,1,2
MRCH-L,-0.7614173288790702,1,2
DIG-L,-0.6417574160919708,1,2
ATST-L,-0.5433655931938987,1,2
FSV-L,-0.4187075276977363,1,2
BRIGB-L,-0.4177825861623919,-1,2
CTY-L,-0.3775110063141334,-1,2
AEI-L,-0.3767684428398216,-1,2
EDIN-L,-0.367995287560395,-1,2
KPCK-L,-0.1532945746581272,-1,2
TV1-L,-2.360188451897249,1,3
MIG1-L,-2.252687862424082,1,3
HSBA-L,-2.1060316778305297,1,3
BWS_p-L,-2.025941580045491,-1,3
BTW_pa-L,-1.9296813551375291,-1,3
ELL_p-L,-1.660074237569345,-1,3
CNSP-L,-5.255323095306397,1,4
PRIMP-L,-4.848519226781924,1,4
DSCV-L,-4.692407748704914,1,4
RCH-L,-4.41684838122365,-1,4
TYMN-L,-4.332645867980615,-1,4
TITN-L,-4.252457118744161,-1,4
BIRD-L,-6.080868878094255,1,5
IHC-L,-5.889365493524057,1,5
ACRM-L,-5.827736887858761,0,5
AEGR-L,-5.636091346641475,-1,5
CML-L,-5.596552865105796,-1,5
CMX-L,-6.501595006050634,1,6
BIOM-L,-6.408968603494216,1,6
PAGPA-L,-6.22680373370993,1,6
ACCI-L,-5.712754427654165,1,6
MRIT-L,-5.548274386369728,1,6
AEO-L,-5.314267028764273,1,6
PHEG-L,-5.161276558478676,1,6
GHT-L,-5.1266811709988485,1,6
CRU-L,-5.054525637078508,1,6
JET2-L,-4.751886078996665,1,6
HYG-L,-4.53045849624423,1,6
CEPS-L,-4.408995260120003,1,6
AIEA-L,-4.129414767027256,1,6
FTV-L,-4.05985248230052,1,6
TW-L,-4.031417532186264,1,6
IOMG-L,-4.005135848896924,1,6
BLPU-L,-3.910682115912513,1,6
BRSD-L,-3.805647837072004,1,6
ESOE-L,-3.79055753068019,1,6
RS1R-L,-3.772515209071648,1,6
TPT-L,-3.679065086605705,1,6
GFTU_u-L,-3.618402871934815,1,6
PHWK-L,-3.5307721911239103,1,6
AJG-L,-3.4643275265541797,1,6
NWG-L,-3.4588652386721668,1,6
AVCT-L,-3.442830079151539,1,6
SNXS-L,-3.410849624719302,1,6
ALAPH-L,-3.3925047842197875,1,6
CCC-L,-3.360001441745601,1,6
FJV-L,-3.2707996020535184,1,6
TPK-L,-3.203808134483834,1,6
AFN-L,-3.1704521586474192,1,6
CCL-L,-3.160455308055967,1,6
HWDN-L,-3.125222027932076,1,6
EUA-L,-3.065783130905892,1,6
AVG-L,-2.870170182898564,1,6
AZN-L,-2.8497123754451787,1,6
DIAL-L,-2.833592324149657,1,6
QBTQ-L,-2.714807110097724,1,6
REDD-L,-2.711407496288765,1,6
BSC-L,-2.6996262329531016,1,6
TRFT-L,-2.688370352562368,1,6
NWB_pa-L,-2.623164765379455,1,6
CDFF-L,-2.5625374500349967,1,6
CGNR-L,-2.4931619699708194,1,6
BARC-L,-2.491481648124814,1,6
LIO-L,-2.46036696592718,1,6
CTID-L,-2.4130447825534707,1,6
N4P-L,-2.4049345593819527,1,6
SDV-L,-2.3632215978707216,1,6
HAYS-L,-2.3140736238647044,1,6
HRN-L,-2.291646375628348,1,6
LSC-L,-2.1515625808659675,1,6
HRI-L,-2.144440880764136,1,6
BGFD-L,-2.0891131538514487,1,6
BWY-L,-2.0047953295746046,1,6
AV-L,-1.877393774450665,1,6
HWC-L,-1.8697688533858752,1,6
IMI-L,-1.865931671589216,1,6
IPO-L,-1.8396127006907128,1,6
LLOY-L,-1.791451487800576,1,6
AURT-L,-1.700023768933839,1,6
PSON-L,-1.6579191620243183,1,6
PCT-L,-1.6406518376841055,1,6
RFGR-L,-1.617171007406507,1,6
CMH-L,-1.614423869630179,1,6
GLEG-L,-1.588930151282982,1,6
NFGN-L,-1.5839523234382065,1,6
BARV-L,-1.5236937635354542,1,6
BRBY-L,-1.501759500614681,1,6
NTV-L,-1.4961415323977765,1,6
DCC-L,-1.4766602995978546,1,6
JDW-L,-1.410339772758737,1,6
CHLV-L,-1.3737996298721766,1,6
ARBB-L,-1.3681748548136303,1,6
SMDS-L,-1.3663128703480911,1,6
MKS-L,-1.3245823570153046,1,6
TET-L,-1.267811939798856,1,6
VIP-L,-1.233655780703723,1,6
BOY-L,-1.2171056527701634,1,6
NAIT-L,-1.1922124736645812,1,6
FKE-L,-1.174583091627428,1,6
FTF-L,-1.160551722909192,1,6
GFRD-L,-1.149631653161335,1,6
BT-L,-1.1359672969333932,1,6
AATG-L,-1.1176444675086432,1,6
COA-L,-1.0990953430074666,1,6
CFYN-L,-1.0939528231095323,1,6
AADV-L,-1.0665999617569826,1,6
C3U-L,-1.014892776334385,1,6
IBT-L,-1.0011008942255288,1,6
GRG-L,-0.9904893422035194,1,6
CRGT-L,-0.9432881750922288,1,6
BRMD-L,-0.8919811440116112,1,6
SHEL-L,-0.8838706007166323,1,6
CRPL-L,-0.8745120949536656,1,6
ABF-L,-0.849900598866325,1,6
CGT-L,-0.849219024428042,1,6
OXB-L,-0.8122379107676887,1,6
NWMS-L,-0.7388820413393954,-1,6
MRON-L,-0.5734291964297563,-1,6
RTN-L,-0.5332076987111352,-1,6
SBRY-L,-0.4302301473877883,-1,6
RIICi-L,-0.4032802290479439,-1,6
INCH-L,-0.3417516308690927,-1,6
LOOK-L,-0.338622082096104,-1,6
HDT-L,-0.3066341293171134,-1,6
ALUG-L,-0.2900987894332586,-1,6
CNN-L,-0.2168273050520336,-1,6
NETC-L,-0.1373672208059511,-1,6
NWF-L,-0.0910515139034796,-1,6
CNA-L,-0.0381711241287616,-1,6
DPLM-L,-0.0350000578703341,-1,6
GBGP-L,-0.0180452512958817,-1,6
DLN-L,0.0518063456552248,-1,6
CRPR-L,0.0613074466925958,-1,6
JGGI-L,0.0801341163310321,-1,6
BIPS-L,0.1080557695746615,-1,6
NICL-L,0.13497622205816,-1,6
JPEL-L,0.218872434144428,-1,6
MAB-L,0.2381105876333375,-1,6
CKT-L,0.2466425499394074,-1,6
DGE-L,0.2572708932860074,-1,6
ITRK-L,0.3316174421302518,-1,6
GNC-L,0.344130137776879,-1,6
BKGH-L,0.3844737968250578,-1,6
AJIT-L,0.4287451998039968,-1,6
AAS-L,0.5427286956589137,-1,6
MVCT-L,0.5566249066097166,-1,6
BNZL-L,0.5712581634351326,-1,6
PGH-L,0.6569406484044402,-1,6
BOOT-L,0.7516947154261661,-1,6
BAG-L,0.7600815024460187,-1,6
BUT-L,0.7616311132462935,-1,6
