Firm Name,Momentum_1,Long Short,Cluster Index
BPFU_u-L,-0.9065637330970182,1,1
NWB_pa-L,-0.8291836487672719,1,1
BTW_pa-L,-0.7530478905647173,1,1
ELL_p-L,-0.627571172581884,0,1
BWS_p-L,-0.5022458448067518,-1,1
IMI-L,-0.4097138219087896,-1,1
BAG-L,-0.2700016669776129,-1,1
NAIT-L,-1.861856909819436,1,2
ADIG-L,-1.6645782807513418,1,2
DIAL-L,-1.564159687569004,1,2
ATST-L,-1.5047616554415848,-1,2
JGGI-L,-1.4864665178428191,-1,2
SHEL-L,-1.286630059221648,-1,2
TOME-L,-5.637881514170543,1,3
NETC-L,-5.385467456904861,1,3
AEGR-L,-5.363572620606857,1,3
N4P-L,-4.914888331139588,-1,3
LPA-L,-4.8072059260980335,-1,3
TRFT-L,-4.232842216522819,-1,3
NWF-L,4.835099457983584,1,4
PZC-L,6.128143382746296,1,4
LOOK-L,6.366128012821434,0,4
HRN-L,6.504329114819953,-1,4
INCH-L,7.834149414145102,-1,4
BZT-L,-5.810572209026781,1,5
ACRM-L,-5.330708136335467,1,5
RUA-L,-5.105875539184288,1,5
CTID-L,-4.898331791101709,1,5
CCP-L,-4.788534586288577,1,5
HID-L,-4.614235811451029,1,5
CRGT-L,-4.586301026759713,1,5
C1Y-L,-4.51364992460203,1,5
BVC-L,-4.487274640464326,1,5
GFM-L,-4.258071808967696,1,5
BRSD-L,-4.221402512489829,1,5
BT-L,-4.101288025893258,1,5
GBGP-L,-4.04780797226855,1,5
NWMS-L,-4.010227710841766,1,5
CKT-L,-3.810979561269785,1,5
ELM-L,-3.566161440261325,1,5
HAYS-L,-3.5557149258104053,1,5
CEPS-L,-3.493220891910708,1,5
EUA-L,-3.406363686101,1,5
RFGR-L,-3.328110956080898,1,5
CCC-L,-3.255058673123441,1,5
PSON-L,-3.14532011596496,1,5
BOY-L,-3.141755371509117,1,5
OXB-L,-3.119911635004574,1,5
KPCK-L,-3.1035388777516477,1,5
AV-L,-3.055744488804926,1,5
OVB-L,-2.9166932928910305,1,5
HDT-L,-2.88753533240547,1,5
RS1R-L,-2.603019928526608,1,5
GHH-L,-2.4615115960904483,1,5
PCT-L,-2.416964552558408,1,5
TV1-L,-2.383106279276113,1,5
TYMN-L,-2.355978203263877,1,5
EDIN-L,-2.351867215410169,1,5
HRI-L,-2.299922334935807,1,5
MVCT-L,-2.194316077745818,1,5
HWC-L,-2.1927596395115554,1,5
C3U-L,-2.1645403309578124,1,5
CNSP-L,-2.026036684793881,1,5
BUT-L,-2.018002725774789,1,5
LLOY-L,-2.01345798076256,1,5
UBGU-L,-1.949724083534908,1,5
AZN-L,-1.931750739588096,1,5
BRSC-L,-1.9072486203741503,1,5
CRU-L,-1.8742067754328189,1,5
BAES-L,-1.800097464339642,1,5
