Firm Name,Momentum_1,Long Short,Cluster Index
AIEA-L,-0.0087719298245614,1,1
BPFU_u-L,0.0,1,1
ELL_p-L,0.0,1,1
GPEG-L,0.0208333333333332,0,1
REDD-L,0.0976253298153033,-1,1
VIP-L,0.1140350877192981,-1,1
BARC-L,0.1193029490616621,-1,1
FTF-L,-0.0705882352941176,1,2
BUT-L,0.0548245614035087,0,2
KPCK-L,0.0559511698880978,0,2
EDIN-L,0.0721868365180467,0,2
BRSC-L,0.0751173708920187,0,2
DIAL-L,0.0999999999999998,0,2
JMI-L,0.1226053639846742,0,2
RS1R-L,0.1671415004748337,-1,2
CTID-L,-0.0833333333333333,1,3
LPA-L,-0.0689655172413793,1,3
CCP-L,-0.015625,1,3
C1Y-L,0.0,0,3
N4P-L,0.0,0,3
HDT-L,0.0476190476190476,0,3
BAES-L,0.0779220779220779,0,3
HAYS-L,0.0816993464052286,0,3
NWMS-L,0.125,-1,3
EUA-L,0.1627906976744186,-1,3
BOY-L,0.2258064516129034,-1,3
BZT-L,-0.3103448275862069,1,4
OVB-L,-0.1875,1,4
TRFT-L,-0.0884353741496598,1,4
NICL-L,-0.0735294117647058,1,4
INCH-L,-0.0490322580645161,1,4
CRGT-L,-0.0476190476190476,1,4
HBR-L,-0.034782608695652,1,4
SHEL-L,-0.0329910153797865,1,4
BRSD-L,-0.0256410256410256,1,4
KMR-L,-0.0256410256410255,1,4
PZC-L,-0.0220820189274447,1,4
CMH-L,-0.0166666666666667,0,4
HSX-L,-0.0165562913907284,0,4
LSC-L,-0.0153846153846153,0,4
MKS-L,-0.0088028169014086,0,4
FTV-L,-0.0071428571428572,0,4
HVT-L,0.0,0,4
MUL-L,0.0,0,4
MVCT-L,0.0,0,4
CNN-L,0.0,0,4
SNXS-L,0.0,0,4
CDFF-L,0.0,0,4
TV1-L,0.0,0,4
HID-L,0.0,0,4
BARV-L,0.0,0,4
HWC-L,0.0,0,4
RIICi-L,0.0,0,4
AEGR-L,0.0,0,4
CKT-L,0.0,0,4
TYMN-L,0.0,0,4
CRPL-L,0.0,0,4
CEPS-L,0.0,0,4
AADV-L,0.0,0,4
BMT-L,0.0,0,4
TITN-L,0.0,0,4
BAG-L,0.001025641025641,0,4
TET-L,0.0084507042253523,0,4
BOOT-L,0.0088652482269504,0,4
RNWH-L,0.009433962264151,0,4
AJIT-L,0.0104712041884815,0,4
BKGH-L,0.0105092966855293,0,4
GRG-L,0.0153321976149916,0,4
KLR-L,0.0161616161616162,0,4
CFX-L,0.0165289256198346,0,4
RFGR-L,0.0194174757281553,0,4
ARBB-L,0.0204081632653061,0,4
BWY-L,0.0234146341463414,0,4
HSBA-L,0.0242424242424244,0,4
PAGPA-L,0.0272952853598014,0,4
PSON-L,0.0286576168929109,0,4
CRPR-L,0.028735632183908,0,4
CNE-L,0.0314049586776858,0,4
CPI-L,0.0336134453781511,0,4
FGP-L,0.0393013100436681,0,4
OXB-L,0.0399999999999998,0,4
DGE-L,0.0419527078565979,0,4
CHG-L,0.0422018348623853,0,4
JMG-L,0.0434782608695654,0,4
BATS-L,0.043554006968641,0,4
CGT-L,0.0436507936507934,0,4
CRU-L,0.0470588235294118,0,4
JD-L,0.0472727272727273,0,4
HILS-L,0.0489510489510489,0,4
NAIT-L,0.0510688836104513,0,4
PCT-L,0.0524017467248909,0,4
AEI-L,0.0543478260869565,0,4
DSCV-L,0.0549450549450549,0,4
JGGI-L,0.055205047318612,0,4
BGFD-L,0.0573248407643312,0,4
GLEG-L,0.0606060606060605,0,4
AAS-L,0.0624999999999997,0,4
GBGP-L,0.0638297872340425,0,4
ATST-L,0.0645450470640964,0,4
HAN-L,0.0658823529411765,0,4
CCC-L,0.0660377358490567,0,4
NWF-L,0.0677966101694915,0,4
AJG-L,0.0681818181818181,0,4
MTU-L,0.0691489361702129,0,4
COA-L,0.0693069306930691,0,4
FJV-L,0.0703125,0,4
ANTO-L,0.0714591356439879,0,4
DPLM-L,0.0717703349282297,0,4
ATRAS-L,0.0731707317073171,0,4
ADIG-L,0.0758017492711369,0,4
ABF-L,0.0785288270377733,0,4
BT-L,0.0802469135802468,0,4
BLPU-L,0.0813630041724617,0,4
MNKS-L,0.0839694656488549,0,4
ELM-L,0.0869565217391301,0,4
SBRY-L,0.0896708286038592,0,4
CTY-L,0.0943683409436835,0,4
DIG-L,0.0964749536178106,0,4
TPT-L,0.0990990990990992,0,4
CFYN-L,0.1011904761904762,0,4
ANEA-L,0.1015228426395939,0,4
MRCH-L,0.1037924151696607,0,4
CNA-L,0.1047297297297296,0,4
TW-L,0.106628242074928,0,4
UBGU-L,0.1075376884422114,0,4
FSV-L,0.1085365853658537,0,4
HWDN-L,0.108695652173913,0,4
AZN-L,0.1101083032490974,0,4
BIOM-L,0.1111111111111109,0,4
TPK-L,0.1111111111111111,0,4
NWG-L,0.1113402061855668,0,4
HRN-L,0.1143695014662753,0,4
KBT-L,0.1176470588235294,0,4
RTN-L,0.1214953271028038,0,4
DCC-L,0.1220973782771535,0,4
IPU-L,0.1245847176079735,0,4
DLN-L,0.1260210035005835,0,4
GHH-L,0.1266666666666667,0,4
CLDN-L,0.1276264591439688,0,4
BWNG-L,0.1361256544502618,0,4
RCH-L,0.1398692810457515,0,4
GFM-L,0.1463414634146342,0,4
KIE-L,0.1509661835748794,0,4
BNZL-L,0.1523136246786631,0,4
ECORE-L,0.1583333333333334,0,4
CRDA-L,0.1589403973509933,0,4
HTG-L,0.1694915254237285,0,4
IBT-L,0.1703056768558952,0,4
BAB-L,0.1704545454545456,0,4
LOOK-L,0.172077922077922,0,4
PHARP-L,0.1820940819423366,0,4
HRI-L,0.1826625386996905,0,4
AURT-L,0.1868686868686868,0,4
AV-L,0.2000000000000001,0,4
GFRD-L,0.2222222222222221,0,4
C3U-L,0.2235294117647059,0,4
BRLA-L,0.2310924369747902,0,4
CNSP-L,0.2368421052631579,0,4
LLOY-L,0.2430981595092032,-1,4
JET2-L,0.2517985611510791,-1,4
DLAR-L,0.2575342465753427,-1,4
NETC-L,0.3428571428571427,-1,4
JDW-L,0.3543543543543543,-1,4
RUA-L,0.3658536585365852,-1,4
CML-L,0.3703703703703704,-1,4
TOME-L,0.408450704225352,-1,4
BVC-L,0.4285714285714286,-1,4
GHT-L,0.803921568627451,-1,4
ACRM-L,1.6666666666666663,-1,4
