Firm Name,Momentum_1,Long Short,Cluster Index
ELL_p-L,-0.0290135396518375,1,1
BRMD-L,-0.0070921985815602,1,1
AAEV-L,0.0,0,1
BARV-L,0.0,0,1
NTV-L,0.0,0,1
AADV-L,0.0,0,1
BTW_pa-L,0.0016806722689075,0,1
HICL-L,0.0159420289855072,-1,1
INPP-L,0.0230946882217089,-1,1
DIG-L,-0.037719298245614,1,2
MRCH-L,-0.0135658914728682,1,2
ATST-L,-0.0104180901855499,0,2
NAIT-L,-0.0103848503359805,0,2
BRIGB-L,-0.0103397341211225,0,2
CTY-L,-0.0100567302733368,0,2
EDIN-L,-0.0040749796251018,0,2
BUT-L,0.0055762081784387,0,2
NWB_pa-L,0.0151228733459356,-1,2
PCT-L,0.023454157782516,-1,2
JMI-L,-0.0692761727244485,1,3
BRSC-L,-0.0399032648125755,0,3
UBGU-L,-0.0229675537732411,0,3
DLN-L,-0.0196078431372548,0,3
IPU-L,-0.019538882375928,0,3
TPK-L,-0.0129259694477086,0,3
GPEG-L,-0.00909780136467,0,3
INCH-L,0.0192307692307691,-1,3
ARKA-L,-0.1428571428571429,1,4
GLDP-L,-0.1428571428571429,1,4
N4P-L,-0.0999999999999999,1,4
BYOT-L,-0.096774193548387,1,4
BIDS-L,-0.0833333333333333,0,4
BZT-L,-0.0506329113924051,0,4
CMBC-L,-0.0212765957446808,0,4
SWGS-L,0.0,0,4
MRIT-L,0.0,-1,4
OVB-L,0.0555555555555555,-1,4
VAST-L,0.06,-1,4
BLVN-L,0.1845018450184503,-1,4
KIBO-L,-0.2222222222222222,1,5
ARSA-L,-0.1363636363636364,1,5
JLP-L,-0.0895522388059701,1,5
CKT-L,0.0555555555555555,0,5
SOSS-L,0.0769230769230771,0,5
CAPX-L,0.2782608695652173,-1,5
CLCO-L,0.3684210526315787,-1,5
GRL-L,0.3917525773195878,-1,5
SNXS-L,-0.1497005988023951,1,6
NICL-L,-0.1061739943872778,1,6
BAB-L,-0.0490196078431373,0,6
BNZL-L,-0.0113230035756853,0,6
BEZG-L,0.0201938610662359,0,6
DPLM-L,0.0224806201550387,0,6
MONY-L,0.0421686746987952,-1,6
BWY-L,0.1379310344827586,-1,6
RUA-L,-0.4690265486725664,1,7
PHEG-L,-0.3333333333333333,1,7
CML-L,-0.3162790697674419,1,7
IES-L,-0.3036245779747325,1,7
TERNT-L,-0.2777777777777778,1,7
RUR-L,-0.25,1,7
JET2-L,-0.2293577981651375,1,7
TAVI-L,-0.2142857142857143,1,7
ALBA-L,-0.2142857142857142,1,7
BEM-L,-0.1916859122401846,1,7
BIRD-L,-0.1875,1,7
AGY-L,-0.184931506849315,1,7
CRDA-L,-0.1499999999999995,1,7
SMDS-L,-0.1272953625894802,1,7
AFEN-L,-0.1226415094339623,1,7
BARC-L,-0.1223080048760666,1,7
TPT-L,-0.120253164556962,1,7
ECRE-L,-0.12,1,7
DSG-L,-0.1184834123222748,1,7
MTL-L,-0.1166666666666667,1,7
KEFI-L,-0.1159420289855073,1,7
BOOT-L,-0.1099999999999999,0,7
BCEB-L,-0.1095890410958903,0,7
CHG-L,-0.1042128603104213,0,7
TOME-L,-0.1032028469750889,0,7
ANP-L,-0.0999999999999999,0,7
ACCI-L,-0.0999999999999999,0,7
HILS-L,-0.099195710455764,0,7
CGNR-L,-0.0967741935483871,0,7
CCL-L,-0.0909090909090909,0,7
SRC-L,-0.0869565217391303,0,7
BWNG-L,-0.0845824411134904,0,7
CASPC-L,-0.081081081081081,0,7
ACPA-L,-0.0810810810810809,0,7
BLTGB-L,-0.0778985507246377,0,7
SPDI-L,-0.0769230769230769,0,7
ELM-L,-0.0769230769230769,0,7
IOMG-L,-0.0756562017498713,0,7
FGP-L,-0.0748930099857346,0,7
FRAS-L,-0.0744274809160305,0,7
SBRY-L,-0.0737245650250664,0,7
AEGR-L,-0.0729166666666666,0,7
CLLN-L,-0.0703125,0,7
GATC-L,-0.0699588477366255,0,7
RS1R-L,-0.0687129403557725,0,7
MAB-L,-0.0670630202140308,0,7
CNA-L,-0.0662114014251782,0,7
GNC-L,-0.0660822656776803,0,7
CMX-L,-0.065217391304348,0,7
ITRK-L,-0.0636332535066712,0,7
TITN-L,-0.063063063063063,0,7
AOF-L,-0.0617283950617285,0,7
IMI-L,-0.0613266583229036,0,7
RCH-L,-0.059375,0,7
BOY-L,-0.0570469798657718,0,7
DLAR-L,-0.0564938846825859,0,7
DSCV-L,-0.0534574136205386,0,7
MIG1-L,-0.0526315789473684,0,7
IGVI-L,-0.0521327014218009,0,7
NWG-L,-0.0518991011887501,0,7
MKS-L,-0.0517432822562735,0,7
TYMN-L,-0.050131926121372,0,7
MRON-L,-0.0500178635226867,0,7
SHCS-L,-0.0479094076655052,0,7
KWG-L,-0.0476190476190476,0,7
PAGPA-L,-0.0473946059177794,0,7
PHWK-L,-0.0465116279069767,0,7
MTU-L,-0.045926310326933,0,7
ADIG-L,-0.0457746478873239,0,7
HSBA-L,-0.0456285896617739,0,7
CINE-L,-0.0446685878962537,0,7
HBR-L,-0.0441755768148565,0,7
SREI-L,-0.0414746543778802,0,7
CEPS-L,-0.04,0,7
LSC-L,-0.04,0,7
888-L,-0.0398406374501991,0,7
BRBY-L,-0.0396103896103896,0,7
LSAI-L,-0.0384615384615383,0,7
HRI-L,-0.0378457059679767,0,7
LIO-L,-0.037328094302554,0,7
BRK-L,-0.0372670807453415,0,7
OOA-L,-0.0367965367965366,0,7
HDD-L,-0.0357142857142857,0,7
VIP-L,-0.0352564102564102,0,7
NTOG-L,-0.0350877192982453,0,7
AEI-L,-0.0347263095938787,0,7
FSV-L,-0.0334051724137929,0,7
EOG-L,-0.0333333333333334,0,7
GLEG-L,-0.0320181112548512,0,7
HAYS-L,-0.0315581854043389,0,7
