Firm Name,Momentum_1,Long Short
ELM-L,-0.0270622758395826,0
IMI-L,-0.0270061728395061,0
NFGN-L,-0.0269607843137255,0
GLEG-L,-0.0269461077844311,0
BRSA-L,-0.026813880126183,0
BVC-L,-0.0263157894736841,0
NETC-L,-0.0251798561151078,0
DLGD-L,-0.0236154062412143,0
HWDN-L,-0.0234341712824882,0
BLPU-L,-0.0228571428571427,0
FSV-L,-0.0226570545829043,0
SWEF-L,-0.0225733634311509,0
ACCS-L,-0.0222222222222222,0
AFEN-L,-0.0217391304347825,0
ASPL-L,-0.0216346153846153,0
NWG-L,-0.0215419501133788,0
BMNB-L,-0.021472392638037,0
ITXI-L,-0.0208333333333333,0
NICL-L,-0.0207282913165266,0
NTQ-L,-0.0196078431372549,0
PAGPA-L,-0.0186295503211991,0
TPK-L,-0.0181050090525043,0
NWF-L,-0.0179856115107913,0
IGVI-L,-0.0177514792899408,0
CSN-L,-0.0175438596491228,0
SHCS-L,-0.0174271229404309,0
DKLD-L,-0.0169491525423728,0
888-L,-0.0168888888888888,0
RCN-L,-0.0168067226890756,0
IHC-L,-0.0166666666666667,0
NAIT-L,-0.0158730158730159,0
BODP-L,-0.0156250000000001,0
POLYP-L,-0.014807502467917,0
BPM-L,-0.0144927536231884,0
BEM-L,-0.0140845070422536,0
BERI-L,-0.0135135135135134,0
ADIG-L,-0.0128755364806867,0
UKWG-L,-0.012718600953895,0
ASHM-L,-0.0114025085518814,0
ALUG-L,-0.0106951871657754,0
JPEL-L,-0.0098619329388562,0
MRIT-L,-0.0095238095238093,0
ECORE-L,-0.0088300220750552,0
HICL-L,-0.0087514585764294,0
AEI-L,-0.0067415730337078,0
TIME-L,-0.0063859666782712,0
MRON-L,-0.006185567010309,0
AAIF-L,-0.0047281323877068,0
REDD-L,-0.0046992481203007,0
GFM-L,-0.0044843049327354,0
MUL-L,-0.0041114664230241,0
OTV2-L,-0.0027662517289073,0
CGS-L,-0.0020942408376963,0
DPLM-L,-0.001779359430605,0
BBGIB-L,-0.0017241379310344,0
CRST-L,-0.0016233766233766,0
SBRY-L,-0.000715563506261,0
HVT-L,0.0,0
GV1O-L,0.0,0
INSEI-L,0.0,0
SMLP-L,0.0,0
CMBC-L,0.0,0
TMTI-L,0.0,0
AAEV-L,0.0,0
TV1-L,0.0,0
TRAC-L,0.0,0
SYS-L,0.0,0
HDT-L,0.0,0
AATG-L,0.0,0
QBTQ-L,0.0,0
HYG-L,0.0,0
MACT-L,0.0,0
WGP-L,0.0,0
DA1Od-L,0.0,0
CRPL-L,0.0,0
GDRG-L,0.0,0
HPAC-L,0.0,0
FKE-L,0.0,0
GV2O-L,0.0,0
CCP-L,0.0,0
MAV4-L,0.0,0
IOMG-L,0.0,0
ARGR-L,0.0,0
INLZ_p-L,0.0,0
IGSSq-L,0.0,0
DNA2_p-L,0.0011560693641619,0
ELL_p-L,0.0017391304347826,0
TFIF-L,0.0021097046413502,0
IGC-L,0.0026702269692924,0
SMDS-L,0.0031825414867014,0
HFG-L,0.003257328990228,0
MONY-L,0.003399433427762,0
SREI-L,0.003875968992248,0
NBMI-L,0.0041215868109221,0
BT-L,0.0044628099173553,0
JGC-L,0.0049786628733996,0
MNDI-L,0.0058852378616969,0
BARC-L,0.0059566356921609,0
JEMI-L,0.0059760956175298,0
BNZL-L,0.0062240663900414,0
WAND-L,0.006423982869379,0
FTV-L,0.0070921985815601,0
PCGH-L,0.0073529411764705,0
ASTO-L,0.0081300813008129,0
CGT-L,0.0084087968952133,0
DLAR-L,0.0089153046062406,0
BSC-L,0.0089285714285716,0
CINE-L,0.0091292134831462,0
PEY-L,0.0095,0
CFYN-L,0.0099009900990099,0
LBOW-L,0.0099454069751456,0
ARSA-L,0.0101522842639594,0
AV-L,0.0104961832061067,0
THRLT-L,0.0107296137339056,0
JGGI-L,0.0108695652173913,0
IPO-L,0.0109768808363677,0
ANTO-L,0.0111317254174396,0
MKS-L,0.0121359223300969,0
CNA-L,0.0130522088353415,0
LLOY-L,0.0138728323699421,0
JMI-L,0.0142091152815013,0
BRMD-L,0.0142857142857142,0
BIPS-L,0.0146871008939974,0
AADV-L,0.0148148148148148,0
RICA_p-L,0.0148305084745763,0
SOSS-L,0.0149253731343284,0
MAIH-L,0.0157894736842105,0
JDW-L,0.0158415841584158,0
ATRAS-L,0.0172413793103447,0
HDIV-L,0.0178082191780821,0
EDIN-L,0.0178807947019867,0
JD-L,0.0180261378999548,0
ATST-L,0.018181818181818,0
KPCK-L,0.018435754189944,0
UBGU-L,0.0185528756957327,0
BKIRx-L,0.0185873605947954,0
JET2-L,0.0188679245283018,0
BARV-L,0.0193452380952381,0
MIGO-L,0.0205338809034907,0
GRG-L,0.0206185567010308,0
BLTGB-L,0.0207100591715976,0
PZC-L,0.0212066905615291,0
GATC-L,0.0223642172523961,0
TAVI-L,0.0227272727272727,0
CATC-L,0.0231660231660228,0
LIO-L,0.0238636363636364,0
BRFI-L,0.023890784982935,0
HRN-L,0.0239043824701195,0
BMT-L,0.0242424242424241,0
AAS-L,0.025490196078431,0
HAN-L,0.0267045454545453,0
TSTL-L,0.0269607843137253,0
BTW_pa-L,0.027355623100304,0
BRIGB-L,0.0275689223057644,0
HASE-L,0.0280015343306483,0
OPTIO-L,0.0287769784172662,0
BUT-L,0.0292397660818712,0
LOOK-L,0.0298210735586481,0
BGEO-L,0.0299003322259134,0
DCC-L,0.0302197802197801,0
BYOT-L,0.0303030303030302,0
CPI-L,0.0305944055944056,0
BEG-L,0.0306122448979591,0
BWS_p-L,0.0308880308880308,0
CNSP-L,0.03125,0
ANP-L,0.0314960629921259,0
CMH-L,0.0327868852459016,0
ITRK-L,0.0328571428571429,0
NWB_pa-L,0.0331010452961673,0
ABD-L,0.0339181286549707,0
INPP-L,0.033952594490711,0
JMG-L,0.0345052083333332,0
DIG-L,0.0345489443378119,0
NTV-L,0.034965034965035,0
DIVI-L,0.0353535353535354,0
NWMS-L,0.0363636363636363,0
MRCH-L,0.0369198312236287,0
OSEC-L,0.0374251497005986,0
AOF-L,0.0379241516966069,0
AURT-L,0.0387596899224806,0
GNC-L,0.0395698924731182,0
HRI-L,0.0399159663865547,0
DGE-L,0.0406395736175881,0
C3U-L,0.0409356725146199,0
JUP-L,0.0421836228287841,0
FGP-L,0.0424908424908425,0
BAB-L,0.0427777777777778,0
DSCV-L,0.0428305400372439,0
OOA-L,0.0433333333333334,0
CTY-L,0.0433957789898031,0
SPSY-L,0.0434782608695651,0
CFX-L,0.0434782608695651,0
AJIT-L,0.0446511627906975,0
AJG-L,0.045031055900621,0
FJV-L,0.0454545454545454,0
CRDA-L,0.0455497382198952,0
CDFF-L,0.0458015267175573,0
NCAx-L,0.0458715596330274,0
BATS-L,0.0459551842005316,0
PCT-L,0.0467775467775468,0
VIP-L,0.0473484848484848,0
HINT-L,0.0474631751227496,0
CCC-L,0.0475609756097561,0
BAG-L,0.0487220447284346,0
CCL-L,0.0487398458654446,0
CRPR-L,0.048780487804878,0
SRC-L,0.0493827160493827,0
SHEL-L,0.0494532803180913,0
BRH-L,0.0499999999999998,0
MTU-L,0.05,0
BRSC-L,0.0506382978723405,0
GFTU_u-L,0.0509259259259258,0
FTF-L,0.0512820512820513,0
BGFD-L,0.051383399209486,0
ACRM-L,0.0526315789473683,0
BEZG-L,0.052690332663541,0
RTN-L,0.0530821917808219,0
SRET-L,0.0537383177570094,0
BAES-L,0.0540328895849646,0
MNKS-L,0.0556390977443608,0
DIAL-L,0.0570694087403598,0
HSBA-L,0.0578215346147834,0
OXB-L,0.0594262295081966,0
CLIG-L,0.0605559232296493,0
CLDN-L,0.0612833453496757,0
ESNT-L,0.061865189289012,0
INSP-L,0.0625,0
HSX-L,0.0628768303186908,0
TYMN-L,0.0641711229946524,0
CCH-L,0.0655204460966545,0
BWNG-L,0.0666666666666666,0
SYNCS-L,0.0675675675675675,0
ABF-L,0.0692717584369448,0
RIICi-L,0.0717655823193443,0
BVIC-L,0.072172619047619,0
SDV-L,0.0734042553191491,0
CLCO-L,0.0749999999999999,0
ICAG-L,0.0759606791778373,0
CNE-L,0.0770047796070099,0
HUMR-L,0.078125,0
RFGR-L,0.0789473684210528,0
AUIV-L,0.0802292263610315,0
GNS-L,0.0817142857142856,0
ROCKR-L,0.0869565217391306,0
PGH-L,0.088,0
ARTL-L,0.0893246187363834,0
BLVB-L,0.09,0
IQE-L,0.0912698412698411,0
ACPA-L,0.09375,0
IKA-L,0.0941176470588236,0
EUA-L,0.0952380952380951,0
LSC-L,0.095890410958904,0
AVCT-L,0.0965909090909091,0
CML-L,0.0977011494252872,0
CRGT-L,0.1,0
PSON-L,0.1006971340046476,0
CVSG-L,0.1007692307692307,0
CAU-L,0.1010928961748631,0
AGLE-L,0.1030927835051547,0
DOTD-L,0.1037037037037036,0
CTID-L,0.1052631578947367,0
INS-L,0.1064425770308123,0
JIM-L,0.1066176470588236,0
DPH-L,0.1078088578088578,0
GHH-L,0.1078582434514638,0
ALAPH-L,0.1088082901554403,0
EMPR-L,0.1092715231788079,0
HILS-L,0.1108597285067873,0
BIRD-L,0.1111111111111111,0
CGNR-L,0.1122448979591836,0
AIEA-L,0.1129032258064515,0
NTOG-L,0.1142857142857143,0
RS1R-L,0.1171508903467666,0
ANEA-L,0.1207194742303701,0
CKT-L,0.1228070175438595,-1
ESOE-L,0.1243611584327086,-1
RUA-L,0.1249999999999997,-1
KIBO-L,0.125,-1
MAFL-L,0.1272727272727272,-1
SYS1-L,0.1342857142857143,-1
BRSD-L,0.1343283582089551,-1
BRBY-L,0.134796238244514,-1
WSBN-L,0.1379310344827586,-1
MRLM-L,0.1395348837209302,-1
BRK-L,0.140068886337543,-1
GBGP-L,0.1408450704225352,-1
BLUS-L,0.1428571428571428,-1
AZN-L,0.1443298969072164,-1
CNN-L,0.1538461538461537,-1
AVAP-L,0.1540404040404039,-1
TIA-L,0.1587301587301588,-1
GHT-L,0.159322033898305,-1
CEPS-L,0.1641791044776119,-1
MSYS-L,0.1684210526315788,-1
SPDI-L,0.1714285714285714,-1
DRV-L,0.1818181818181818,-1
COA-L,0.1935483870967742,-1
TET-L,0.1953028430160692,-1
BOOT-L,0.196078431372549,-1
OCDO-L,0.1973634651600753,-1
KRS-L,0.1999999999999997,-1
NCCG-L,0.2021089630931458,-1
HOCM-L,0.2133995037220841,-1
TITN-L,0.2206405693950177,-1
OMIP-L,0.2272727272727273,-1
EEEE-L,0.2361111111111111,-1
SAVS-L,0.2749999999999999,-1
ECRE-L,0.2753623188405798,-1
GLR-L,0.2903225806451612,-1
HDD-L,0.2962962962962963,-1
AEGR-L,0.3333333333333332,-1
RUR-L,0.3461538461538462,-1
SVE-L,0.3500000000000001,-1
GENL-L,0.358974358974359,-1
MYXM-L,0.3999999999999999,-1
GRL-L,0.4255319148936169,-1
PRIMP-L,0.4285714285714286,-1
N4P-L,1.35,-1
