Firm Name,Momentum_1,Long Short
DLAR-L,-0.0304142632406921,0
MLVN-L,-0.0285714285714285,0
HDIV-L,-0.0284090909090909,0
GHH-L,-0.0281531531531531,0
AAL-L,-0.0276356192425791,0
TOME-L,-0.0274390243902439,0
CGS-L,-0.0268115942028985,0
SHEL-L,-0.0266666666666666,0
FGP-L,-0.0262361251261351,0
OXB-L,-0.0222222222222222,0
AATG-L,-0.0220588235294119,0
GLDP-L,-0.0217391304347825,0
GBGP-L,-0.021680216802168,0
GLEG-L,-0.0216216216216216,0
CGT-L,-0.0214442013129102,0
IOMG-L,-0.0212765957446808,0
HTG-L,-0.0210586226522481,0
ECRE-L,-0.0208333333333333,0
AZN-L,-0.0182499592634838,0
TV1-L,-0.0169491525423728,0
HRN-L,-0.0167938931297709,0
ECORE-L,-0.0161434977578476,0
AFN-L,-0.0161290322580646,0
NWMS-L,-0.0158730158730159,0
AFEN-L,-0.0157480314960628,0
CLCO-L,-0.0153846153846153,0
BRIGB-L,-0.0150913423351866,0
KEFI-L,-0.0138888888888889,0
BRLA-L,-0.0134373645426961,0
PEY-L,-0.0117484450587421,0
JPEL-L,-0.0111111111111109,0
AIEA-L,-0.010752688172043,0
GNS-L,-0.0103448275862069,0
CINE-L,-0.0101757631822387,0
CLIG-L,-0.0098039215686274,0
AURT-L,-0.0097087378640776,0
NWF-L,-0.0086956521739129,0
BRMD-L,-0.0083036773428232,0
COA-L,-0.0078125,0
MIG1-L,-0.0074906367041198,0
SRET-L,-0.0068027210884353,0
JET2-L,-0.0065573770491803,0
CFYN-L,-0.0065359477124182,0
IGC-L,-0.0058997050147492,0
RNWH-L,-0.0056179775280899,0
BLTGB-L,-0.0054644808743169,0
BKIRx-L,-0.0053859964093356,0
HICL-L,-0.0051244779319635,0
BMT-L,-0.0038167938931297,0
CLLN-L,-0.00355871886121,0
GPEG-L,-0.0014175779667883,0
NTOG-L,0.0,0
HVT-L,0.0,0
SRC-L,0.0,0
BWS_p-L,0.0,0
MVCT-L,0.0,0
NWB_pa-L,0.0,0
FTF-L,0.0,0
BCEB-L,0.0,0
ALUG-L,0.0,0
CDFF-L,0.0,0
INSP-L,0.0,0
AAEV-L,0.0,0
BSC-L,0.0,0
OTV2-L,0.0,0
HID-L,0.0,0
SEED-L,0.0,0
MAIH-L,0.0,0
QBTQ-L,0.0,0
CTID-L,0.0,0
NCAx-L,0.0,0
MRLM-L,0.0,0
EOG-L,0.0,0
CRPL-L,0.0,0
GDRG-L,0.0,0
FKE-L,0.0,0
FTV-L,0.0,0
MAV4-L,0.0,0
AADV-L,0.0,0
CFX-L,0.0,0
BRSD-L,0.0,0
INPP-L,0.0031771247021445,0
ADIG-L,0.0037735849056603,0
BRK-L,0.0045575389289782,0
KBT-L,0.0047169811320755,0
AEI-L,0.0052356020942407,0
CNA-L,0.0056641178136505,0
RS1R-L,0.0058049535603714,0
PGH-L,0.006006006006006,0
ASPL-L,0.006265664160401,0
SREI-L,0.006578947368421,0
NTV-L,0.0069930069930068,0
VIP-L,0.0072289156626506,0
LSC-L,0.007267441860465,0
ESOE-L,0.0089285714285713,0
ASHM-L,0.0092256080514396,0
BARC-L,0.0114999999999998,0
HSBA-L,0.0118121178432462,0
MUL-L,0.0121802679658953,0
JDW-L,0.0126705653021441,0
IBT-L,0.0128654970760233,0
AJG-L,0.0130718954248365,0
NICL-L,0.0134110787172012,0
JMG-L,0.0136765888978276,0
BT-L,0.0139728096676736,0
CML-L,0.0160098522167486,0
BTW_pa-L,0.0160427807486631,0
BRBY-L,0.0173035328046142,0
BUT-L,0.0173913043478259,0
REDD-L,0.0177880897138438,0
CTY-L,0.0180722891566265,0
TITN-L,0.018181818181818,0
KLR-L,0.0191256830601092,0
MRCH-L,0.0194291196929718,0
KPCK-L,0.0194714881780251,0
BZT-L,0.0209424083769633,0
CMH-L,0.021097046413502,0
DLN-L,0.0212373037857802,0
LPA-L,0.0218978102189781,0
ABD-L,0.0219435736677116,0
ASTO-L,0.0220588235294116,0
BWY-L,0.0221827861579413,0
TYMN-L,0.0227272727272729,0
PZC-L,0.0231271995977877,0
AAIF-L,0.0235690235690235,0
FSV-L,0.0241471828286699,0
IPU-L,0.024390243902439,0
HILS-L,0.0244565217391303,0
RICA_p-L,0.0245950809838033,0
NFGN-L,0.0248756218905472,0
BKGH-L,0.02533692722372,0
ALTNA-L,0.0263157894736842,0
PRES-L,0.0270270270270269,0
ALAPH-L,0.027237354085603,0
ELL_p-L,0.0272452068617559,0
BVC-L,0.0277777777777776,0
CASPC-L,0.0277777777777776,0
MAB-L,0.0286144578313254,0
DIG-L,0.028798411122145,0
SBRY-L,0.0291116446578632,0
FJV-L,0.0291479820627802,0
ARBB-L,0.0301369863013698,0
LLOY-L,0.0311773818745157,0
BARV-L,0.03125,0
MIGO-L,0.0314465408805031,0
HTGR-L,0.0315789473684211,0
EDIN-L,0.0316868592730661,0
ATRAS-L,0.0325814536340851,0
JGGI-L,0.0331360946745562,0
SNXS-L,0.0344827586206897,0
DGE-L,0.0346274921301155,0
MTU-L,0.0351941747572817,0
RIICi-L,0.0361842105263157,0
AOF-L,0.0373831775700932,0
FRAS-L,0.0374782824522215,0
MNKS-L,0.0378378378378378,0
CLDN-L,0.0384836300976452,0
JGC-L,0.0396270396270397,0
IMI-L,0.039695945945946,0
ARTL-L,0.0416666666666667,0
ATST-L,0.0421052631578946,0
AJIT-L,0.0429258241758241,0
TIME-L,0.0434782608695651,0
BOOT-L,0.0441176470588235,0
OSEC-L,0.0452830188679245,0
GRG-L,0.0453034081463008,0
JD-L,0.0457516339869281,0
CNKS-L,0.0457516339869281,0
INCH-L,0.0461285008237231,0
HFG-L,0.0463733650416171,0
BWNG-L,0.0463890353189244,0
AVG-L,0.0463917525773196,0
CMX-L,0.0466321243523317,0
IGVI-L,0.0471698113207548,0
LOOK-L,0.0473186119873816,0
OOA-L,0.0474137931034481,0
DSCV-L,0.0475617098133653,0
BAB-L,0.047709923664122,0
GATC-L,0.0477528089887639,0
BAES-L,0.0485350695472033,0
UBGU-L,0.050139275766017,0
SDV-L,0.0503282275711161,0
CVSG-L,0.0512820512820513,0
BLVN-L,0.0521739130434784,0
CSN-L,0.0538990825688074,0
BATS-L,0.0542449286250938,0
PCT-L,0.0546875,0
IPO-L,0.0546875,0
BRSC-L,0.054788791300711,0
ABF-L,0.0555240793201132,0
TPK-L,0.0568181818181818,0
MONY-L,0.056842105263158,0
CRDA-L,0.0577470516470115,0
NAIT-L,0.0579514824797844,0
NCCG-L,0.0610412926391381,0
AAS-L,0.0611398963730578,0
CRPR-L,0.0612244897959184,0
ITRK-L,0.0615577889447236,0
RUA-L,0.0689655172413794,0
BIRD-L,0.0736842105263158,0
ESNT-L,0.0737018425460638,0
JMI-L,0.0757446808510637,0
SMDS-L,0.0764104842292314,0
HAYS-L,0.0772222222222225,0
MRON-L,0.0777546777546778,0
TRFT-L,0.0815347721822541,0
CCC-L,0.0821554770318022,0
BEZG-L,0.0826623725174449,0
GHT-L,0.0830564784053156,0
TET-L,0.0841836734693877,0
CPI-L,0.0853350189633377,0
MTL-L,0.087719298245614,0
HRI-L,0.087962962962963,0
CCP-L,0.0884955752212388,0
AGLE-L,0.0884955752212388,0
DCC-L,0.0954780755176614,0
BEG-L,0.0974729241877256,0
SOM-L,0.0989010989010987,0
PAGPA-L,0.1006993006993006,0
GFTU_u-L,0.1037628278221207,0
MNDI-L,0.1040723981900451,0
GFRD-L,0.1043890865954921,0
ELM-L,0.1054984354045591,0
NETC-L,0.1062271062271063,0
MRIT-L,0.1081081081081078,0
ACCS-L,0.1083333333333336,0
DIAL-L,0.1089285714285714,0
HSX-L,0.110406091370558,0
DPLM-L,0.1116031886625332,0
TPT-L,0.1131221719457014,0
AEO-L,0.1153846153846154,0
RTN-L,0.1171314741035858,-1
BIOM-L,0.1176470588235294,-1
BNZL-L,0.1192341166231505,-1
MAFL-L,0.125,-1
EMPR-L,0.1272727272727272,-1
SYS1-L,0.12807881773399,-1
HWDN-L,0.1304347826086955,-1
DPH-L,0.1315156375300721,-1
TW-L,0.1319350473612992,-1
KWG-L,0.1458333333333332,-1
PLAZ-L,0.1478260869565215,-1
BGFD-L,0.1505376344086022,-1
BOY-L,0.1516557688251423,-1
RCH-L,0.1526717557251908,-1
ALBA-L,0.1538461538461537,-1
ILND-L,0.1666666666666667,-1
BLUS-L,0.1999999999999999,-1
MACT-L,0.1999999999999999,-1
LIO-L,0.2047781569965869,-1
AUIV-L,0.2071005917159762,-1
RUR-L,0.2153846153846152,-1
C3U-L,0.2547169811320755,-1
HASE-L,0.2605633802816902,-1
CEPS-L,0.2916666666666667,-1
888-L,0.295315682281059,-1
DRV-L,0.2978723404255321,-1
CRGT-L,0.3043478260869565,-1
RQE-L,0.3448275862068968,-1
JIM-L,0.4164305949008495,-1
RFGR-L,0.4552238805970148,-1
CGNR-L,0.5079365079365079,-1
HPAC-L,0.6000000000000001,-1
VAST-L,0.6363636363636362,-1
ARSA-L,0.8518518518518519,-1
