Firm Name,Momentum_1,Long Short
BIOM-L,0.4864864864864864,-1
TOME-L,0.5,-1
UFO-L,0.5277777777777777,-1
ACPA-L,0.5625,-1
SWGS-L,0.6000000000000001,-1
CGH-L,0.608718214841723,-1
RUA-L,0.6144578313253011,-1
IHC-L,0.6578947368421051,-1
TAVI-L,0.666666666666667,-1
ALBA-L,0.9047619047619048,-1
SOSS-L,0.9056603773584906,-1
INSP-L,0.9767441860465118,-1
ECRE-L,2.136363636363636,-1
PHEG-L,3.428571428571429,-1
