Firm Name,Momentum_1,Long Short
SREI-L,-0.0174418604651163,0
BTW_pa-L,-0.0170068027210884,0
BUT-L,-0.0164439876670092,0
BOY-L,-0.0164233576642336,0
BRK-L,-0.0154639175257731,0
OXB-L,-0.0151515151515151,0
CNN-L,-0.0151515151515151,0
BEZG-L,-0.0148872820076562,0
CAU-L,-0.0144927536231886,0
ALAPH-L,-0.0136986301369863,0
CMX-L,-0.0134529147982062,0
SDV-L,-0.0128913443830571,0
AFN-L,-0.0128205128205127,0
NWF-L,-0.0127118644067796,0
JET2-L,-0.012531328320802,0
ARTL-L,-0.0125313283208019,0
AGY-L,-0.0124999999999999,0
MNKS-L,-0.0121744054360136,0
JIM-L,-0.0117845117845118,0
BSC-L,-0.0105708245243129,0
CVSG-L,-0.0105540897097625,0
NCCG-L,-0.009009009009009,0
IPU-L,-0.0076045627376425,0
MAIH-L,-0.0072463768115942,0
BRMD-L,-0.007033997655334,0
TRFT-L,-0.0064102564102563,0
EDIN-L,-0.0060344827586207,0
LSC-L,-0.0058479532163743,0
BARV-L,-0.0051085568326947,0
UBGU-L,-0.0044247787610619,0
RCH-L,-0.0044247787610618,0
DGE-L,-0.0033505154639175,0
DCC-L,-0.0023166023166023,0
RTN-L,-0.0019569471624265,0
HAYS-L,-0.0016277807921867,0
INPP-L,-0.0015503875968989,0
HVT-L,0.0,0
MVCT-L,0.0,0
TERNT-L,0.0,0
BCEB-L,0.0,0
CDFF-L,0.0,0
HRN-L,0.0,0
TV1-L,0.0,0
HID-L,0.0,0
BRH-L,0.0,0
TSTL-L,0.0,0
AATG-L,0.0,0
NFGN-L,0.0,0
NCAx-L,0.0,0
MRLM-L,0.0,0
PHEG-L,0.0,0
MRIT-L,0.0,0
VIP-L,0.0,0
RFGR-L,0.0,0
CRPL-L,0.0,0
HPAC-L,0.0,0
FKE-L,0.0,0
PHWK-L,0.0,0
AADV-L,0.0,0
N4P-L,0.0,0
BMT-L,0.0,0
BRSD-L,0.0,0
OSEC-L,0.0,0
C1Y-L,0.0013440860215054,0
GATC-L,0.0014947683109118,0
IBT-L,0.0019493177387914,0
MRCH-L,0.0029882604055495,0
AEI-L,0.0031534688156973,0
GLEG-L,0.0034602076124568,0
GNS-L,0.0043010752688172,0
GBGP-L,0.0052083333333332,0
MRON-L,0.0054012345679008,0
PCT-L,0.0060591371788656,0
NTV-L,0.006535947712418,0
MAB-L,0.007223113964687,0
HSX-L,0.007272727272727,0
BPM-L,0.0077519379844963,0
IMI-L,0.0078308535630384,0
HRI-L,0.0091743119266054,0
LIO-L,0.0092348284960421,0
CRPR-L,0.0121457489878542,0
GFRD-L,0.0126582278481013,0
DSG-L,0.0126582278481013,0
NAIT-L,0.0126874279123414,0
AVG-L,0.0128755364806867,0
GDRG-L,0.0132158590308368,0
CRU-L,0.0136986301369863,0
MAV4-L,0.0143266475644698,0
HILS-L,0.0150812064965197,0
FSV-L,0.0158311345646438,0
CPI-L,0.0176348547717843,0
TPT-L,0.018181818181818,0
SYS1-L,0.0183299389002034,0
SPDI-L,0.0193050193050192,0
GHH-L,0.02,0
ASPL-L,0.0206561360874848,0
HICL-L,0.0218068535825544,0
BNZL-L,0.0226032735775525,0
HDT-L,0.0230769230769229,0
PGH-L,0.0243589743589742,0
BWNG-L,0.0248515504728392,0
CRDA-L,0.0249999999999996,0
OVB-L,0.0249999999999999,0
ESNT-L,0.0252525252525255,0
NICL-L,0.0256410256410255,0
JDW-L,0.0270270270270269,0
GRG-L,0.0276270350271339,0
CNKS-L,0.0277777777777776,0
ARBB-L,0.0300794551645855,0
HFG-L,0.0314265536723163,0
CFX-L,0.032258064516129,0
PAGPA-L,0.0375448906301012,0
EUA-L,0.0384615384615385,0
LLOY-L,0.0391106783511847,0
CAPX-L,0.0392156862745098,0
BWY-L,0.0395256916996047,0
DLAR-L,0.0396825396825397,0
SMDS-L,0.0398836726215203,0
ACCI-L,0.04,0
SRET-L,0.0416666666666667,0
BKGH-L,0.0419647114926089,0
AV-L,0.0432562331030341,0
TW-L,0.0442939030745179,0
CHG-L,0.0452224653537562,0
XTR-L,0.0454545454545454,0
DPH-L,0.0463235294117647,0
DSCV-L,0.0477272727272726,0
CEPS-L,0.05,0
KLR-L,0.0519067796610168,0
GNC-L,0.0538461538461538,0
CINE-L,0.0543478260869567,0
CMBC-L,0.0579710144927534,0
TET-L,0.0603674540682415,0
DPLM-L,0.0660377358490567,-1
NETC-L,0.0675675675675675,-1
AAEV-L,0.0731707317073171,-1
LOOK-L,0.0759803921568627,-1
CCL-L,0.0762829403606102,-1
BT-L,0.0788311247026842,-1
ESOE-L,0.08,-1
RQE-L,0.0833333333333332,-1
SOM-L,0.0847457627118644,-1
CYAN-L,0.0862068965517242,-1
IOMG-L,0.0867768595041322,-1
TIME-L,0.0882352941176469,-1
CML-L,0.0921501706484642,-1
HYG-L,0.0942028985507246,-1
FRAS-L,0.0973709834469327,-1
NWMS-L,0.1,-1
FJV-L,0.1049618320610685,-1
HWDN-L,0.1063280241067585,-1
CLLN-L,0.1082352941176472,-1
KWG-L,0.1162790697674418,-1
CGS-L,0.125,-1
VAST-L,0.1428571428571425,-1
BIOM-L,0.1538461538461539,-1
AEO-L,0.1538461538461539,-1
BGFD-L,0.1685789938217123,-1
ANP-L,0.1739130434782609,-1
PRES-L,0.1999999999999999,-1
ALTNA-L,0.2340425531914893,-1
AEGR-L,0.3636363636363635,-1
IES-L,0.3958333333333335,-1
AUIV-L,0.4269662921348314,-1
LSAI-L,0.4782608695652175,-1
AFEN-L,0.6857142857142859,-1
INSP-L,0.7,-1
