Firm Name,Momentum_1,Long Short
EDENE-L,-0.0232558139534884,0
PGH-L,-0.022633744855967,0
ABF-L,-0.0225925925925926,0
ALUG-L,-0.0216606498194945,0
BVXP-L,-0.0215053763440858,0
IPU-L,-0.0210325047801147,0
STBS-L,-0.0201005025125627,0
JEMI-L,-0.0196078431372549,0
BATS-L,-0.019102564102564,0
NWF-L,-0.019047619047619,0
AVG-L,-0.0187353629976581,0
ANEA-L,-0.0185430463576159,0
QBTQ-L,-0.0181818181818181,0
JIM-L,-0.017578125,0
BARC-L,-0.0175182481751824,0
TAVI-L,-0.0161290322580646,0
TW-L,-0.016078838174274,0
PZC-L,-0.0156249999999998,0
LLOY-L,-0.0153870065278209,0
SMIF-L,-0.0149253731343284,0
PEY-L,-0.0147420147420147,0
DNA3-L,-0.0146341463414634,0
PIER-L,-0.0146341463414634,0
CHG-L,-0.0119617224880382,0
ARTL-L,-0.0116731517509727,0
DUKE-L,-0.011520737327189,0
GPEG-L,-0.0105413105413104,0
BAG-L,-0.0101449275362318,0
ELL_p-L,-0.0095238095238094,0
CGS-L,-0.0095238095238094,0
CLDN-L,-0.0091575091575091,0
HYG-L,-0.0089641434262949,0
BEG-L,-0.0085714285714284,0
INPP-L,-0.0082872928176798,0
JUP-L,-0.0080803668923346,0
BWS_p-L,-0.0072992700729926,0
IPO-L,-0.0072674418604651,0
BWY-L,-0.0071748878923766,0
KPCK-L,-0.0071123755334281,0
OPTIO-L,-0.0070921985815602,0
BIPS-L,-0.0064599483204134,0
SMSS-L,-0.0063291139240506,0
HSBA-L,-0.0058976820737897,0
INSEI-L,-0.0054054054054055,0
AAEV-L,-0.0053191489361702,0
JLEN-L,-0.0048780487804878,0
NESF-L,-0.0045662100456621,0
MCLSM-L,-0.0041493775933609,0
VIP-L,-0.0037037037037036,0
INLZ_p-L,-0.0033222591362126,0
CAML-L,-0.0017699115044247,0
GCPI-L,-0.001658374792703,0
UKWG-L,-0.0016447368421051,0
MKS-L,-0.0010530010530009,0
PREM-L,0.0,0
PERE-L,0.0,0
MVCT-L,0.0,0
GV1O-L,0.0,0
CMX-L,0.0,0
BIDS-L,0.0,0
OTV2-L,0.0,0
TV1-L,0.0,0
SCHOS-L,0.0,0
AVGRq-L,0.0,0
SVE-L,0.0,0
HDT-L,0.0,0
SPDI-L,0.0,0
MACT-L,0.0,0
MTL-L,0.0,0
ECRE-L,0.0,0
GRL-L,0.0,0
DA1Od-L,0.0,0
SREI-L,0.0,0
GDRG-L,0.0,0
FKE-L,0.0,0
CNIC-L,0.0,0
GV2O-L,0.0,0
BSRT-L,0.0,0
CCP-L,0.0,0
NBS-L,0.0,0
CGH-L,0.0,0
PLAZ-L,0.0,0
IGSSq-L,0.0,0
NWB_pa-L,0.0012574662055957,0
TRIG-L,0.00188679245283,0
EEEE-L,0.0019801980198019,0
ADIG-L,0.002053388090349,0
JMG-L,0.0034762456546928,0
SBRY-L,0.0034976152623211,0
KIE-L,0.0037037037037037,0
BBGIB-L,0.0037593984962405,0
CNKS-L,0.004566210045662,0
BBOXT-L,0.0046760187040748,0
GENG-L,0.0046777546777547,0
LSC-L,0.0047846889952152,0
42TE-L,0.0047892720306512,0
HAN-L,0.0049999999999998,0
DXDX-L,0.0054704595185994,0
BLTGB-L,0.0059880239520957,0
SISS-L,0.0062111801242235,0
ACCS-L,0.0064516129032259,0
SWEF-L,0.0070754716981129,0
DIG-L,0.0078125,0
NTV-L,0.0079365079365079,0
AJIT-L,0.0081967213114753,0
FTF-L,0.0084033613445377,0
BSIF-L,0.0084745762711864,0
BSC-L,0.0091743119266056,0
FSFL-L,0.0093023255813953,0
DPAD-L,0.0093457943925234,0
AAIF-L,0.0095693779904306,0
LBOW-L,0.0096852300242131,0
CFX-L,0.0099009900990099,0
COA-L,0.0101394169835233,0
BKIRx-L,0.0103567318757191,0
NSCI-L,0.0105263157894737,0
RDTR-L,0.0108695652173913,0
BWNG-L,0.0115830115830115,0
EDIN-L,0.0117302052785923,0
TCSq-L,0.0123456790123457,0
JGGI-L,0.0128205128205127,0
BTW_pa-L,0.0129032258064516,0
RICA_p-L,0.0130434782608694,0
DRV-L,0.0133333333333334,0
GLEG-L,0.0137362637362636,0
NBMI-L,0.0140237324703342,0
AAS-L,0.0143198090692122,0
WKOF-L,0.0143266475644698,0
HASE-L,0.0144092219020173,0
FTV-L,0.0148148148148148,0
GOODG-L,0.0149253731343284,0
CGT-L,0.015228426395939,0
FIPPG-L,0.0152439024390242,0
DLAR-L,0.0152671755725191,0
RTN-L,0.0155541153596894,0
GWI-L,0.0160427807486631,0
TSTL-L,0.0166666666666668,0
CTID-L,0.0169491525423728,0
KLR-L,0.0173410404624276,0
BOOT-L,0.0174216027874565,0
DPH-L,0.0174927113702623,0
HTGR-L,0.0174927113702623,0
BRMD-L,0.0175438596491228,0
KBT-L,0.0175953079178885,0
AEI-L,0.0185950413223141,0
ORCP-L,0.0188679245283018,0
DCC-L,0.0190007037297677,0
SOM-L,0.019108280254777,0
ABD-L,0.0191489361702128,0
NIOX-L,0.0194444444444443,0
NAIT-L,0.0199203187250995,0
INCH-L,0.02,0
ATST-L,0.0205761316872428,0
TITN-L,0.0207253886010363,0
BEZG-L,0.0211148648648649,0
SEPL-L,0.0214285714285715,0
RSER-L,0.0214876033057851,0
CCL-L,0.022099447513812,0
HSX-L,0.022117962466488,0
THRLT-L,0.0226244343891401,0
MTU-L,0.022847100175747,0
CTY-L,0.0235571260306242,0
ASPL-L,0.0235849056603771,0
CREI-L,0.0238500851788756,0
BARV-L,0.0239520958083832,0
WAND-L,0.0243407707910749,0
BUT-L,0.0245161290322579,0
HINT-L,0.0247678018575852,0
HAYS-L,0.0248618784530385,0
JMI-L,0.0253164556962024,0
JUSTJ-L,0.0253521126760563,0
SDV-L,0.0256916996047431,0
FRAS-L,0.0260195146359769,0
OOA-L,0.0260869565217392,0
ARBB-L,0.0269360269360268,0
LIO-L,0.0274914089347078,0
BERI-L,0.0277427490542245,0
DIAL-L,0.0278884462151394,0
GFTU_u-L,0.0280373831775699,0
JLP-L,0.0283018867924529,0
DSCV-L,0.0285035629453682,0
LOOK-L,0.0290135396518376,0
GNS-L,0.0294351630867144,0
HOCM-L,0.0295942720763722,0
OSEC-L,0.0297619047619048,0
BCEB-L,0.0303030303030302,0
WEN-L,0.0305343511450382,0
ILND-L,0.0307692307692306,0
MIGO-L,0.031135531135531,0
BRSC-L,0.0314685314685314,0
IOMG-L,0.0317662007623888,0
JGC-L,0.032171581769437,0
MRON-L,0.0327510917030566,0
AURT-L,0.0330188679245282,0
CCH-L,0.0331313131313133,0
NICL-L,0.0333333333333334,0
NCAx-L,0.0350877192982457,0
NWG-L,0.0352112676056335,0
AIEA-L,0.0353982300884956,0
SAE-L,0.0354609929078013,0
BKGH-L,0.0360272638753651,0
DIVI-L,0.0363196125907989,0
TIME-L,0.0365853658536585,0
SHEL-L,0.0374702616970659,0
AO-L,0.0389610389610388,0
CEPS-L,0.0394736842105263,0
AZN-L,0.0399002493765585,0
AATG-L,0.0402930402930403,0
SFES-L,0.0405405405405405,0
SRET-L,0.0411392405063291,0
BRK-L,0.0413333333333334,0
BGFD-L,0.0419753086419754,0
NETC-L,0.0420168067226891,0
DGE-L,0.0422102839600921,0
ESOE-L,0.0426829268292683,0
CDFF-L,0.0431034482758621,0
AADV-L,0.0431654676258992,0
MLVN-L,0.0437375745526837,0
BRIGB-L,0.0452261306532664,0
LPA-L,0.0453074433656957,0
ATRAS-L,0.0453257790368271,0
HFG-L,0.0454545454545454,0
FSV-L,0.0454545454545456,0
SRC-L,0.0455696202531645,0
JDW-L,0.0458015267175573,0
MONY-L,0.046679815910585,0
CRPL-L,0.0481099656357388,0
IQE-L,0.0483091787439613,0
DPLM-L,0.0483333333333333,0
CNE-L,0.0484581497797356,0
TYMN-L,0.0487062404870624,0
TPT-L,0.0489208633093525,0
BZT-L,0.0493827160493827,0
MRCH-L,0.0494071146245058,0
UJO-L,0.05,0
BLVN-L,0.0513176144244105,0
CRDA-L,0.0514705882352941,0
PCGH-L,0.0515191545574635,0
PHARP-L,0.0527306967984932,0
GFRD-L,0.0542427497314714,0
AJG-L,0.0542986425339366,0
GBGP-L,0.0543589743589743,0
ACCI-L,0.0545023696682462,0
NCCG-L,0.0549118387909319,0
MNKS-L,0.0549872122762147,0
MRLM-L,0.0556962025316456,0
HRI-L,0.056910569105691,0
HWDN-L,0.0570833333333331,0
GHT-L,0.0578947368421052,0
EYE-L,0.0582010582010581,0
BNZL-L,0.0592014685635613,0
CCC-L,0.0593900481540929,0
AGY-L,0.0606060606060605,0
SHCS-L,0.0610607117934403,0
GMAA-L,0.0623501199040767,0
ABDP-L,0.0625,0
CMBC-L,0.0638297872340423,0
HTG-L,0.0644361833952911,0
SMDS-L,0.0651515151515151,0
NXQ-L,0.0658682634730538,0
BAES-L,0.0663181966677555,0
HILS-L,0.0664652567975829,0
CAPD-L,0.0666666666666666,0
PLUSP-L,0.0671140939597314,0
ELM-L,0.0687455705173638,0
ICAG-L,0.0695570804741108,0
MAIH-L,0.0704225352112675,0
B90-L,0.0704225352112675,0
MILM-L,0.0714285714285714,0
RIICi-L,0.0729927007299269,0
IBT-L,0.0733452593917709,0
MNDI-L,0.073952478673688,0
SNXS-L,0.0749999999999999,0
ANP-L,0.0759219088937093,0
ESNT-L,0.0764444444444445,0
PSON-L,0.0767380322347848,0
IMI-L,0.0776255707762556,0
LTGL-L,0.0784313725490195,0
BRSA-L,0.0789049919484701,0
HVT-L,0.0795454545454545,0
OVB-L,0.0810810810810811,0
888-L,0.0811006517016657,0
RCN-L,0.0819672131147541,0
NFGN-L,0.0833333333333332,0
FJV-L,0.0834724540901503,0
AAL-L,0.0839497475636961,0
TET-L,0.084070796460177,0
TPK-L,0.0850646805174442,0
ANIC-L,0.0853658536585366,0
ALAPH-L,0.0864197530864196,0
CLCO-L,0.088888888888889,0
JOG-L,0.0894117647058823,0
BPM-L,0.0905511811023622,0
ZIOC-L,0.0907127429805616,0
C3U-L,0.0912698412698411,0
TERNT-L,0.0971563981042653,0
SCLP-L,0.0983606557377048,0
GLEN-L,0.0990056204063987,0
TPFG-L,0.1003584229390681,0
PCT-L,0.1008695652173912,0
RFGR-L,0.1013513513513513,0
MUL-L,0.1017881705639613,0
DELT-L,0.1022727272727272,0
GRIT-L,0.1055555555555556,0
KMK-L,0.1098654708520181,0
BOY-L,0.1102535832414552,0
AVCT-L,0.1147540983606556,0
ANTO-L,0.1170767306088407,0
BLUS-L,0.119047619047619,0
ITRK-L,0.1194789334418888,0
UBGU-L,0.1197141155449668,0
BVIC-L,0.1198060941828254,0
GATC-L,0.1225577264653641,0
SPSY-L,0.125,0
BRBY-L,0.1275787187839305,0
RQE-L,0.1290322580645162,0
N4P-L,0.1306532663316584,0
DPP-L,0.1311475409836064,0
IHC-L,0.1324200913242008,0
REDD-L,0.1354909489851892,-1
SLPL-L,0.140625,-1
HVO-L,0.1422764227642274,-1
KMR-L,0.1428571428571428,-1
ACRM-L,0.1499999999999999,-1
OXB-L,0.1528239202657806,-1
EVRE-L,0.1546619531595228,-1
COGC-L,0.1551724137931034,-1
GNC-L,0.1578616352201256,-1
AGLE-L,0.1578947368421053,-1
MYXM-L,0.1590909090909091,-1
RS1R-L,0.1602605863192181,-1
CPI-L,0.1652322557455701,-1
TMTI-L,0.1708333333333334,-1
BOOH-L,0.174463401210787,-1
HNG-L,0.1764705882352941,-1
NTQ-L,0.1774193548387097,-1
SYNCS-L,0.1794354838709677,-1
CMH-L,0.1802325581395349,-1
CNN-L,0.1802575107296138,-1
BAB-L,0.1840066408411731,-1
TEKT-L,0.1935483870967742,-1
ASTO-L,0.196969696969697,-1
EOG-L,0.1971830985915494,-1
CNSP-L,0.1999999999999999,-1
BMKB-L,0.2058823529411766,-1
UFO-L,0.2093023255813955,-1
SOSS-L,0.2096774193548387,-1
GWMO-L,0.2173913043478261,-1
CKT-L,0.2321428571428572,-1
GMS-L,0.2421052631578948,-1
HBR-L,0.2448872574724698,-1
BMT-L,0.2857142857142858,-1
IOG-L,0.317829457364341,-1
VRS-L,0.3216783216783216,-1
SWGS-L,0.3253012048192771,-1
IQG-L,0.33,-1
GENL-L,0.3418604651162791,-1
HDD-L,0.34375,-1
OMIP-L,0.3623188405797102,-1
BLPU-L,0.3824362606232294,-1
FDEV-L,0.3831417624521072,-1
BYOT-L,0.4067796610169492,-1
SAVS-L,0.5000000000000002,-1
ITXI-L,0.5652173913043479,-1
OCDO-L,0.5703997119193376,-1
ARGR-L,0.6049382716049383,-1
LSAI-L,0.6136363636363635,-1
TOME-L,1.0703125,-1
BBSN-L,1.258064516129032,-1
