Firm Name,Momentum_1,Long Short
NTOG-L,0.0,0
HVT-L,0.0,0
MVCT-L,0.0,0
GV1O-L,0.0,0
MILA-L,0.0,0
ASPL-L,0.0,0
AOF-L,0.0,0
HDIV-L,0.0,0
BCEB-L,0.0,0
BGLF-L,0.0,0
SDX-L,0.0,0
DVNO-L,0.0,0
CDFF-L,0.0,0
GCAT-L,0.0,0
GVMH-L,0.0,0
SCHOS-L,0.0,0
TORO-L,0.0,0
AQSG-L,0.0,0
IM88-L,0.0,0
MIG1-L,0.0,0
MRIT-L,0.0,0
CLCCA-L,0.0,0
CKT-L,0.0,0
CAU-L,0.0,0
CER-L,0.0,0
DRV-L,0.0,0
GRIO-L,0.0,0
GRIT-L,0.0,0
DVTD-L,0.0,0
DA1Od-L,0.0,0
AIEA-L,0.0,0
HPAC-L,0.0,0
FRAN-L,0.0,0
B90-L,0.0,0
CMH-L,0.0,0
FTV-L,0.0,0
GV2O-L,0.0,0
CEPS-L,0.0,0
HNG-L,0.0,0
TMOT-L,0.0,0
EMPR-L,0.0,0
DSG-L,0.0,0
TET-L,0.0,0
NBS-L,0.0,0
GHT-L,0.0,0
CATC-L,0.0,0
POLNP-L,0.0,0
KCR-L,0.0,0
INLZ_p-L,0.0,0
PLAZ-L,0.0,0
TITN-L,0.0,0
CSH-L,0.0,0
DPLM-L,0.0008510638297871,0
SMIF-L,0.001081081081081,0
888-L,0.0016528925619834,0
BRFI-L,0.0021008403361344,0
VIP-L,0.002262443438914,0
DIG-L,0.0034602076124568,0
SSIF-L,0.0037593984962402,0
ANEA-L,0.0049999999999998,0
BOOH-L,0.0052493438320211,0
DSCV-L,0.0058479532163742,0
VLG-L,0.0062111801242235,0
KNOS-L,0.006269592476489,0
ECRE-L,0.0070921985815601,0
BWS_p-L,0.0073800738007379,0
CREI-L,0.0076086956521739,0
MNDI-L,0.0076791808873719,0
ATRAS-L,0.0077821011673151,0
SWEF-L,0.0079096045197739,0
BRK-L,0.0080428954423592,0
LIO-L,0.0080971659919029,0
TV1-L,0.0092592592592593,0
BKIRx-L,0.009512485136742,0
HAN-L,0.0099009900990099,0
MHN-L,0.0101010101010101,0
AGY-L,0.0105263157894737,0
PSDL-L,0.0108864696734058,0
JMG-L,0.0109090909090909,0
CSN-L,0.011049723756906,0
MIDWM-L,0.011111111111111,0
ACRL-L,0.0119658119658119,0
TERNT-L,0.0120481927710842,0
NBMI-L,0.0120481927710844,0
LPA-L,0.0122699386503066,0
BSRT-L,0.0122699386503066,0
ESP-L,0.0122783083219646,0
HSS-L,0.0126050420168066,0
42TE-L,0.0129740518962075,0
SRET-L,0.0129870129870128,0
LOOP-L,0.0129870129870128,0
KLR-L,0.0130718954248365,0
HWDN-L,0.0135642135642135,0
BPM-L,0.0148148148148148,0
BAG-L,0.0151975683890577,0
REDX-L,0.0153846153846153,0
HDD-L,0.015625,0
TRIG-L,0.0156494522691705,0
SYNCS-L,0.0158730158730158,0
SMSS-L,0.0159420289855072,0
BUT-L,0.016431924882629,0
AAS-L,0.0168067226890757,0
TSTL-L,0.0169491525423728,0
DIAL-L,0.0181086519114688,0
G4M-L,0.0186666666666666,0
ADIG-L,0.0188679245283018,0
ESNT-L,0.0188811188811188,0
TPT-L,0.0190476190476192,0
GRL-L,0.0191387559808613,0
NAIT-L,0.0192307692307691,0
FTF-L,0.0194174757281553,0
MIGO-L,0.0194174757281553,0
LBOW-L,0.0201149425287354,0
NIOX-L,0.0202020202020201,0
AAIF-L,0.0203619909502261,0
TOME-L,0.0206185567010308,0
CRPL-L,0.0206896551724138,0
AGRP-L,0.0217983651226156,0
JPEL-L,0.0222222222222223,0
W7L-L,0.0227272727272727,0
LOOK-L,0.0227848101265821,0
CMX-L,0.0235294117647058,0
DCC-L,0.0238011900595029,0
CTY-L,0.0241820768136558,0
COA-L,0.0244698205546491,0
MNKS-L,0.0248175182481751,0
MOTR-L,0.0249110320284697,0
PRIMP-L,0.0249999999999999,0
JEMI-L,0.0254237288135592,0
ESOE-L,0.0258302583025831,0
RICA_p-L,0.0258302583025831,0
ATST-L,0.0262857142857142,0
SOM-L,0.0277777777777776,0
TRAC-L,0.0277777777777779,0
IMI-L,0.0279106858054225,0
GRG-L,0.0284360189573458,0
OSEC-L,0.0285714285714284,0
TPFG-L,0.0294906166219839,0
PEY-L,0.0295454545454545,0
SDV-L,0.0298507462686565,0
ACCS-L,0.0309653916211294,0
AATG-L,0.03125,0
BOY-L,0.0316233309908644,0
HTGR-L,0.0316901408450704,0
GNS-L,0.0317145688800792,0
MAV4-L,0.0317460317460318,0
SREI-L,0.0325814536340853,0
PAGPA-L,0.0330062444246208,0
NTV-L,0.0341880341880342,0
HSX-L,0.0344680851063829,0
OOA-L,0.0346320346320347,0
BBSN-L,0.0357142857142858,0
MCLSM-L,0.0359168241965974,0
CNA-L,0.0361538461538462,0
VEILV-L,0.0368421052631577,0
MKS-L,0.037857142857143,0
BBH-L,0.0382513661202186,0
VSLV-L,0.03859649122807,0
BIPS-L,0.0386206896551724,0
AAEV-L,0.0390243902439024,0
BRSC-L,0.0397111913357399,0
CCH-L,0.0397260273972601,0
RCH-L,0.0405727923627685,0
OXB-L,0.0407331975560081,0
BRSA-L,0.040785498489426,0
OSCAPU-L,0.0408395284112301,0
GFM-L,0.0415094339622641,0
RSER-L,0.0419580419580418,0
CVCG-L,0.0423116615067078,0
BAES-L,0.0430244941427049,0
INSEI-L,0.0430463576158941,0
NWMS-L,0.0434782608695654,0
TFIF-L,0.0447058823529411,0
AURT-L,0.0452261306532664,0
AEGR-L,0.0454545454545454,0
CRST-L,0.0465686274509804,0
JD-L,0.0470235117558779,0
WJG-L,0.0472972972972973,0
JGGI-L,0.0473684210526315,0
WEN-L,0.0476190476190476,0
MAFL-L,0.048780487804878,0
OMIP-L,0.0489510489510489,0
PGH-L,0.0497737556561086,0
XPF-L,0.0504201680672269,0
NOGN-L,0.0514285714285713,0
AVG-L,0.0526315789473683,0
MRCH-L,0.0530519110096976,0
IGC-L,0.0532407407407407,0
FSV-L,0.0543933054393306,0
INS-L,0.0544554455445545,0
RFGR-L,0.0545454545454546,0
BMV-L,0.0547945205479452,0
BGFD-L,0.0550098231827111,0
EDIN-L,0.0559701492537312,0
FRAS-L,0.0562613430127041,0
DLN-L,0.0562934851359899,0
TRMR-L,0.0581818181818181,0
BLUS-L,0.0588235294117645,0
MLVN-L,0.06,0
NFGN-L,0.0601265822784811,0
TPK-L,0.0602582496413197,0
RIICi-L,0.0604651162790697,0
MTRO-L,0.0607218683651804,0
INCH-L,0.0607407407407407,0
BWY-L,0.0616365568544101,0
PRTC-L,0.0628205128205128,0
HOTC-L,0.0628571428571429,0
AFN-L,0.0634920634920634,0
NSCI-L,0.0638297872340425,0
KMR-L,0.0638297872340425,0
GPEG-L,0.0649350649350648,0
NTQ-L,0.0655737704918033,0
BRBY-L,0.0657971014492753,0
NCCG-L,0.0669371196754564,0
NCAx-L,0.0673076923076922,0
FLOL-L,0.0677083333333332,0
RCN-L,0.0677966101694915,0
FORT-L,0.0684931506849315,0
AADV-L,0.0684931506849315,0
HFG-L,0.0686274509803921,0
INSP-L,0.0689655172413794,0
IBST-L,0.0689990281827015,0
BVIC-L,0.0700720366732154,0
SISS-L,0.0714285714285714,0
ALFAL-L,0.0727969348659038,0
INOV-L,0.0730994152046784,0
DFSD-L,0.0731132075471698,0
DIVI-L,0.0736040609137056,0
AGLE-L,0.0743589743589743,0
CRGT-L,0.0757575757575756,0
OVB-L,0.0769230769230768,0
FKE-L,0.0769230769230768,0
AEI-L,0.077175697865353,0
SRC-L,0.0775193798449611,0
CFYN-L,0.0779220779220779,0
FAN-L,0.0787671232876712,0
NWF-L,0.0789473684210526,0
BMT-L,0.0789473684210526,0
SAVS-L,0.0795454545454543,0
STBS-L,0.0795454545454545,0
GENG-L,0.0797665369649804,0
DLGD-L,0.08025308025308,0
SYS1-L,0.0806916426512969,0
MTU-L,0.0820895522388058,0
SFES-L,0.0822942643391519,0
CLIG-L,0.0824524312896406,0
JIM-L,0.0825242718446601,0
HAYS-L,0.0836849507735582,0
JDW-L,0.0847457627118644,0
AV-L,0.0847557386698056,0
RMMC-L,0.0857142857142856,0
SSTY-L,0.0857142857142856,0
PRES-L,0.0869565217391303,0
CREO-L,0.0873786407766989,0
IOG-L,0.0874999999999999,0
ABF-L,0.0890504316219902,0
RS1R-L,0.08980044345898,0
GWMO-L,0.0909090909090908,0
FPP-L,0.0909090909090908,0
DLAR-L,0.0913580246913581,0
SMDS-L,0.0917704385489985,0
ASTO-L,0.09375,0
GOODG-L,0.0949720670391061,0
HSBA-L,0.094996090695856,0
ORCP-L,0.0952380952380951,0
TW-L,0.0957236842105264,0
CYAN-L,0.095890410958904,0
MAB1-L,0.0965909090909091,0
ASCL-L,0.0973557692307691,0
JET2-L,0.0974512743628186,0
PHARP-L,0.0984455958549221,0
APAX-L,0.0997963340122198,0
CHLV-L,0.1,0
HMI-L,0.1,0
CVSG-L,0.102661596958175,0
ARBB-L,0.1037316856755521,0
HASE-L,0.1041666666666667,0
AUTGA-L,0.1052631578947369,0
GFRD-L,0.1054399999999999,0
MERCM-L,0.1065573770491803,0
CNE-L,0.1067415730337077,0
AUIV-L,0.108433734939759,0
NAH-L,0.1097099621689785,0
ECORE-L,0.1100478468899519,0
REDD-L,0.1106639839034204,0
CCP-L,0.1111111111111111,0
PCFT-L,0.1127272727272727,0
GFTU_u-L,0.1129305477131563,0
XSG-L,0.1138211382113822,0
MONY-L,0.1140483383685799,0
SHEL-L,0.1140990580370706,0
OSBO-L,0.1149653121902871,0
JMI-L,0.115264797507788,0
KIE-L,0.1159609120521172,0
IDSI-L,0.1161703174993846,0
BEZG-L,0.1165721487082545,0
GLEG-L,0.11716621253406,0
IPU-L,0.1183246073298429,0
IHC-L,0.11864406779661,0
EYE-L,0.1226415094339623,0
IGVI-L,0.1278195488721805,0
SEPL-L,0.1303191489361703,0
BWNG-L,0.1318327974276527,0
CAML-L,0.1324503311258278,0
CASPC-L,0.1358024691358024,0
ERGO-L,0.1415525114155251,0
GENL-L,0.1417004048582997,0
BAB-L,0.1419354838709676,0
GYM-L,0.1428571428571428,0
CHLL-L,0.1428571428571428,0
NFXN-L,0.1428571428571428,0
SLPL-L,0.1448598130841121,0
BLTGB-L,0.1479999999999999,0
UBGU-L,0.1500904159132008,0
BERI-L,0.1530864197530865,0
ELM-L,0.1551569506726458,0
C3U-L,0.1551724137931034,0
TAVI-L,0.15625,0
MAB-L,0.1574479227821394,0
FCS-L,0.1599999999999999,0
KRS-L,0.1627906976744186,0
AAL-L,0.1631547260686339,0
LLOY-L,0.1634601043997019,0
MINI-L,0.1636363636363635,0
AEO-L,0.1666666666666667,0
XLM-L,0.168604651162791,0
MYXM-L,0.1702127659574468,0
C4XD-L,0.1711711711711712,0
ANCR-L,0.1752577319587629,0
SMLP-L,0.1764705882352941,0
ACCI-L,0.1773399014778325,0
EVRE-L,0.1782020684168654,0
AVAP-L,0.1794354838709677,0
MRLM-L,0.1799307958477509,0
NETC-L,0.1810344827586207,0
HEIQ-L,0.1845238095238095,0
GLEN-L,0.185874349739896,0
GROW-L,0.192090395480226,0
BARC-L,0.1965292198160784,0
EQLS-L,0.2030075187969924,0
GMS-L,0.2043435340572552,0
N4P-L,0.2066666666666667,0
JAY-L,0.2148481439820022,0
IPO-L,0.218181818181818,0
JUSTJ-L,0.2191693290734824,0
WIZZ-L,0.2199818758495695,0
C1Y-L,0.224390243902439,0
SOSS-L,0.2252252252252251,0
BOWL-L,0.2275132275132274,0
NWG-L,0.2294701986754965,0
FGP-L,0.2332869080779944,0
TCSq-L,0.2349468713105076,0
ANIC-L,0.2350877192982456,0
HSW-L,0.2389979688557888,0
EUA-L,0.2391304347826086,0
EDENE-L,0.24,0
SCGL-L,0.2407407407407407,0
BODP-L,0.2413793103448276,0
JLP-L,0.2423076923076921,0
FOXT-L,0.2431372549019608,0
KINO-L,0.2456140350877194,-1
CNKS-L,0.248,-1
AVGRq-L,0.25,-1
SSPG-L,0.2617214835549335,-1
ONCON-L,0.2656716417910447,-1
ZIOC-L,0.2681388012618295,-1
OTB-L,0.2683658170914542,-1
HVO-L,0.2688172043010752,-1
ANTO-L,0.2694838933148598,-1
HDT-L,0.2749999999999999,-1
HAYD-L,0.2777777777777777,-1
BIRD-L,0.2837837837837837,-1
CINE-L,0.2903975219411461,-1
PIER-L,0.2982456140350877,-1
ALUG-L,0.3018867924528301,-1
DUKE-L,0.3019607843137255,-1
SNXS-L,0.3043478260869565,-1
SHCS-L,0.3107511045655373,-1
SAVES-L,0.3184931506849315,-1
HTG-L,0.3246492985971942,-1
XTR-L,0.3265306122448979,-1
CMBC-L,0.3275862068965518,-1
GNC-L,0.330188679245283,-1
PERE-L,0.3333333333333332,-1
UOGU-L,0.3333333333333332,-1
CPI-L,0.3347350714886459,-1
JOG-L,0.3392330383480826,-1
SLFR-L,0.3547400611620792,-1
EMANE-L,0.3761467889908256,-1
EMHE-L,0.3818181818181818,-1
KIBO-L,0.3909774436090225,-1
GATC-L,0.3924050632911393,-1
HYG-L,0.3958333333333332,-1
YU-L,0.3975903614457832,-1
BOOMA-L,0.3999999999999999,-1
CCL-L,0.4120409906063194,-1
SEED-L,0.4127906976744186,-1
TRIN-L,0.4325581395348836,-1
DCTA-L,0.4333333333333333,-1
TRAF-L,0.4347826086956521,-1
WPHO-L,0.4347826086956521,-1
ICAG-L,0.4386825508058867,-1
VMUK-L,0.4389689158453373,-1
RBG-L,0.4436090225563909,-1
HBR-L,0.4720812182741116,-1
MACT-L,0.4923076923076921,-1
KBT-L,0.4957264957264957,-1
AVCT-L,0.5476190476190477,-1
SAGA-L,0.5625,-1
SHOE-L,0.5825242718446602,-1
RTN-L,0.5845070422535212,-1
CLCO-L,0.6000000000000001,-1
SCLP-L,0.6075471698113208,-1
CARDC-L,0.6144927536231886,-1
PREM-L,0.6145833333333333,-1
RBWR-L,0.6458333333333333,-1
VOXV-L,0.6666666666666667,-1
ICONI-L,0.7241379310344829,-1
GCG-L,0.7391304347826086,-1
GDRG-L,0.8791946308724832,-1
BRH-L,0.9027777777777776,-1
MHCM-L,1.06,-1
MPL-L,1.109375,-1
COM-L,1.2053571428571428,-1
NSF-L,1.2558922558922556,-1
QBTQ-L,3.5631067961165046,-1
