Firm Name,Momentum_1,Long Short,Cluster Index
REDD-L,-0.4544361560528034,0,0
N4P-L,-0.3333333333333333,0,0
GRL-L,-0.2857142857142857,0,0
MLVN-L,-0.2254901960784313,0,0
ANP-L,-0.2083333333333333,0,0
IHC-L,-0.1999999999999999,0,0
JLP-L,-0.1914893617021277,0,0
OVB-L,-0.1831578947368422,0,0
HDD-L,-0.1764705882352941,0,0
PHWK-L,-0.175,0,0
CRU-L,-0.1525423728813558,0,0
AVCT-L,-0.1428571428571428,0,0
ALTNA-L,-0.131578947368421,0,0
ASTO-L,-0.1239669421487603,0,0
EOG-L,-0.1136363636363635,0,0
CTID-L,-0.0937500000000001,0,0
ECRE-L,-0.0869565217391304,0,0
DLAR-L,-0.0845303867403315,0,0
SVE-L,-0.0789473684210526,0,0
RUA-L,-0.0769230769230768,0,0
CPI-L,-0.0725750174459178,0,0
CLCO-L,-0.0697674418604649,0,0
OXB-L,-0.0638297872340426,0,0
CHG-L,-0.0605360443622923,0,0
GFM-L,-0.0529801324503311,0,0
AFN-L,-0.0526315789473683,0,0
BAB-L,-0.0462784810126583,0,0
JIM-L,-0.0410958904109589,0,0
TITN-L,-0.0277777777777777,0,0
CMX-L,-0.0265486725663716,0,0
LPA-L,-0.0263157894736841,0,0
DPH-L,-0.0238365493757094,0,0
AEO-L,-0.0238095238095238,0,0
JD-L,-0.0195272353545735,0,0
HTG-L,-0.0195177956371985,0,0
KWG-L,0.0,0,0
PRIMP-L,0.0,0,0
ACCI-L,0.0,0,0
TOME-L,0.0,0,0
HID-L,0.0,0,0
QBTQ-L,0.0,0,0
CRGT-L,0.0,0,0
PHEG-L,0.0,0,0
MRIT-L,0.0,0,0
ACRM-L,0.0,0,0
BEM-L,0.0,0,0
AIEA-L,0.0,0,0
CGNR-L,0.0,0,0
GNS-L,0.0,0,0
CCP-L,0.0,0,0
LOOK-L,0.0016858001020976,0,0
AUIV-L,0.0140845070422535,0,0
RICA_p-L,0.0143540669856458,0,0
BIOM-L,0.0212765957446809,0,0
AZN-L,0.0277008310249307,0,0
C1Y-L,0.0410256410256411,0,0
CNE-L,0.0416843896214382,0,0
BRK-L,0.0431177446102819,0,0
HSX-L,0.0486763450042704,0,0
TRFT-L,0.0520833333333332,0,0
CEY-L,0.0521739130434781,0,0
NETC-L,0.0526315789473683,0,0
MTL-L,0.0545454545454546,0,0
BVC-L,0.0629370629370629,0,0
TPT-L,0.0666666666666666,0,0
BLTGB-L,0.0681818181818181,0,0
HYG-L,0.069767441860465,0,0
BZT-L,0.0740740740740744,0,0
RNWH-L,0.0769230769230768,0,0
KMR-L,0.0789473684210526,0,0
RTN-L,0.0798634812286689,0,0
NWMS-L,0.0851063829787233,0,0
CCC-L,0.0856453558504222,0,0
BRBY-L,0.0884934756820878,0,0
AGY-L,0.0892857142857141,0,0
TW-L,0.0975000000000001,0,0
