Firm Name,Momentum_1,Long Short,Cluster Index
KWG-L,-0.2941176470588235,0,0
EUA-L,-0.2564102564102564,0,0
PHEG-L,-0.2307692307692307,0,0
TERNT-L,-0.1978021978021977,0,0
IQE-L,-0.1956521739130434,0,0
AFN-L,-0.1935483870967741,0,0
HWC-L,-0.1935483870967741,0,0
SEED-L,-0.176470588235294,0,0
KEFI-L,-0.1439393939393938,0,0
SRC-L,-0.1351351351351351,0,0
BZT-L,-0.1267605633802816,0,0
CLCO-L,-0.1029411764705882,0,0
TITN-L,-0.0987654320987654,0,0
GFM-L,-0.0903954802259887,0,0
CRPR-L,-0.0827586206896552,0,0
SVE-L,-0.0816326530612244,0,0
HDT-L,-0.0762711864406781,0,0
JIM-L,-0.0666666666666666,0,0
CFX-L,-0.0643863179074446,0,0
TV1-L,-0.0625,0,0
BVC-L,-0.0555555555555555,0,0
JD-L,-0.0548424737456243,0,0
HYG-L,-0.053763440860215,0,0
BIOM-L,-0.0526315789473684,0,0
MNDI-L,-0.0522419627749577,0,0
CRU-L,-0.0505050505050505,0,0
ASPL-L,-0.0490797546012269,0,0
BCEB-L,-0.0490196078431371,0,0
TRFT-L,-0.0484848484848484,0,0
OVB-L,-0.045045045045045,0,0
ECRE-L,-0.0425531914893616,0,0
MLVN-L,-0.0416666666666666,0,0
DIAL-L,-0.0416666666666666,0,0
CTID-L,-0.0392156862745096,0,0
DSG-L,-0.0387096774193548,0,0
TPT-L,-0.037593984962406,0,0
AOF-L,-0.035031847133758,0,0
NTOG-L,-0.032258064516129,0,0
AFEN-L,-0.032258064516129,0,0
INSP-L,-0.03125,0,0
SRET-L,-0.0260416666666666,0,0
GNS-L,-0.0231436837029893,0,0
BLTGB-L,-0.0221518987341772,0,0
ALAPH-L,-0.0204918032786884,0,0
GRL-L,-0.0181818181818181,0,0
BLUS-L,-0.0172413793103447,0,0
CMH-L,-0.0161943319838057,0,0
BAG-L,-0.0155228758169932,0,0
C3U-L,-0.0152671755725191,0,0
NCCG-L,-0.0142857142857143,0,0
ESOE-L,-0.0129870129870129,0,0
CKT-L,-0.0095238095238094,0,0
MTL-L,-0.0092592592592593,0,0
KBT-L,-0.0092307692307692,0,0
JET2-L,-0.0055970149253731,0,0
CGS-L,-0.0017211703958691,0,0
ASTO-L,0.0,0,0
CRGT-L,0.0,0,0
ALBA-L,0.0,0,0
CEPS-L,0.0,0,0
REDD-L,0.0,0,0
BIRD-L,0.0,0,0
BRSD-L,0.0,0,0
ARTL-L,0.001610305958132,0,0
LSC-L,0.0028571428571428,0,0
SNXS-L,0.0049382716049382,0,0
CCC-L,0.007163703900239,0,0
ILND-L,0.0071942446043165,0,0
CMX-L,0.0080645161290322,0,0
IGC-L,0.0091185410334344,0,0
IOMG-L,0.0095693779904306,0,0
C1Y-L,0.0100334448160535,0,0
RUA-L,0.0104712041884817,0,0
TW-L,0.012463768115942,0,0
AAL-L,0.0137759710930445,0,0
CLIG-L,0.0142857142857142,0,0
GHT-L,0.0145631067961164,0,0
BOOT-L,0.0169491525423728,0,0
GBGP-L,0.0177514792899409,0,0
NICL-L,0.0184484389782402,0,0
AIEA-L,0.0217391304347827,0,0
GDRG-L,0.0228802153432032,0,0
BKGH-L,0.0260942760942761,0,0
ASHM-L,0.0263239393000929,0,0
ANEA-L,0.0276679841897233,0,0
HBR-L,0.0287790697674419,0,0
CRDA-L,0.0300661455201443,0,0
AAS-L,0.0318142734307824,0,0
SYS1-L,0.0331010452961673,0,0
PAGPA-L,0.0337524818001322,0,0
BRK-L,0.034068136272545,0,0
BIDS-L,0.0344827586206897,0,0
AGY-L,0.0348837209302326,0,0
GFRD-L,0.036578503095104,0,0
DPLM-L,0.0400641025641026,0,0
GHH-L,0.0416666666666667,0,0
N4P-L,0.0476190476190476,0,0
GLEG-L,0.0528846153846154,0,0
HOCM-L,0.0547846889952152,0,0
RTN-L,0.0570286959680348,0,0
TAVI-L,0.0576923076923074,0,0
MONY-L,0.0579999999999998,0,0
LOOK-L,0.0594059405940594,0,0
DSCV-L,0.0613636363636362,0,0
SOSS-L,0.0625000000000002,0,0
MUL-L,0.0641117478510029,0,0
TIME-L,0.0666666666666668,0,0
INCH-L,0.0740610740610741,0,0
ANP-L,0.0740740740740741,0,0
JDW-L,0.0751328105236528,0,0
ITRK-L,0.0763316858868754,0,0
NETC-L,0.0780141843971631,0,0
CNDR-L,0.0833333333333332,0,0
CEY-L,0.0840639504899432,0,0
CNSP-L,0.0874999999999999,0,0
FRAS-L,0.0892448512585812,0,0
ACCI-L,0.0909090909090908,0,0
TYMN-L,0.0928381962864721,0,0
ECORE-L,0.0945454545454547,0,0
CML-L,0.0950000000000002,0,0
SREI-L,0.0955882352941177,0,0
RNWH-L,0.0973451327433627,0,0
HWDN-L,0.0987292277614857,0,0
BOY-L,0.1027340513670251,0,0
TPK-L,0.1033783783783781,0,0
BWY-L,0.108713029576339,0,0
EOG-L,0.1216216216216219,0,0
MRON-L,0.1220541681322544,0,0
MAIH-L,0.125,0,0
ARSA-L,0.1290322580645162,0,0
BARC-L,0.1311999999999999,0,0
ESNT-L,0.1334328358208953,0,0
KMR-L,0.1351190476190475,0,0
CGNR-L,0.1363636363636364,0,0
RQE-L,0.1428571428571428,0,0
HASE-L,0.1443298969072164,0,0
IMI-L,0.1458789204959882,0,0
BLVN-L,0.1512968299711814,0,0
DLN-L,0.1533613445378152,0,0
NFGN-L,0.1599999999999999,0,0
SMDS-L,0.1607551487414187,0,0
BRBY-L,0.1657509157509158,0,0
RCH-L,0.1851851851851853,0,0
ELM-L,0.1898954703832751,0,0
ANTO-L,0.2095548317046689,0,0
UFO-L,0.2142857142857142,0,0
JLP-L,0.2371134020618557,0,0
AGLE-L,0.2519685039370078,0,0
HDD-L,0.263157894736842,0,0
AEO-L,0.2894736842105265,0,0
ACRM-L,0.3636363636363635,0,0
IPO-L,0.3663366336633662,0,0
PRIMP-L,0.3917525773195875,0,0
CASPC-L,0.4090909090909091,0,0
BEM-L,0.4315789473684206,0,0
AEGR-L,0.4444444444444444,0,0
XTR-L,0.4782608695652173,0,0
TOME-L,1.3870967741935485,0,0
MAFL-L,-0.2314814814814815,1,1
PRES-L,-0.2280701754385965,1,1
EMPR-L,-0.217391304347826,1,1
IES-L,-0.2083333333333331,1,1
MRLM-L,-0.1981132075471697,1,1
MRIT-L,-0.1372549019607843,1,1
LIO-L,-0.1176470588235294,1,1
VAST-L,-0.1034482758620691,1,1
CCP-L,-0.1025641025641025,1,1
BYOT-L,-0.0933333333333333,1,1
LLOY-L,-0.086534150351218,1,1
BWNG-L,-0.0745501285347044,1,1
CSN-L,-0.0646341463414634,1,1
AJG-L,-0.0646153846153846,1,1
CHG-L,-0.0620624408703879,1,1
OXB-L,-0.0555555555555555,1,1
CNKS-L,-0.0421686746987951,0,1
BGFD-L,-0.0416666666666666,0,1
JPEL-L,-0.038888888888889,0,1
OOA-L,-0.0382165605095542,0,1
CNA-L,-0.0286571142952349,0,1
NWMS-L,-0.0277777777777777,0,1
TSTL-L,-0.0249999999999998,0,1
PSON-L,-0.0246262093227792,0,1
FTV-L,-0.024390243902439,0,1
HTGR-L,-0.0206579954093343,0,1
SDV-L,-0.0204918032786886,0,1
ACPA-L,-0.0196078431372549,0,1
MKS-L,-0.0188679245283018,0,1
BSC-L,-0.0175824175824176,0,1
CYAN-L,-0.0170940170940171,0,1
BLPU-L,-0.015228426395939,0,1
ABF-L,-0.0135992747053489,0,1
AAEV-L,-0.0131578947368421,0,1
OSEC-L,-0.0109890109890109,0,1
ALUG-L,-0.0106761565836298,0,1
HFG-L,-0.0097259062776303,0,1
DPH-L,-0.009090909090909,0,1
