Firm Name,Momentum_1,Long Short,Cluster Index
ARB-L,-0.7740963855421688,0,0
DVRG-L,-0.71875,0,0
VOXV-L,-0.5,0,0
IOG-L,-0.4260651629072681,0,0
GFHG-L,-0.4166666666666666,0,0
TCSq-L,-0.3718749999999998,0,0
LMEL-L,-0.368421052631579,0,0
BLVN-L,-0.3571428571428571,0,0
EOG-L,-0.3488372093023256,0,0
KP2-L,-0.2926829268292682,0,0
SAE-L,-0.2794117647058822,0,0
ALGW-L,-0.265625,0,0
SYS1-L,-0.217391304347826,0,0
IUG-L,-0.2142857142857143,0,0
CNDR-L,-0.2090909090909091,0,0
DXDX-L,-0.1999999999999999,0,0
ANGSA-L,-0.1968325791855204,0,0
AGY-L,-0.1842105263157895,0,0
OTMPO-L,-0.1834319526627219,0,0
EML-L,-0.1810344827586206,0,0
ACPA-L,-0.1772151898734177,0,0
B90-L,-0.1764705882352941,0,0
TERNT-L,-0.1714285714285713,0,0
POWP-L,-0.1612903225806451,0,0
TRAC-L,-0.1583541147132169,0,0
CGNR-L,-0.1578947368421053,0,0
TMTI-L,-0.1563342318059299,0,0
HBR-L,-0.1491872634157203,0,0
WAND-L,-0.1476377952755905,0,0
RBWR-L,-0.1463414634146341,0,0
CAPX-L,-0.1411042944785276,0,0
MTL-L,-0.131578947368421,0,0
EUA-L,-0.1276190476190476,0,0
TAVI-L,-0.125,0,0
ARGR-L,-0.125,0,0
ATM-L,-0.1235955056179776,0,0
ONCON-L,-0.1190864600326263,0,0
KIE-L,-0.1158989598811292,0,0
FAB-L,-0.1157894736842105,0,0
KWG-L,-0.1130434782608695,0,0
BRH-L,-0.1129032258064517,0,0
UFO-L,-0.1111111111111111,0,0
CNSP-L,-0.1111111111111111,0,0
HMI-L,-0.1044776119402984,0,0
TRU-L,-0.1037037037037036,0,0
WSBN-L,-0.0935672514619884,0,0
BYOT-L,-0.0804597701149424,0,0
ASTO-L,-0.0802919708029197,0,0
REDX-L,-0.0769230769230768,0,0
KOD-L,-0.0720720720720721,0,0
ALBA-L,-0.0689655172413792,0,0
AFN-L,-0.0686274509803921,0,0
XTR-L,-0.0681818181818181,0,0
PATP-L,-0.0666666666666666,0,0
ALFAAL-L,-0.0654205607476635,0,0
COM-L,-0.0654205607476634,0,0
TIA-L,-0.0645161290322581,0,0
TUNE-L,-0.0633802816901408,0,0
SVE-L,-0.0625,0,0
ACCI-L,-0.0606060606060605,0,0
CAU-L,-0.0588235294117646,0,0
AFM-L,-0.0566037735849056,0,0
AIE-L,-0.0558139534883721,0,0
DPAD-L,-0.0555555555555554,0,0
GOODG-L,-0.0549450549450549,0,0
IKA-L,-0.0545454545454545,0,0
BEG-L,-0.0510948905109489,0,0
CEPS-L,-0.0481927710843373,0,0
KINO-L,-0.0476190476190476,0,0
CFYN-L,-0.0454545454545454,0,0
SEPL-L,-0.0450450450450451,0,0
I3E-L,-0.0438931297709923,0,0
ZNWD-L,-0.0434782608695651,0,0
GRL-L,-0.0423728813559322,0,0
FARN-L,-0.0422535211267606,0,0
KIBO-L,-0.0405405405405405,0,0
HTGR-L,-0.0402684563758389,0,0
GRCG-L,-0.04,0,0
AIQ-L,-0.0384615384615384,0,0
QBTQ-L,-0.0322580645161291,0,0
PRDP-L,-0.032258064516129,0,0
SAVES-L,-0.0289330922242313,0,0
ZENZ-L,-0.027027027027027,0,0
C1Y-L,-0.026946107784431,0,0
FRAS-L,-0.0266075388026607,0,0
MILA-L,-0.0248226950354609,0,0
JOG-L,-0.024793388429752,0,0
EQLS-L,-0.021978021978022,0,0
MAFL-L,-0.0204081632653061,0,0
TRR-L,-0.0198019801980198,0,0
KNOS-L,-0.0168711656441717,0,0
MYXM-L,-0.0166666666666667,0,0
BIRD-L,-0.0166666666666667,0,0
AOF-L,-0.0142857142857142,0,0
AEO-L,-0.0140845070422535,0,0
