Firm Name,Momentum_1,Long Short,Cluster Index
RZIP_08-L,1.0,0.0,0
SEPE_S5-L,-0.0240963855421685,0.0,0
QCMS_P2-L,-0.024024024024024,0.0,0
MDDL_44-L,-0.0238783960070331,0.0,0
BSBT_B9-L,-0.023744541484716,0.0,0
LUOS_53-L,-0.0232558139534884,0.0,0
SBKW_B2-L,-0.0227272727272727,0.0,0
MDDG_S3-L,-0.0220264317180616,0.0,0
SFBU_Q8-L,-0.0217391304347824,0.0,0
PNMG_C2-L,-0.0206333973128598,0.0,0
LZLT_47-L,-0.0256410256410256,0.0,0
SLFR_D2-L^B23,-0.0198863636363635,0.0,0
SEWP_94-L,-0.0174253975168807,0.0,0
OMCQ_13-L,-0.0164110330237319,0.0,0
NESU_26-L,-0.0159574468085106,0.0,0
RWTG_35-L,-0.0142857142857142,0.0,0
LJXH_88-L,-0.0132075471698112,0.0,0
PLPI_T1-L^K22,-0.0124999999999999,0.0,0
IPVV_80-L,-0.0123456790123457,0.0,0
PPXV_N5-L,-0.011320754716981,0.0,0
OQHR_42-L,-0.011111111111111,0.0,0
SBQL_D8-L,-0.0179211469534049,0.0,0
MPIK_35-L,-0.0105263157894737,0.0,0
SGBR_K9-L,-0.0263340263340262,0.0,0
QYSD_Y9-L,-0.027027027027027,0.0,0
RYNX_G7-L,-0.0501319261213719,0.0,0
QZAH_X1-L,-0.0485436893203884,0.0,0
OCFM_R1-L,-0.0481341265548943,0.0,0
FUVZ_Y5-L,-0.0447347585114806,0.0,0
PMAM_V6-L,-0.0435992578849721,0.0,0
LTCQ_47-L,-0.0433249370277077,0.0,0
MDWJ_V7-L,-0.0420168067226891,0.0,0
MWBG_88-L,-0.0409305387907383,0.0,0
SHSV_Z8-L,-0.037603883814696,0.0,0
HANY_03-L^K21,-0.027027027027027,0.0,0
BFQQ_X5-L,-0.0361879073949201,0.0,0
SDBT_V1-L^E23,-0.0334128878281624,0.0,0
PNDV_07-L,-0.0333333333333333,0.0,0
PVQL_05-L,-0.0328947368421053,0.0,0
SFGP_G8-L,-0.0316330565440886,0.0,0
FZBQ_35-L,-0.0297872340425533,0.0,0
