Firm Name,Momentum_1,Long Short,Cluster Index
FTRD-L^C99,11.9,0.0,0
FSRH-L^J04,0.0,0.0,0
LLIH-L^E08,0.0,0.0,0
LNUO-L^G07,0.0,0.0,0
LUIF-L^F01,0.0,0.0,0
MOLI-L^G98,0.0,0.0,0
MOMT-L,0.0,0.0,0
YAW-L^L97,0.0,0.0,0
LNUP-L,-0.0057142857142856,0.0,0
FXLQ-L^C98,-0.0157480314960629,0.0,0
DOT-L,-0.0164705882352942,0.0,0
FSIV-L^H15,-0.0192307692307692,0.0,0
FRZJ-L,-0.0194174757281553,0.0,0
FSET-L,0.0063694267515923,0.0,0
FUUQ-L^J08,-0.0227272727272727,0.0,0
HRG-L,-0.0343580470162749,0.0,0
QBD-L^L93,-0.0379746835443036,0.0,0
FSDD-L^D99,-0.05,0.0,0
FWJG-L^I06,-0.06,0.0,0
FTZT-L^A03,-0.0714285714285715,0.0,0
LQSF-L,-0.073170731707317,0.0,0
LOMY-L^D20,-0.1,0.0,0
MQEN-L,-0.111111111111111,0.0,0
LRHF-L^A05,-0.142857142857143,0.0,0
MOLQ-L^J07,-0.176470588235294,0.0,0
FUUP-L^A98,-0.3333333333333332,0.0,0
FTOF-L^J97,-0.3333333333333333,0.0,0
LOIR-L,-0.0263157894736841,0.0,0
LXFZ-L^G99,0.0076923076923076,0.0,0
BBTU-L^C18,0.0052910052910053,0.0,0
BCYN-L,0.0178306092124813,0.0,0
FRZT-L,4.178571428571428,0.0,0
MNMV-L^I00,0.5,0.0,0
FRYL-L^L96,0.3374999999999999,0.0,0
LKLV-L^E98,0.3333333333333335,0.0,0
LKXX-L^B05,0.3181818181818181,0.0,0
YDJ-L^B01,0.2833333333333334,0.0,0
LWJE-L^B01,0.2229166666666666,0.0,0
LMND-L^G05,0.1999999999999999,0.0,0
FUAT-L^G99,0.1666666666666667,0.0,0
FSMU-L^L09,0.1538461538461537,0.0,0
BSCI-L^L07,0.1532846715328466,0.0,0
DOS-L,0.0130718954248365,0.0,0
BQMM-L^C11,0.1240875912408758,0.0,0
BDLO-L,0.1206030150753769,0.0,0
MOQT-L^H04,0.125,0.0,0
FSDX-L,0.1034482758620689,0.0,0
MSBY-L,0.0240963855421687,0.0,0
MOQU-L^K06,0.032258064516129,0.0,0
BCZR-L^G00,0.1181818181818181,0.0,0
FSEW-L,0.0354330708661416,0.0,0
FTLX-L^H10,0.0393700787401574,0.0,0
ZVH-L^B99,0.0350404312668464,0.0,0
FUUI-L^E12,0.0461847389558232,0.0,0
XOR-L,0.0515463917525773,0.0,0
LJYP-L^G99,0.0592592592592591,0.0,0
LLWN-L^K99,0.0697674418604652,0.0,0
FZGP-L^F08,0.0814814814814814,0.0,0
FTHC-L^K08,0.04,0.0,0
FTHP-L,0.0112359550561798,0.0,1
FTSS-L,-0.2,0.0,1
FSSU-L^H22,-0.0059642147117296,0.0,1
LOKI-L,0.0,0.0,1
LLOR-L,0.0,0.0,1
FTCZ-L,0.0192307692307691,0.0,1
FVTE-L,0.05,-0.0,1
XDI-L,0.0354609929078013,-0.0,1
FSJP-L^G19,0.0405405405405405,-0.0,1
BLNT-L^D19,0.0249221183800623,0.0,1
FUAE-L,0.0833333333333332,-0.0,1
FVUA-L,0.1,-0.0,1
FTZA-L,0.2333333333333334,-0.0,1
FSLQ-L^G04,-0.3135416666666666,0.0,2
FTVM-L^L00,-0.0341880341880341,0.0,2
LWWC-L^I19,0.0262295081967214,0.0,2
FTLA-L^G99,-0.0808510638297872,0.0,2
UEM-L^F05,0.0443864229765011,-0.0,2
FZDB-L^A98,0.0547008547008547,-0.0,2
FTPT-L^D03,0.1398305084745763,-0.0,2
FSNB-L^G02,0.0421686746987952,-0.0,2
WIX-L^C07,0.2391304347826084,-0.0,3
BWQW-L^I10,0.0043859649122808,0.0,3
