Firm Name,Momentum_1,Long Short,Cluster Index
FSDG-L^J21,1.54,0.0,0
DRXR-L,-0.0262869660460022,0.0,0
BPVK-L,-0.0122649223221587,0.0,0
PNEC-L^L09,0.0,0.0,0
PLMW-L,0.0,0.0,0
OCJG-L^I16,0.0,0.0,0
NREM-L^A15,0.0,0.0,0
NIRB-L^F22,0.0,0.0,0
NEUN-L^B10,0.0,0.0,0
NETR-L^B12,0.0,0.0,0
MBEN-L^I14,0.0,0.0,0
LOVR-L^F09,0.0,0.0,0
LMWZ-L,0.0,0.0,0
LLWK-L^E09,0.0,0.0,0
FZEU-L^J18,0.0,0.0,0
FVFT-L^K19,0.0,0.0,0
FVSF-L^A11,-0.0384615384615385,0.0,0
BDIM-L^C23,0.0,0.0,0
PKHC-L^H17,-0.0526315789473684,0.0,0
LUON-L^F12,-0.0625,0.0,0
OQUL-L^G13,-0.2999999999999999,0.0,0
LKKB-L^L16,-0.2307692307692307,0.0,0
OIPJ-L^D21,-0.2079646017699113,0.0,0
CWI-L,-0.1718587746625131,0.0,0
MORB-L,-0.1666666666666666,0.0,0
FWXD-L^G16,-0.1544117647058824,0.0,0
FSHK-L,-0.1515151515151515,0.0,0
NQZJ-L^K11,-0.1489361702127658,0.0,0
NNFY-L^D13,-0.1363636363636363,0.0,0
LZXW-L,-0.1249999999999998,0.0,0
LPLI-L,-0.1204819277108433,0.0,0
NEUH-L,-0.1071428571428572,0.0,0
MBIX-L,-0.0854271356783918,0.0,0
OFTT-L^C10,-0.0769230769230769,0.0,0
DOT-L,-0.069767441860465,0.0,0
PRKP-L,-0.0555555555555554,0.0,0
FWWS-L,0.005499541704858,0.0,0
FSZD-L^D15,-0.1666666666666666,0.0,0
BCZB-L,0.0128617363344052,0.0,0
LTKO-L,0.2192090395480226,0.0,0
FSOF-L,0.2222222222222223,0.0,0
BBXK-L,0.2409638554216866,0.0,0
LQUL-L,0.2666666666666666,0.0,0
FSVI-L^B17,0.3125,0.0,0
OQHR-L,0.3157894736842106,0.0,0
FTBK-L,0.3193277310924372,0.0,0
TSA-L,0.3259187620889749,0.0,0
MAXR-L^D16,0.3831168831168829,0.0,0
BCYN-L,0.3959571938168846,0.0,0
OFWA-L,0.4000000000000001,0.0,0
PKIS-L^G09,0.4375,0.0,0
WYY-L,0.587037037037037,0.0,0
OQDC-L,1.0,0.0,0
FSET-L,0.0113636363636364,0.0,0
LKQE-L^C17,0.2167832167832168,0.0,0
LTKR-L^F23,0.2163769441903018,0.0,0
OQCK-L,0.5,0.0,0
LUTV-L,0.1578947368421053,0.0,0
PKIO-L^C18,0.1739130434782609,0.0,0
DOS-L,0.0255772646536411,0.0,0
FVZE-L^A22,0.0169491525423728,0.0,0
FTTO-L,0.0403458213256482,0.0,0
LUPI-L,0.0450606585788562,0.0,0
WAW-L,0.0578512396694215,0.0,0
FWQI-L,0.0678246484698097,0.0,0
OVJE-L^D09,0.0370370370370369,0.0,0
GKHK-L^F16,0.0853658536585366,0.0,0
QPL-L,0.0874316939890709,0.0,0
FSRJ-L,0.096774193548387,0.0,0
NNZU-L^E13,0.0999999999999998,0.0,0
NLY-L^I09,0.1109540636042403,0.0,0
NHRR-L^J10,0.125,0.0,0
NEYU-L^A14,0.0714285714285714,0.0,0
OQDD-L^F19,0.1351351351351351,0.0,0
FTMU-L,0.3809523809523809,0.0,1
FSJK-L,-0.0117647058823529,0.0,2
MOLX-L^G19,-0.0117647058823529,0.0,2
OQCN-L^G22,-0.0127931769722815,0.0,2
MPEP-L,-0.0141176470588234,0.0,2
BALZ-L^I10,-0.0153846153846154,0.0,2
MCGR-L^J19,-0.0163043478260869,0.0,2
FYUQ-L^K10,-0.0212314225053077,0.0,2
MCUD-L^H22,-0.0212201591511936,0.0,2
FWOI-L^F12,-0.0230414746543777,0.0,2
LTBZ-L,-0.0232558139534884,0.0,2
MBMW-L,-0.0239520958083833,0.0,2
FTGM-L^B22,-0.0243902439024389,0.0,2
LTDS-L,-0.0163934426229508,0.0,2
LLJF-L,-0.0097087378640776,0.0,2
LKTQ-L,-0.0063795853269535,0.0,2
PKHI-L^C20,-0.0084033613445377,0.0,2
LULR-L,-0.0082644628099173,0.0,2
ZTK-L,-0.0077760497667185,0.0,2
LRTP-L,-0.0075187969924812,0.0,2
NRZG-L,-0.0071428571428572,0.0,2
FVSW-L,-0.0066666666666667,0.0,2
LOKI-L,-0.0063291139240506,0.0,2
FZAP-L,-0.0054347826086956,0.0,2
FTTG-L,-0.0047846889952152,0.0,2
YGX-L,0.0,0.0,2
PNGC-L,0.0,0.0,2
FTRQ-L,-0.0243902439024389,0.0,2
PNFV-L^G13,0.0,0.0,2
LTCY-L^H16,-0.009009009009009,0.0,2
FSUH-L,-0.0253164556962025,0.0,2
OCMN-L^K13,-0.0361445783132529,0.0,2
FTJE-L,-0.0281690140845071,0.0,2
PNFO-L^K09,0.0,0.0,2
MBME-L,-0.0510204081632652,0.0,2
FTQA-L,-0.0506329113924051,0.0,2
LXGK-L,-0.05,0.0,2
PNFH-L,-0.0487804878048779,0.0,2
FVTW-L^H21,-0.048611111111111,0.0,2
FVVQ-L,-0.0476190476190475,0.0,2
MKEX-L,-0.0461538461538462,0.0,2
LUPL-L^K21,-0.0454545454545455,0.0,2
FTJJ-L^H12,-0.0441176470588235,0.0,2
MCCB-L^G20,-0.0405405405405405,0.0,2
FTLX-L^H10,-0.0400943396226415,0.0,2
MOOK-L^H18,-0.04,0.0,2
PKHM-L^J21,-0.0344827586206895,0.0,2
PLLL-L,-0.0333333333333333,0.0,2
MQPG-L^B17,-0.0333333333333333,0.0,2
FTCZ-L,-0.0332640332640332,0.0,2
LQXE-L^K11,-0.0326797385620915,0.0,2
FVIX-L,-0.0325752919483711,0.0,2
NNZM-L,-0.0310077519379845,0.0,2
LZOS-L,-0.0303605313092977,0.0,2
MPIK-L,-0.0303030303030302,0.0,2
LLAG-L^B10,-0.0303030303030302,0.0,2
FVUH-L,-0.0300970873786408,0.0,2
LURX-L^C14,-0.0297029702970297,0.0,2
LVWS-L,-0.029585798816568,0.0,2
LLPQ-L,-0.0294550810014728,0.0,2
PLKU-L^B14,-0.0294117647058823,0.0,2
LUOR-L,-0.0285714285714284,0.0,2
FSFM-L,-0.0258706467661693,0.0,2
PNEV-L^C16,0.0,0.0,2
NESS-L^F23,0.0,0.0,2
PLNG-L,0.0,0.0,2
NETX-L^L12,0.0,0.0,2
FTPZ-L^F15,-0.0512820512820512,0.0,2
MVWC-L^A15,0.0,0.0,2
MRZG-L^D16,0.0,0.0,2
MPOO-L^D12,0.0,0.0,2
MORA-L^K15,0.0,0.0,2
MOPY-L^B12,0.0,0.0,2
MOLE-L^B19,0.0,0.0,2
MOCW-L,0.0,0.0,2
MHCI-L^E10,0.0,0.0,2
MDFW-L,0.0,0.0,2
MBEC-L,0.0,0.0,2
MACX-L,0.0,0.0,2
NEUI-L^C11,0.0,0.0,2
MABU-L^H09,0.0,0.0,2
LZYZ-L^C15,0.0,0.0,2
LYYP-L^D15,0.0,0.0,2
LYRY-L,0.0,0.0,2
LXUA-L^B13,0.0,0.0,2
LWMJ-L^G14,0.0,0.0,2
LVKX-L,0.0,0.0,2
LVKF-L,0.0,0.0,2
LUWV-L^L16,0.0,0.0,2
LUWS-L^D09,0.0,0.0,2
LUTK-L,0.0,0.0,2
LUKI-L^A23,0.0,0.0,2
LTCD-L,0.0,0.0,2
LQYG-L^B12,0.0,0.0,2
MAAQ-L,0.0,0.0,2
NEYL-L,0.0,0.0,2
NIGY-L^D10,0.0,0.0,2
NKSB-L,0.0,0.0,2
PLLV-L^H20,0.0,0.0,2
PKIQ-L^L10,0.0,0.0,2
PKHN-L,0.0,0.0,2
PJQS-L^D12,0.0,0.0,2
OVJR-L,0.0,0.0,2
OQQK-L^G10,0.0,0.0,2
OQPO-L,0.0,0.0,2
OQCX-L^B10,0.0,0.0,2
OQCL-L,0.0,0.0,2
OQCH-L,0.0,0.0,2
OIQR-L^D12,0.0,0.0,2
OHEP-L^C10,0.0,0.0,2
OGVR-L^G16,0.0,0.0,2
OFVT-L^L19,0.0,0.0,2
OFVI-L^C17,0.0,0.0,2
OFVF-L,0.0,0.0,2
OFVA-L^I10,0.0,0.0,2
NWJE-L,0.0,0.0,2
NSVB-L^C10,0.0,0.0,2
NRDT-L^C23,0.0,0.0,2
NRDC-L^G13,0.0,0.0,2
NRCJ-L^A10,0.0,0.0,2
NQZW-L^L11,0.0,0.0,2
NQMH-L^G13,0.0,0.0,2
NQLL-L^K15,0.0,0.0,2
NNHD-L^I21,0.0,0.0,2
NNAK-L,0.0,0.0,2
NMFI-L^B17,0.0,0.0,2
NLIY-L,0.0,0.0,2
PLQF-L^F09,0.0,0.0,2
MSQH-L^L16,-0.0518518518518519,0.0,2
