Firm Name,Momentum_1,Long Short,Cluster Index
NKVJ_L1-L,0.8000000000000003,0.0,0
QYRN_F1-L^G20,0.0,0.0,0
QWGF_06-L,0.0,0.0,0
QVMV_79-L,0.0,0.0,0
QUCY_19-L^K17,0.0,0.0,0
QLMY_29-L,0.0,0.0,0
QLDW_R1-L,0.0,0.0,0
QLBS_D1-L,0.0,0.0,0
QGLJ_32-L,0.0,0.0,0
QYZA_21-L,0.0,0.0,0
QGJJ_L2-L,0.0,0.0,0
QFOJ_28-L,0.0,0.0,0
QEUN_H8-L^J20,0.0,0.0,0
QCNW_B4-L^I21,0.0,0.0,0
PXQZ_Z2-L,0.0,0.0,0
PXGF_Y8-L^A23,0.0,0.0,0
PVDU_96-L^D20,0.0,0.0,0
PRKE_35-L,0.0,0.0,0
PRJS_W8-L^L20,0.0,0.0,0
QFOQ_79-L,0.0,0.0,0
QZJK_68-L,0.0,0.0,0
RTPR_94-L,0.0,0.0,0
RUSA_X2-L^A18,0.0,0.0,0
PQAF_V8-L,-0.0158730158730159,0.0,0
NNZM_V3-L,-0.0145631067961166,0.0,0
MPRE_14-L,-0.0132450331125828,0.0,0
XKZ_32-L,-0.0124999999999999,0.0,0
NRDI_Y5-L^J21,-0.0123456790123457,0.0,0
MAWT_C6-L,-0.0123182365471889,0.0,0
NPAJ_G5-L,-0.0119303735575982,0.0,0
DPPH_N7-L,-0.0113371641559248,0.0,0
NFOY_P5-L,-0.0110803324099723,0.0,0
NTID_09-L,-0.0105078809106829,0.0,0
RYNU_P7-L,-0.0094339622641509,0.0,0
CWI_80-L,-0.0033112582781458,0.0,0
YBR_V8-L,-0.0030464584920031,0.0,0
FWVH_L2-L,-0.0003579098067287,0.0,0
WYR_N0-L,0.0,0.0,0
RYWF_X7-L,0.0,0.0,0
RWGU_45-L,0.0,0.0,0
RVQP_06-L^H19,0.0,0.0,0
RVDC_22-L^J21,0.0,0.0,0
PPKR_M6-L^I20,0.0,0.0,0
MCDD_74-L,-0.0163934426229508,0.0,0
PNGB_05-L,0.0,0.0,0
PLLH_J8-L,0.0,0.0,0
QEIK_32-L,0.0,0.0,0
QCMV_50-L,0.0,0.0,0
PVKH_W3-L,0.0,0.0,0
PKHT_86-L^H21,0.0,0.0,0
OVJF_55-L,0.0,0.0,0
NRDM_48-L^J19,0.0,0.0,0
NNHD_34-L^I21,0.0,0.0,0
NIVO_J0-L,0.0,0.0,0
QFDU_W3-L,0.0,0.0,0
MVWD_D8-L^F18,0.0,0.0,0
LRMN_M3-L,0.0,0.0,0
IPVV_80-L,0.0,0.0,0
HANY_03-L^K21,0.0,0.0,0
OQTY_77-L,0.0003617945007234,0.0,0
FTWO_M3-L,0.0013908205841446,0.0,0
MOXD_99-L,0.0032634032634033,0.0,0
FZFN_Q7-L,0.0051020408163264,0.0,0
NAFF_00-L,0.0051177072671444,0.0,0
MIDV_04-L,0.0,0.0,0
QFPI_M4-L,0.0,0.0,0
QGIQ_B7-L^G18,0.0,0.0,0
QUZL_G9-L^E23,0.0,0.0,0
PLKS_Q0-L,0.0,0.0,0
PKKE_87-L,0.0,0.0,0
OVJR_90-L,0.0,0.0,0
ORET_52-L,0.0,0.0,0
ORES_16-L,0.0,0.0,0
OPYM_J3-L^J18,0.0,0.0,0
NZXV_57-L^I21,0.0,0.0,0
NSIP_D6-L,0.0,0.0,0
NIRB_B7-L^F22,0.0,0.0,0
NIHG_B1-L^K17,0.0,0.0,0
MOCW_61-L,0.0,0.0,0
LNWM_70-L,0.0,0.0,0
LLBX_90-L,0.0,0.0,0
LKDG_47-L,0.0,0.0,0
JYCO_W5-L,0.0,0.0,0
IAUJ_03-L,0.0,0.0,0
RWNM_Q2-L^A21,0.0,0.0,0
QZAH_X1-L,0.0,0.0,0
QYYS_S9-L,0.0,0.0,0
PNFN_C2-L^B18,0.0,0.0,0
QMQO_V4-L,0.0051546391752577,0.0,0
QUNF_M8-L,-0.018214936247723,0.0,0
FSIG_05-L^E18,-0.0228571428571429,0.0,0
QFNV_15-L,-0.1458333333333333,0.0,0
PRSE_Z9-L,-0.142857142857143,0.0,0
OFQA_51-L^A23,-0.142857142857143,0.0,0
FTSJ_24-L,-0.127659574468085,0.0,0
MTRP_J1-L,-0.1227027027027026,0.0,0
NIMS_69-L,-0.1220338983050848,0.0,0
PONJ_R6-L,-0.1153846153846154,0.0,0
PRJN_H2-L,-0.1141552511415525,0.0,0
DPDP_V5-L,-0.1481481481481481,0.0,0
QJAR_05-L,-0.111111111111111,0.0,0
PJQH_S5-L^I20,-0.1074380165289254,0.0,0
NMZC_N0-L,-0.1052631578947368,0.0,0
PQLX_G7-L,-0.1,0.0,0
POVS_H2-L^C20,-0.0999999999999998,0.0,0
LXGK_40-L,-0.0987654320987655,0.0,0
FTRX_98-L,-0.0985401459854015,0.0,0
QAJT_02-L,-0.0952380952380952,0.0,0
NTAB_05-L,-0.0929203539823009,0.0,0
PTKG_V2-L,-0.111111111111111,0.0,0
QAJH_G5-L^C18,-0.1494845360824742,0.0,0
PRLH_R3-L,-0.15,0.0,0
OVJO_W2-L^L19,-0.16,0.0,0
NVSY_D6-L,-0.5294117647058824,0.0,0
RREN_14-L,-0.5,0.0,0
QBET_81-L^G22,-0.5,0.0,0
ORPJ_47-L,-0.4259259259259259,0.0,0
PNLY_72-L^H21,-0.3866171003717472,0.0,0
PLMW_S3-L,-0.375,0.0,0
NWIA_J2-L,-0.3333333333333332,0.0,0
NMZF_S8-L,-0.3333333333333332,0.0,0
QASO_H2-L,-0.2658385093167702,0.0,0
QLTH_09-L^E23,-0.25,0.0,0
PKQD_S4-L,-0.25,0.0,0
PLKW_90-L,-0.2352941176470587,0.0,0
OFVF_16-L,-0.2307692307692307,0.0,0
NADK_W7-L,-0.2255244755244755,0.0,0
QEQP_V4-L,-0.1845018450184502,0.0,0
POXE_91-L^B19,-0.1818181818181818,0.0,0
MUZE_N6-L,-0.1678504672897195,0.0,0
QVSO_02-L,-0.1666666666666666,0.0,0
RZID_N0-L,-0.163265306122449,0.0,0
PRZP_Q8-L,-0.0909090909090908,0.0,0
