Firm Name,Momentum_1,Long Short,Cluster Index
BKLI-L^K01,0.2519083969465647,0.0,0
FVZC-L^H99,-0.0249266862170087,0.0,0
FVVB-L,-0.0248618784530387,0.0,0
FSFM-L,-0.0204778156996586,0.0,0
LRHF-L^A05,-0.0129870129870129,0.0,0
FTVK-L^H05,-0.0128205128205127,0.0,0
DPXL-L,-0.0069204152249134,0.0,0
LWBM-L^I05,-0.0279329608938547,0.0,0
FTRR-L^A11,-0.0059642147117296,0.0,0
MOQT-L^H04,0.0,0.0,0
MNMN-L^G06,0.0,0.0,0
LKXH-L^L15,0.0,0.0,0
LKDP-L,0.0,0.0,0
FWJG-L^I06,0.0,0.0,0
FVWS-L^K98,0.0,0.0,0
LRRH-L^F20,-0.0017094017094017,0.0,0
MNMV-L^I00,-0.0303030303030302,0.0,0
LZYO-L,-0.0333333333333333,0.0,0
LWTN-L^E97,-0.0334128878281624,0.0,0
BBNH-L^L97,-0.8782608695652174,0.0,0
ZVH-L^B99,-0.3333333333333332,0.0,0
FSMU-L^L09,-0.176470588235294,0.0,0
LNUO-L^G07,-0.142857142857143,0.0,0
FSAL-L,-0.1423357664233576,0.0,0
MQBT-L^H08,-0.1249999999999998,0.0,0
FVZY-L^G07,-0.1136363636363636,0.0,0
FRZT-L,-0.1012931034482758,0.0,0
LNWM-L,-0.1,0.0,0
FUAT-L^G99,-0.0886075949367088,0.0,0
FRYP-L^G05,-0.0842105263157895,0.0,0
FSRC-L^I04,-0.0625,0.0,0
MNNT-L,-0.0517241379310344,0.0,0
LWJE-L^B01,-0.0449202350965575,0.0,0
LLIH-L^E08,-0.0352941176470588,0.0,0
FTOF-L^J97,0.0,0.0,0
FSQC-L^A97,0.0,0.0,0
BQMM-L^C11,-0.111111111111111,0.0,0
FSOF-L,0.0,0.0,0
DOS-L,0.0471517777494583,0.0,0
FVTE-L,0.05,0.0,0
VCN-L^L00,0.0605263157894737,0.0,0
LWIG-L^H04,0.0649999999999999,0.0,0
FSEC-L^I00,0.0675675675675675,0.0,0
LNES-L^E00,0.0680379746835442,0.0,0
BLNT-L^D19,0.0470588235294118,0.0,0
DOT-L,0.0769230769230768,0.0,0
LKOU-L,0.0852272727272727,0.0,0
XOF-L^H99,0.1081081081081081,0.0,0
BFQK-L,0.1165354330708661,0.0,0
LXKX-L^A12,0.1184210526315789,0.0,0
MOLI-L^G98,0.1481481481481481,0.0,0
FSOP-L^I11,0.0,0.0,0
LKXX-L^B05,0.08,0.0,0
FVWF-L,0.0441640378548895,0.0,0
FVWB-L^A01,0.0685714285714287,0.0,0
MSBY-L,0.0363636363636363,0.0,0
FRZE-L^H02,0.0,0.0,0
BBTK-L^C11,0.0,0.0,0
FTTA-L^B00,0.0034129692832762,0.0,0
FUMO-L^B97,0.006024096385542,0.0,0
FTAG-L,0.0102489019033675,0.0,0
BCYN-L,0.0102564102564102,0.0,0
FSCA-L^F98,0.0,0.0,0
FSKO-L^D00,0.0,0.0,0
FUTX-L^G99,0.0158730158730158,0.0,0
FZEW-L^I99,0.0164835164835164,0.0,0
FTMQ-L,0.026536312849162,0.0,0
LKWZ-L^F04,0.0292397660818712,0.0,0
CWV-L^I06,0.0300925925925925,0.0,0
FUIR-L,0.0335570469798658,0.0,0
FTRD-L^C99,0.0136986301369863,0.0,0
FTZT-L^A03,0.0416666666666667,0.0,0
FSXX-L,0.0,1.0,1
FTIC-L^B14,0.7040816326530612,-1.0,1
MQVH-L,0.0591397849462365,0.0,1
FSHU-L,0.107981220657277,-0.0,2
BFUE-L^A97,0.040772532188841,-0.0,2
XDD-L^K98,0.0402010050251255,0.0,2
FTYR-L^H98,0.0,0.0,2
LMEO-L,-0.1387900355871886,0.0,3
FSNF-L^K04,0.010752688172043,0.0,3
FVTL-L^H98,0.0090439276485787,0.0,3
FRYW-L^I99,0.0,0.0,3
FTTQ-L^J99,-0.0147540983606556,0.0,3
FUCW-L,0.0167597765363127,0.0,3
BCQE-L^A14,-0.0208333333333332,0.0,3
BBIO-L^E18,-0.0357142857142857,0.0,3
FRZX-L,-0.0393120393120393,0.0,3
VPT-L,-0.0438596491228068,0.0,3
BKEO-L^A00,-0.0151515151515151,0.0,3
FVUV-L^B09,0.0200668896321067,0.0,3
LVZR-L^L00,0.0811455847255369,-0.0,3
TYC-L^L08,0.0266666666666666,-0.0,3
BACQ-L^J02,0.0202702702702703,-0.0,3
FZEX-L,0.1298076923076923,-0.0,3
FUUI-L^E12,0.099562363238512,-0.0,3
LXZS-L^K99,0.0769230769230768,-0.0,3
FVVT-L,0.1098591549295775,-0.0,3
FTPD-L^E01,0.0659217877094973,-0.0,3
FSDX-L,0.0615942028985507,-0.0,3
FSBU-L^C20,0.0301507537688441,-0.0,3
FVTG-L,0.0270270270270271,-0.0,3
LJZS-L^H04,0.0757575757575756,-0.0,3
BABJ-L^I00,12.05,-1.0,4
BCPS-L^C06,3.758064516129033,1.0,4
SZI-L^H07,-0.0126582278481012,0.0,5
FWWW-L^I11,0.0384615384615383,-0.0,5
GHH-L^L13,0.036599763872491,-0.0,5
FTSJ-L,0.0,0.0,5
FSFY-L^H12,-0.0666666666666665,0.0,5
FSVE-L^L05,-0.0086580086580086,0.0,6
YCB-L^H19,0.0,0.0,6
BFRL-L,0.0,0.0,6
FTUF-L,0.0588235294117647,-0.0,6
FYUQ-L^K10,0.0127659574468084,-0.0,6
DQBU-L,0.0216962524654831,-0.0,6
LOXK-L^E14,0.0071428571428571,0.0,6
FTQG-L^H98,0.0955882352941175,-1.0,7
FWXD-L^G16,0.0013679890560875,-0.0,7
FTJV-L^E05,-0.0062499999999999,-0.0,7
BFUG-L^I04,-0.042168674698795,0.0,7
FSMQ-L^F21,-0.4553072625698324,0.0,7
FSJK-L,-0.6313559322033898,1.0,7
LJYG-L^H00,0.0416666666666667,-0.0,8
LRLM-L^K06,0.0205761316872428,-0.0,8
FYVA-L^H00,-0.0184615384615385,0.0,8
LRPQ-L^L03,-0.0699300699300699,0.0,8
NLY-L^I09,-0.0503978779840849,0.0,9
FSCO-L^A08,-0.0343915343915344,0.0,9
BBXK-L,-0.0195694716242662,0.0,9
WYN-L,-0.0007776049766717,-0.0,9
STL-L,0.0497925311203317,-0.0,9
TRI-L,-0.0086455331412104,-0.0,9
FUSD-L,0.0,-0.0,10
MPRA-L^F06,-0.0077821011673151,0.0,10
FZCV-L^J06,0.0068027210884353,-1.0,11
FSSF-L^H00,-0.0666666666666667,0.0,11
FSME-L^G03,-0.7878787878787878,1.0,11
FTMA-L^K03,-0.0448717948717949,0.0,12
