Firm Name,Momentum_1,Long Short,Cluster Index
PRWH_T3-L^D15,0.3333333333333335,0.0,0
MJPN_81-L^G13,-0.0555555555555554,0.0,0
LMGC_74-L,-0.0514322916666666,0.0,0
PJVI_51-L^K12,-0.0410958904109589,0.0,0
NREM_L2-L^A15,-0.0408163265306122,0.0,0
PRZU_G2-L,-0.0379746835443037,0.0,0
WAW_S3-L,-0.0351437699680511,0.0,0
NOJL_F4-L,-0.0588235294117647,0.0,0
NNZZ_33-L,-0.0340909090909091,0.0,0
MBPF_59-L,-0.0285714285714284,0.0,0
SII_D8-L^A22,-0.0264317180616739,0.0,0
MOMR_D9-L^J17,-0.026315789473684,0.0,0
PPPL_53-L,-0.0176180408738548,0.0,0
MZKE_J9-L,-0.0164835164835165,0.0,0
FVVQ_76-L,-0.0126582278481012,0.0,0
XIL_K6-L^I20,-0.0315789473684209,0.0,0
FSFM_82-L,-0.0101867572156196,0.0,0
PPXV_N5-L,-0.0612244897959183,0.0,0
NWIA_J2-L,-0.0875,0.0,0
OFWD_96-L^A21,-0.3333333333333332,0.0,0
NEXJ_93-L^A17,-0.261744966442953,0.0,0
FZAQ_T1-L^H11,-0.2352941176470588,0.0,0
LOKI_30-L,-0.1986531986531987,0.0,0
MDCQ_68-L^I11,-0.1777777777777778,0.0,0
LYYP_08-L^D15,-0.1666666666666667,0.0,0
FTTP_25-L,-0.0857142857142856,0.0,0
OFWA_81-L,-0.1351351351351351,0.0,0
LOCU_44-L^J15,-0.1250000000000001,0.0,0
PQGK_01-L^C13,-0.1111111111111111,0.0,0
PVAE_P6-L^I13,-0.1074380165289254,0.0,0
LVKP_25-L,-0.1046511627906976,0.0,0
FSBR_F1-L,-0.1020408163265306,0.0,0
PRKY_67-L,-0.0999999999999999,0.0,0
LPGR_01-L^H21,-0.1349693251533742,0.0,0
PRJP_83-L,-0.0020703933747411,0.0,0
MCRL_78-L^L15,-0.094059405940594,0.0,0
PLKU_74-L^B14,0.0,0.0,0
LZPS_05-L^A23,0.045426642111725,0.0,0
MOML_G7-L,0.0540540540540541,0.0,0
LTIB_11-L,0.0548780487804878,0.0,0
OQPO_45-L,0.0666666666666666,0.0,0
NIHF_11-L,0.0676328502415459,0.0,0
POVD_17-L,0.0789473684210526,0.0,0
PNSD_86-L,0.0434782608695651,0.0,0
LMEO_W1-L,0.0874999999999999,0.0,0
FTFK_07-L,0.1045296167247387,0.0,0
OFVD_53-L^A13,0.1275510204081633,0.0,0
PNLY_72-L^H21,0.203125,0.0,0
NEUH_08-L,0.2111231101511879,0.0,0
LUOR_30-L,0.3011152416356877,0.0,0
POXE_91-L^B19,0.0,0.0,0
OGZJ_00-L^D13,0.0901116427432218,0.0,0
PNEP_05-L^G21,0.0426966292134829,0.0,0
PLNK_07-L,0.081024349286314,0.0,0
PJQQ_45-L,0.032258064516129,0.0,0
PKIO_D9-L^C18,0.0,0.0,0
LQNJ_37-L,0.0384615384615385,0.0,0
OFVY_Z4-L^I18,0.0,0.0,0
NRDM_48-L^J19,0.0,0.0,0
LXUA_56-L^B13,0.0,0.0,0
IPVV_80-L,0.0,0.0,0
LTDS_06-L,0.0068027210884353,0.0,0
WYM_82-L,0.0097560975609756,0.0,0
BQMM_18-L^C11,0.0,0.0,0
NSZS_73-L,0.0110330992978935,0.0,0
MOMT_25-L,0.0134228187919462,0.0,0
DOS_59-L,0.0141509433962263,0.0,0
NRAW_00-L^G11,0.0202020202020201,0.0,0
PNEO_80-L,0.0268817204301075,0.0,0
