Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
60329,0.6666666666666667,0.0,0,0,0
28695,-0.0333333333333333,0.0,0,0,0
42075,-0.0333333333333333,0.0,0,0,0
44003,-0.0333333333333333,0.0,0,0,0
49517,-0.0336134453781512,0.0,0,0,0
18921,-0.0336134453781512,0.0,0,0,0
22250,-0.0336134453781512,0.0,0,0,0
61508,-0.0338983050847457,0.0,0,0,0
45460,-0.0340136054421769,0.0,0,0,0
49242,-0.034090909090909,0.0,0,0,0
26884,-0.0341614906832298,0.0,0,0,0
36927,-0.0344827586206896,0.0,0,0,0
40125,-0.0350877192982456,0.0,0,0,0
45428,-0.0350877192982456,0.0,0,0,0
60628,-0.0327380952380952,0.0,0,0,0
61225,-0.0350877192982456,0.0,0,0,0
18147,-0.0354430379746835,0.0,0,0,0
17830,-0.0355987055016181,0.0,0,0,0
52898,-0.0359712230215827,0.0,0,0,0
28097,-0.0366492146596858,0.0,0,0,0
26438,-0.036734693877551,0.0,0,0,0
25419,-0.037037037037037,0.0,0,0,0
60206,-0.0374149659863946,0.0,0,0,0
34913,-0.0378787878787878,0.0,0,0,0
22840,-0.0389105058365758,0.0,0,0,0
52003,-0.0389610389610389,0.0,0,0,0
60716,-0.0390243902439024,0.0,0,0,0
46519,-0.0397350993377483,0.0,0,0,0
30330,-0.0397643593519881,0.0,0,0,0
33232,-0.0352941176470588,0.0,0,0,0
41953,-0.0324324324324324,0.0,0,0,0
17478,-0.0323450134770889,0.0,0,0,0
44337,-0.032258064516129,0.0,0,0,0
51924,-0.0263157894736841,0.0,0,0,0
36177,-0.0266666666666666,0.0,0,0,0
44353,-0.0273556231003039,0.0,0,0,0
28564,-0.0274509803921568,0.0,0,0,0
58421,-0.0277777777777777,0.0,0,0,0
60441,-0.0277777777777777,0.0,0,0,0
43617,-0.0277777777777777,0.0,0,0,0
54498,-0.0277777777777777,0.0,0,0,0
31480,-0.0280898876404493,0.0,0,0,0
26390,-0.028322440087146,0.0,0,0,0
55976,-0.0283286118980169,0.0,0,0,0
30680,-0.0285714285714285,0.0,0,0,0
20204,-0.0287769784172662,0.0,0,0,0
60273,-0.0289855072463768,0.0,0,0,0
42059,-0.0289855072463768,0.0,0,0,0
52038,-0.0291970802919707,0.0,0,0,0
48135,-0.0301204819277108,0.0,0,0,0
48725,-0.0302114803625377,0.0,0,0,0
47706,-0.0310077519379845,0.0,0,0,0
36986,-0.0310880829015544,0.0,0,0,0
52484,-0.03125,0.0,0,0,0
20976,-0.03125,0.0,0,0,0
38287,-0.0315315315315315,0.0,0,0,0
41080,-0.0315614617940199,0.0,0,0,0
38172,-0.0317460317460317,0.0,0,0,0
51836,-0.0318725099601593,0.0,0,0,0
18075,-0.032258064516129,0.0,0,0,0
29567,-0.032258064516129,0.0,0,0,0
46770,-0.032258064516129,0.0,0,0,0
25216,-0.04,0.0,0,0,0
26622,-0.0263157894736841,0.0,0,0,0
20909,-0.040133779264214,0.0,0,0,0
52978,-0.0404761904761904,0.0,0,0,0
19828,-0.0476190476190476,0.0,0,0,0
27828,-0.0477707006369426,0.0,0,0,0
42200,-0.0477941176470588,0.0,0,0,0
18032,-0.047808764940239,0.0,0,0,0
43772,-0.0478468899521531,0.0,0,0,0
41427,-0.0482315112540192,0.0,0,0,0
46877,-0.0483091787439613,0.0,0,0,0
22023,-0.0496453900709219,0.0,0,0,0
25953,-0.0496688741721854,0.0,0,0,0
21397,-0.0496894409937888,0.0,0,0,0
60388,-0.05,0.0,0,0,0
60513,-0.05,0.0,0,0,0
38295,-0.050314465408805,0.0,0,0,0
46076,-0.0476190476190476,0.0,0,0,0
20343,-0.0503597122302158,0.0,0,0,0
50462,-0.0510948905109489,0.0,0,0,0
55191,-0.0512820512820513,0.0,0,0,0
16088,-0.0513833992094862,0.0,0,0,0
54447,-0.0515463917525773,0.0,0,0,0
29225,-0.0519480519480519,0.0,0,0,0
48506,-0.0526315789473684,0.0,0,0,0
43342,-0.0531400966183575,0.0,0,0,0
39204,-0.053156146179402,0.0,0,0,0
25013,-0.053156146179402,0.0,0,0,0
22293,-0.0532859680284192,0.0,0,0,0
26729,-0.0535055350553506,0.0,0,0,0
11607,-0.0536585365853659,0.0,0,0,0
57007,-0.0539906103286385,0.0,0,0,0
12095,-0.0508905852417302,0.0,0,0,0
57234,-0.0476190476190476,0.0,0,0,0
10516,-0.0472972972972972,0.0,0,0,0
35705,-0.046875,0.0,0,0,0
12976,-0.040506329113924,0.0,0,0,0
49584,-0.0410958904109589,0.0,0,0,0
15077,-0.0410958904109589,0.0,0,0,0
30816,-0.0410958904109589,0.0,0,0,0
20562,-0.0412698412698412,0.0,0,0,0
21485,-0.0412698412698412,0.0,0,0,0
33603,-0.0416666666666666,0.0,0,0,0
61380,-0.0416666666666666,0.0,0,0,0
18948,-0.0416666666666666,0.0,0,0,0
36994,-0.0416666666666666,0.0,0,0,0
21522,-0.0421052631578947,0.0,0,0,0
12431,-0.0421348314606742,0.0,0,0,0
45487,-0.0424528301886792,0.0,0,0,0
38922,-0.0425531914893616,0.0,0,0,0
27289,-0.0425531914893616,0.0,0,0,0
44943,-0.0425531914893616,0.0,0,0,0
27860,-0.0431372549019607,0.0,0,0,0
60353,-0.0431654676258992,0.0,0,0,0
14197,-0.0434782608695651,0.0,0,0,0
57736,-0.0434782608695651,0.0,0,0,0
31536,-0.0434782608695651,0.0,0,0,0
40272,-0.0439024390243902,0.0,0,0,0
60855,-0.0441176470588234,0.0,0,0,0
54770,-0.0449438202247191,0.0,0,0,0
42219,-0.0449438202247191,0.0,0,0,0
