Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
32782,0.5,0.0,0,0,0
34833,-0.1121495327102803,0.0,0,0,0
57138,-0.1125,0.0,0,0,0
61567,-0.1127167630057803,0.0,0,0,0
63132,-0.1137724550898203,0.0,0,0,0
45241,-0.1139240506329114,0.0,0,0,0
46703,-0.1140939597315435,0.0,0,0,0
55466,-0.1141304347826086,0.0,0,0,0
24643,-0.1147540983606557,0.0,0,0,0
10604,-0.1153846153846154,0.0,0,0,0
50075,-0.1153846153846154,0.0,0,0,0
42614,-0.1153846153846154,0.0,0,0,0
52396,-0.1153846153846154,0.0,0,0,0
52476,-0.1162790697674418,0.0,0,0,0
60943,-0.1165413533834586,0.0,0,0,0
13928,-0.1168831168831169,0.0,0,0,0
17961,-0.117056856187291,0.0,0,0,0
49496,-0.1176470588235294,0.0,0,0,0
47255,-0.1176470588235294,0.0,0,0,0
59774,-0.1176470588235294,0.0,0,0,0
49832,-0.1176470588235294,0.0,0,0,0
51051,-0.1176470588235294,0.0,0,0,0
36150,-0.1181818181818181,0.0,0,0,0
61540,-0.1184210526315789,0.0,0,0,0
29639,-0.1193181818181817,0.0,0,0,0
44134,-0.1195652173913043,0.0,0,0,0
47810,-0.1115241635687732,0.0,0,0,0
52329,-0.12,0.0,0,0,0
59045,-0.1111111111111111,0.0,0,0,0
44652,-0.1107142857142857,0.0,0,0,0
62682,-0.1035856573705179,0.0,0,0,0
55976,-0.1036144578313252,0.0,0,0,0
29049,-0.1041666666666666,0.0,0,0,0
16053,-0.1046511627906976,0.0,0,0,0
24766,-0.1049999999999999,0.0,0,0,0
19828,-0.1052631578947368,0.0,0,0,0
25910,-0.1052631578947368,0.0,0,0,0
22373,-0.1052631578947368,0.0,0,0,0
27238,-0.1052631578947368,0.0,0,0,0
44708,-0.1055276381909547,0.0,0,0,0
30509,-0.1057692307692307,0.0,0,0,0
58405,-0.1058823529411764,0.0,0,0,0
48960,-0.1060948081264108,0.0,0,0,0
64311,-0.1065340909090909,0.0,0,0,0
25005,-0.1067285382830626,0.0,0,0,0
19692,-0.1072124756335283,0.0,0,0,0
36695,-0.1076923076923076,0.0,0,0,0
56223,-0.107981220657277,0.0,0,0,0
44185,-0.1083333333333332,0.0,0,0,0
26622,-0.108433734939759,0.0,0,0,0
40168,-0.108695652173913,0.0,0,0,0
62105,-0.1094890510948904,0.0,0,0,0
42585,-0.1095505617977528,0.0,0,0,0
50921,-0.1095890410958904,0.0,0,0,0
46340,-0.1101694915254237,0.0,0,0,0
51449,-0.1111111111111111,0.0,0,0,0
60468,-0.1034482758620689,0.0,0,0,0
18382,-0.1206030150753768,0.0,0,0,0
45970,-0.1209150326797385,0.0,0,0,0
54674,-0.1327433628318584,0.0,0,0,0
34630,-0.1341463414634146,0.0,0,0,0
58800,-0.1341463414634146,0.0,0,0,0
25419,-0.1348314606741573,0.0,0,0,0
58018,-0.1351351351351351,0.0,0,0,0
54594,-0.1354166666666666,0.0,0,0,0
50710,-0.1354838709677419,0.0,0,0,0
32061,-0.1363636363636363,0.0,0,0,0
50999,-0.1367521367521367,0.0,0,0,0
21178,-0.1367713004484304,0.0,0,0,0
47167,-0.1368421052631578,0.0,0,0,0
25769,-0.136986301369863,0.0,0,0,0
25937,-0.1370558375634517,0.0,0,0,0
60695,-0.1372549019607842,0.0,0,0,0
60345,-0.1372549019607842,0.0,0,0,0
63466,-0.1374999999999999,0.0,0,0,0
10743,-0.1377245508982035,0.0,0,0,0
62738,-0.1395348837209302,0.0,0,0,0
40125,-0.1396825396825396,0.0,0,0,0
39394,-0.1397849462365591,0.0,0,0,0
47490,-0.1400651465798045,0.0,0,0,0
21338,-0.1403508771929824,0.0,0,0,0
21274,-0.1404255319148936,0.0,0,0,0
54586,-0.141025641025641,0.0,0,0,0
49728,-0.1411764705882353,0.0,0,0,0
44601,-0.132564841498559,0.0,0,0,0
14197,-0.1208791208791209,0.0,0,0,0
