Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
63351,5.5,0.0,0,0,0
67425,0.0,0.0,0,0,0
67045,0.0,0.0,0,0,0
66123,0.0,0.0,0,0,0
18286,0.0,0.0,0,0,0
52097,0.0,0.0,0,0,0
65163,0.0,0.0,0,0,0
65091,0.0,0.0,0,0,0
62405,0.0,0.0,0,0,0
57138,0.0,0.0,0,0,0
67037,0.0,0.0,0,0,0
61058,0.0,0.0,0,0,0
20984,0.0,0.0,0,0,0
58369,0.0,0.0,0,0,0
60978,0.0,0.0,0,0,0
56040,0.0,0.0,0,0,0
90254,0.0,0.0,0,0,0
50877,0.0,0.0,0,0,0
50623,0.0,0.0,0,0,0
17443,0.0,0.0,0,0,0
25507,0.0,0.0,0,0,0
41136,0.0,0.0,0,0,0
66069,0.0,0.0,0,0,0
33347,0.0,0.0,0,0,0
36345,0.0,0.0,0,0,0
47861,0.0,0.0,0,0,0
55108,0.0,0.0,0,0,0
11923,0.0,0.0,0,0,0
50657,0.0,0.0,0,0,0
82975,0.0,0.0,0,0,0
82887,0.0,0.0,0,0,0
45903,0.0,0.0,0,0,0
61233,0.0,0.0,0,0,0
81745,0.0,0.0,0,0,0
80785,0.0,0.0,0,0,0
80486,0.0,0.0,0,0,0
79864,0.0,0.0,0,0,0
16555,0.0,0.0,0,0,0
63810,0.0,0.0,0,0,0
78095,0.0,0.0,0,0,0
77869,0.0,0.0,0,0,0
37399,0.0,0.0,0,0,0
37276,0.0,0.0,0,0,0
75409,0.0,0.0,0,0,0
75089,0.0,0.0,0,0,0
62439,0.0,0.0,0,0,0
43334,0.0,0.0,0,0,0
72232,0.0,0.0,0,0,0
20336,0.0,0.0,0,0,0
47984,0.0,0.0,0,0,0
27705,0.0,0.0,0,0,0
61508,0.0,0.0,0,0,0
59846,0.0,0.0,0,0,0
29380,0.0,0.0,0,0,0
13961,0.0,0.0,0,0,0
66421,0.0,0.0,0,0,0
12918,0.0,0.0,0,0,0
12205,0.0,0.0,0,0,0
49584,0.0,0.0,0,0,0
28804,0.0,0.0,0,0,0
85113,0.0,0.0,0,0,0
81190,0.0,0.0,0,0,0
79338,0.0,0.0,0,0,0
76743,0.0,0.0,0,0,0
48573,0.0,0.0,0,0,0
57162,0.0,0.0,0,0,0
74123,0.0,0.0,0,0,0
36927,0.0,0.0,0,0,0
70923,0.0,0.0,0,0,0
41320,0.0,0.0,0,0,0
65700,0.0,0.0,0,0,0
56419,0.0,0.0,0,0,0
24600,0.0,0.0,0,0,0
68494,0.0,0.0,0,0,0
58173,0.0,0.0,0,0,0
22913,0.0,0.0,0,0,0
66595,0.0,0.0,0,0,0
43028,0.0,0.0,0,0,0
41815,0.0,0.0,0,0,0
41487,0.0,0.0,0,0,0
67942,0.0,0.0,0,0,0
32299,0.0,0.0,0,0,0
40168,0.0,0.0,0,0,0
38280,0.0,0.0,0,0,0
38157,0.0,0.0,0,0,0
37402,0.0,0.0,0,0,0
54244,0.0,0.0,0,0,0
42876,0.0,0.0,0,0,0
31712,0.0,0.0,0,0,0
29752,0.0,0.0,0,0,0
51924,0.0,0.0,0,0,0
28231,0.0,0.0,0,0,0
18091,0.0,0.0,0,0,0
31069,0.0,0.0,0,0,0
27255,0.0,0.0,0,0,0
25743,0.0,0.0,0,0,0
23035,0.0,0.0,0,0,0
60599,0.0,0.0,0,0,0
52717,0.0,0.0,0,0,0
41419,0.0,0.0,0,0,0
55589,0.0,0.0,0,0,0
66852,-0.0163934426229508,0.0,0,0,0
33961,-0.0163934426229508,0.0,0,0,0
31181,-0.0163934426229508,0.0,0,0,0
12095,-0.0158013544018058,0.0,0,0,0
49736,-0.0157480314960629,0.0,0,0,0
64944,-0.015625,0.0,0,0,0
15721,-0.015625,0.0,0,0,0
16468,-0.0153846153846153,0.0,0,0,0
61146,-0.0151515151515151,0.0,0,0,0
11260,-0.0151515151515151,0.0,0,0,0
42922,-0.0151515151515151,0.0,0,0,0
74150,-0.0149253731343284,0.0,0,0,0
34818,-0.0149253731343284,0.0,0,0,0
44476,-0.0147058823529411,0.0,0,0,0
38527,-0.0144927536231883,0.0,0,0,0
47423,-0.0144927536231883,0.0,0,0,0
31414,-0.0142857142857142,0.0,0,0,0
30525,-0.0142857142857142,0.0,0,0,0
31764,-0.0140845070422535,0.0,0,0,0
66050,-0.0136986301369863,0.0,0,0,0
56784,-0.0134228187919462,0.0,0,0,0
33937,-0.0166666666666667,0.0,0,0,0
59627,-0.0131578947368421,0.0,0,0,0
83142,-0.0166666666666667,0.0,0,0,0
62367,-0.0171428571428571,0.0,0,0,0
53110,-0.0202702702702702,0.0,0,0,0
67360,-0.02,0.0,0,0,0
14656,-0.0197368421052631,0.0,0,0,0
49197,-0.0197368421052631,0.0,0,0,0
38172,-0.0196078431372549,0.0,0,0,0
74836,-0.0196078431372549,0.0,0,0,0
44230,-0.0196078431372549,0.0,0,0,0
48494,-0.0196078431372549,0.0,0,0,0
47052,-0.0196078431372549,0.0,0,0,0
64355,-0.0193548387096774,0.0,0,0,0
47116,-0.0192307692307692,0.0,0,0,0
41371,-0.019047619047619,0.0,0,0,0
56339,-0.019047619047619,0.0,0,0,0
61525,-0.0188679245283018,0.0,0,0,0
49285,-0.0186915887850467,0.0,0,0,0
63503,-0.0184331797235023,0.0,0,0,0
46172,-0.0178571428571429,0.0,0,0,0
45014,-0.0178571428571429,0.0,0,0,0
51377,-0.0175438596491228,0.0,0,0,0
80179,-0.0175438596491228,0.0,0,0,0
63715,-0.0175438596491228,0.0,0,0,0
45022,-0.0166666666666667,0.0,0,0,0
65218,0.0,0.0,0,0,0
44506,-0.0129870129870129,0.0,0,0,0
52847,-0.0126582278481012,0.0,0,0,0
57592,-0.0072992700729926,0.0,0,0,0
29145,-0.0072992700729926,0.0,0,0,0
