Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
50278,7.0,0.0,0,0,0
43238,-0.0158730158730159,0.0,0,0,0
39300,-0.0161662817551963,0.0,0,0,0
50032,-0.0167064439140811,0.0,0,0,0
24272,-0.0168918918918918,0.0,0,0,0
59627,-0.0172413793103448,0.0,0,0,0
25072,-0.0174418604651163,0.0,0,0,0
67970,-0.0175438596491228,0.0,0,0,0
22840,-0.0176211453744493,0.0,0,0,0
74617,-0.0178571428571429,0.0,0,0,0
19502,-0.0181268882175226,0.0,0,0,0
68452,-0.0181818181818181,0.0,0,0,0
23229,-0.0185185185185184,0.0,0,0,0
40731,-0.0185185185185184,0.0,0,0,0
55781,-0.0188679245283018,0.0,0,0,0
68072,-0.0191570881226054,0.0,0,0,0
64477,-0.0192307692307692,0.0,0,0,0
34067,-0.019543973941368,0.0,0,0,0
66165,-0.0196078431372549,0.0,0,0,0
23931,-0.0201342281879194,0.0,0,0,0
53225,-0.0203139427516159,0.0,0,0,0
51800,-0.0204081632653061,0.0,0,0,0
15368,-0.0207612456747404,0.0,0,0,0
26470,-0.0209790209790209,0.0,0,0,0
34623,-0.0212765957446808,0.0,0,0,0
48371,-0.0212765957446808,0.0,0,0,0
60986,-0.021505376344086,0.0,0,0,0
21792,-0.022140221402214,0.0,0,0,0
68647,-0.0227272727272727,0.0,0,0,0
81294,-0.0230769230769231,0.0,0,0,0
20124,-0.0157068062827224,0.0,0,0,0
85965,-0.0155038759689922,0.0,0,0,0
19895,-0.0153846153846153,0.0,0,0,0
47941,-0.0152439024390244,0.0,0,0,0
59264,-0.0100502512562814,0.0,0,0,0
37103,-0.010204081632653,0.0,0,0,0
21290,-0.0103092783505154,0.0,0,0,0
18092,-0.011111111111111,0.0,0,0,0
31181,-0.011111111111111,0.0,0,0,0
23501,-0.0112994350282485,0.0,0,0,0
25099,-0.0113636363636363,0.0,0,0,0
37807,-0.0114942528735632,0.0,0,0,0
57780,-0.0116279069767442,0.0,0,0,0
54594,-0.0119047619047618,0.0,0,0,0
26606,-0.0119760479041916,0.0,0,0,0
24109,-0.0121457489878542,0.0,0,0,0
29576,-0.0121951219512195,0.0,0,0,0
17962,-0.0123456790123457,0.0,0,0,0
13901,-0.023102310231023,0.0,0,0,0
52097,-0.0123456790123457,0.0,0,0,0
20482,-0.0134615384615384,0.0,0,0,0
23035,-0.0135135135135134,0.0,0,0,0
27756,-0.0135593220338983,0.0,0,0,0
22066,-0.0137614678899082,0.0,0,0,0
73147,-0.0140845070422535,0.0,0,0,0
11851,-0.0142857142857142,0.0,0,0,0
26681,-0.0144404332129963,0.0,0,0,0
49585,-0.0144927536231883,0.0,0,0,0
25056,-0.0149253731343284,0.0,0,0,0
23085,-0.0149253731343284,0.0,0,0,0
84102,-0.0149253731343284,0.0,0,0,0
18403,-0.0149532710280373,0.0,0,0,0
64557,-0.0149812734082397,0.0,0,0,0
42585,-0.0152091254752851,0.0,0,0,0
21960,-0.0133333333333333,0.0,0,0,0
33014,-0.0238095238095238,0.0,0,0,0
42796,-0.0238095238095238,0.0,0,0,0
62034,-0.024,0.0,0,0,0
19852,-0.0297029702970297,0.0,0,0,0
58641,-0.0303030303030302,0.0,0,0,0
41187,-0.0306122448979592,0.0,0,0,0
21397,-0.0307017543859648,0.0,0,0,0
61242,-0.0310559006211179,0.0,0,0,0
28311,-0.03125,0.0,0,0,0
91556,-0.03125,0.0,0,0,0
21821,-0.031578947368421,0.0,0,0,0
34948,-0.0319148936170212,0.0,0,0,0
11404,-0.0321100917431192,0.0,0,0,0
15131,-0.032258064516129,0.0,0,0,0
38658,-0.032258064516129,0.0,0,0,0
61743,-0.0325203252032519,0.0,0,0,0
81382,-0.0327868852459016,0.0,0,0,0
70578,-0.0297029702970297,0.0,0,0,0
63773,-0.0328947368421053,0.0,0,0,0
24205,-0.0330882352941176,0.0,0,0,0
21638,-0.0333333333333333,0.0,0,0,0
20204,-0.0333333333333333,0.0,0,0,0
25910,-0.0333333333333333,0.0,0,0,0
48363,-0.0333333333333333,0.0,0,0,0
27828,-0.0336134453781512,0.0,0,0,0
28207,-0.0344827586206896,0.0,0,0,0
43449,-0.0344827586206896,0.0,0,0,0
36775,-0.0344827586206896,0.0,0,0,0
66739,-0.0344827586206896,0.0,0,0,0
36257,-0.0347003154574132,0.0,0,0,0
54818,-0.0347826086956521,0.0,0,0,0
36978,-0.0348837209302325,0.0,0,0,0
45903,-0.0350877192982456,0.0,0,0,0
49373,-0.0330882352941176,0.0,0,0,0
38973,-0.0098522167487684,0.0,0,0,0
61698,-0.0297029702970297,0.0,0,0,0
21231,-0.0294117647058823,0.0,0,0,0
64020,-0.0240384615384615,0.0,0,0,0
47677,-0.0241545893719806,0.0,0,0,0
23077,-0.0248962655601659,0.0,0,0,0
13232,-0.025,0.0,0,0,0
89499,-0.025,0.0,0,0,0
23536,-0.0253164556962025,0.0,0,0,0
48557,-0.0256410256410256,0.0,0,0,0
47992,-0.0256410256410256,0.0,0,0,0
23481,-0.0256410256410256,0.0,0,0,0
52716,-0.0261627906976744,0.0,0,0,0
20240,-0.0266666666666666,0.0,0,0,0
25371,-0.0267379679144385,0.0,0,0,0
16571,-0.0269230769230769,0.0,0,0,0
70288,-0.0270270270270269,0.0,0,0,0
28222,-0.0294906166219839,0.0,0,0,0
20571,-0.0270270270270269,0.0,0,0,0
65083,-0.0270270270270269,0.0,0,0,0
54287,-0.0270270270270269,0.0,0,0,0
24053,-0.0271739130434782,0.0,0,0,0
59256,-0.0272727272727272,0.0,0,0,0
29285,-0.0272727272727272,0.0,0,0,0
57154,-0.0274390243902439,0.0,0,0,0
26737,-0.0275590551181101,0.0,0,0,0
10786,-0.0277777777777777,0.0,0,0,0
57568,-0.0281124497991968,0.0,0,0,0
41080,-0.0283505154639175,0.0,0,0,0
64064,-0.0285714285714285,0.0,0,0,0
67803,-0.0285714285714285,0.0,0,0,0
43634,-0.0289855072463768,0.0,0,0,0
60055,-0.0294117647058823,0.0,0,0,0
12781,-0.0270270270270269,0.0,0,0,0
46578,-0.0096774193548386,0.0,0,0,0
63597,-0.0095238095238094,0.0,0,0,0
45313,-0.0094339622641509,0.0,0,0,0
17726,0.0024509803921568,0.0,0,0,0
55589,0.0,0.0,0,0,0
31318,0.0,0.0,0,0,0
40540,0.0,0.0,0,0,0
56363,0.0,0.0,0,0,0
72291,0.0,0.0,0,0,0
44951,0.0,0.0,0,0,0
74500,0.0,0.0,0,0,0
92989,0.0,0.0,0,0,0
53671,0.0,0.0,0,0,0
88445,0.0,0.0,0,0,0
10568,0.0,0.0,0,0,0
27909,0.0,0.0,0,0,0
43211,0.0,0.0,0,0,0
40635,0.0035842293906809,0.0,0,0,0
87581,0.0,0.0,0,0,0
66587,0.0,0.0,0,0,0
13100,0.0,0.0,0,0,0
56419,0.0,0.0,0,0,0
61525,0.0,0.0,0,0,0
73171,0.0,0.0,0,0,0
67694,0.0,0.0,0,0,0
10664,0.0,0.0,0,0,0
63837,0.0,0.0,0,0,0
26331,0.0,0.0,0,0,0
14593,0.0,0.0,0,0,0
29276,0.0,0.0,0,0,0
