Firm Name,Momentum_1,Long Short,Cluster Index
LXUA_56-L^B13,0.4610169491525422,0.0,0
WAW_S3-L,-0.0583501006036217,0.0,0
FTPD_57-L^E01,-0.0538358008075369,0.0,0
YIE_96-L^E16,-0.0436730123180292,0.0,0
FTJJ_08-L^H12,-0.0411449016100178,0.0,0
LQRZ_17-L^E05,-0.0408163265306122,0.0,0
MNVZ_42-L^J99,-0.0384615384615385,0.0,0
FTSS_80-L,-0.0382513661202186,0.0,0
LKMB_84-L^J03,-0.06,0.0,0
LTCN_99-L,-0.0364779874213836,0.0,0
LMZA_L3-L^J12,-0.027027027027027,0.0,0
MOOT_00-L^B03,-0.0238095238095238,0.0,0
FYUQ_12-L^K10,-0.0237020316027086,0.0,0
BDRV_05-L^D00,-0.0204949729311678,0.0,0
QBE_P7-L,-0.020435069215557,0.0,0
MBMW_F3-L,-0.0185979971387696,0.0,0
BBOU_00-L,-0.0184921763869132,0.0,0
MSRS_84-L^J17,-0.0309789343246592,0.0,0
FVSF_03-L^A11,-0.0646651270207853,0.0,0
FSJK_29-L,-0.0648148148148148,0.0,0
LXOK_80-L,-0.0666666666666667,0.0,0
LWLC_61-L,-0.2500000000000001,0.0,0
XCD_99-L,-0.1848341232227487,0.0,0
LQNJ_37-L,-0.1702127659574467,0.0,0
LMIU_79-L^I15,-0.15,0.0,0
LQNP_98-L^J08,-0.125,0.0,0
LQNF_R2-L^E23,-0.1157024793388429,0.0,0
LZQU_64-L^E99,-0.0952380952380952,0.0,0
FVTE_93-L,-0.0947368421052631,0.0,0
LJYM_69-L^G00,-0.0940665701881331,0.0,0
BPVK_29-L,-0.089568345323741,0.0,0
LNFZ_07-L^K01,-0.0888030888030888,0.0,0
HRG_P6-L,-0.084480122324159,0.0,0
FUUE_75-L^C21,-0.0799999999999999,0.0,0
LZYR_71-L^H13,-0.0785714285714285,0.0,0
FYVA_16-L^H00,-0.0784313725490196,0.0,0
FUUI_N6-L^E12,-0.07010582010582,0.0,0
LNYI_Z4-L^C10,-0.0674061433447098,0.0,0
LZPS_05-L^A23,-0.0131839156229399,0.0,0
FSUE_08-L,-0.0129345189975746,0.0,0
XDX_13-L^K08,-0.0714285714285714,0.0,0
MSRA_50-L^G03,0.0,0.0,0
LQXE_97-L^K11,0.1,0.0,0
FZEX_M2-L,0.1,0.0,0
WYM_82-L,0.112970711297071,0.0,0
MNMN_75-L^G06,0.1299638989169673,0.0,0
FSUT_25-L^F07,0.1332312404287903,0.0,0
LRPQ_67-L^L03,0.1382113821138211,0.0,0
WWA_04-L^D09,0.1493268053855569,0.0,0
VPT_B4-L,0.0942982456140353,0.0,0
MQYW_31-L^H19,0.1698113207547169,0.0,0
STL_65-L,0.1962616822429905,0.0,0
LQVD_82-L^J07,0.1964285714285714,0.0,0
LZPT_16-L^D99,0.2045454545454545,0.0,0
BUBP_92-L^K18,0.2174840085287845,0.0,0
LMWK_36-L^G99,0.3333333333333335,0.0,0
LWGF_59-L^I03,0.3392857142857144,0.0,0
FSBR_F1-L,-0.0088300220750552,0.0,0
FSET_80-L,0.1700680272108843,0.0,0
FSYC_23-L^H00,0.0847457627118644,0.0,0
WYN_28-L^G99,0.1647855530474042,0.0,0
LRSP_43-L^B00,0.0731707317073171,0.0,0
MPZC_88-L^D09,0.0,0.0,0
TRI_95-L^D00,0.0822510822510822,0.0,0
MAAK_50-L^A08,0.0,0.0,0
LUMJ_12-L^F07,0.0,0.0,0
LQVL_J4-L^L09,0.0,0.0,0
LPHR_71-L^K08,0.0,0.0,0
FTYW_98-L,0.0,0.0,0
FSYK_08-L^A05,0.0,0.0,0
FYUT_L0-L,0.0196078431372548,0.0,0
FUPU_11-L^H99,0.0,0.0,0
DOS_59-L,0.0213270142180095,0.0,0
LQXF_10-L^B03,0.0263157894736842,0.0,0
LQOP_56-L^I07,0.028169014084507,0.0,0
LNUP_82-L,0.0285714285714286,0.0,0
LQUL_G7-L,0.0293507263563594,0.0,0
XDI_Y7-L^L03,0.047893301000303,0.0,0
FVUV_44-L^B09,0.0540540540540541,0.0,0
LXKX_98-L^A12,0.0563380281690142,0.0,0
LMFZ_17-L^I00,-0.0175438596491226,0.0,1
LQND_13-L^B00,-0.0172413793103448,0.0,1
LOIU_72-L,-0.0169491525423729,0.0,1
FSXX_00-L,-0.0153846153846154,0.0,1
FTPI_91-L,-0.0163934426229508,0.0,1
MOOK_52-L^H18,-0.0151515151515151,0.0,1
MQFQ_13-L^B07,-0.0149253731343284,0.0,1
LMKV_52-L^J05,-0.0176678445229683,0.0,1
BALZ_07-L^I10,-0.0169491525423729,0.0,1
FTNU_50-L^A12,-0.0177935943060498,0.0,1
LZHW_97-L^B03,-0.02,0.0,1
LMYQ_84-L^G99,-0.0185185185185184,0.0,1
LQFY_95-L^F11,-0.0185185185185184,0.0,1
FSDG_16-L^J21,-0.0192307692307692,0.0,1
LNSG_63-L^G99,-0.0193548387096774,0.0,1
MQFA_K7-L,-0.0195121951219512,0.0,1
MPRH_77-L^E99,-0.0198019801980198,0.0,1
