Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
DOS_59-L,0.0882352941176471,0.0,0,0,0
FTTH_87-L^H98,-0.2577777777777778,0.0,0,0,0
FSAS_27-L^B97,-0.2428571428571427,0.0,0,0,0
VBA_B9-L^C13,-0.2323232323232325,0.0,0,0,0
BLNV_40-L^F19,-0.2280701754385964,0.0,0,0,0
FSFF_18-L^I02,-0.2079646017699113,0.0,0,0,0
NLY_Z9-L^I09,-0.2055007784120394,0.0,0,0,0
FSPV_34-L^H06,-0.1971830985915493,0.0,0,0,0
BDAJ_H9-L,-0.1894484412470024,0.0,0,0,0
LXLD_81-L,-0.1891891891891892,0.0,0,0,0
FTUN_07-L^I04,-0.1879194630872483,0.0,0,0,0
FTSJ_24-L,-0.1645569620253164,0.0,0,0,0
FTOR_44-L^G07,-0.160337552742616,0.0,0,0,0
FSET_80-L,-0.1363636363636364,0.0,0,0,0
XDF_T8-L,-0.1363636363636363,0.0,0,0,0
FTHC_39-L^K08,-0.2500000000000001,0.0,0,0,0
MQFB_07-L,-0.1279999999999999,0.0,0,0,0
FSUD_66-L^F02,0.0104790419161677,0.0,0,0,0
SZI_08-L^H07,-0.0730088495575219,0.0,0,0,0
NVJ_39-L^G03,-0.0825688073394496,0.0,0,0,0
FSQU_37-L^E00,-0.0996168582375478,0.0,0,0,0
FTMO_13-L^G06,-0.1333333333333333,0.0,0,0,0
FSXX_00-L,-0.1068702290076336,0.0,0,0,0
FSVE_88-L^L99,-0.1062176165803108,0.0,0,0,0
HRG_P6-L,-0.1085271317829458,0.0,0,0,0
FTMS_64-L,-0.1085814360770578,0.0,0,0,0
XKG_55-L^H00,-0.1091703056768559,0.0,0,0,0
FTSS_80-L,-0.1134020618556701,0.0,0,0,0
BBOU_00-L,-0.1177730192719486,0.0,0,0,0
VPZ_06-L^F18,-0.1225490196078431,0.0,0,0,0
FSRI_58-L,-0.1071428571428571,0.0,0,0,0
FTJV_58-L^I97,-0.1414141414141415,0.0,0,0,1
FRZW_02-L^H07,-0.1413612565445026,0.0,0,0,1
FSFY_01-L^H12,-0.1411042944785275,0.0,0,0,1
FTWV_20-L,-0.1408450704225351,0.0,0,0,1
BCZR_85-L^G00,-0.1407035175879395,0.0,0,0,1
FSRH_90-L^J04,-0.1359223300970874,0.0,0,0,1
FSZD_06-L^D15,-0.1397058823529412,0.0,0,0,1
FTIT_63-L,-0.1395348837209302,0.0,0,0,1
FSAX_41-L^B05,-0.1381381381381381,0.0,0,0,1
FSMD_62-L^K00,-0.1379310344827585,0.0,0,0,1
BDBL_73-L^I97,-0.1414392059553351,0.0,0,0,1
FSNP_09-L,-0.140625,0.0,0,0,1
VDN_07-L^F99,-0.1432291666666666,0.0,0,0,1
FRZZ_02-L^G01,-0.1482889733840303,0.0,0,0,1
FTMA_04-L^K03,-0.1436781609195402,0.0,0,0,1
FTNU_50-L^A12,-0.1440217391304348,0.0,0,0,1
LNHH_78-L^B01,-0.1455108359133127,0.0,0,0,1
FTKU_11-L,-0.1458333333333333,0.0,0,0,1
FRZE_49-L^H02,-0.1481481481481482,0.0,0,0,1
MOQW_26-L^C91,-0.1484375,0.0,0,0,1
XIL_K6-L^I20,-0.1489361702127658,0.0,0,0,1
BCYN_75-L^D01,-0.1499999999999999,0.0,0,0,1
FTKK_08-L^H01,-0.151685393258427,0.0,0,0,1
BBNH_32-L^L97,-0.1519756838905774,0.0,0,0,1
FSOU_71-L^I17,-0.1525423728813558,0.0,0,0,1
FTJI_19-L^E97,-0.1354166666666665,0.0,0,0,1
FSBW_00-L^B98,-0.1433333333333334,0.0,0,0,1
FTFY_S0-L^J09,-0.1350210970464136,0.0,0,0,1
FSDN_02-L^D99,-0.1212121212121212,0.0,0,0,1
FSQK_13-L^F00,-0.1321695760598503,0.0,0,0,1
FSJV_53-L^B01,-0.111111111111111,0.0,0,0,1
FTTQ_89-L^J99,-0.111111111111111,0.0,0,0,1
FTKA_29-L^K01,-0.1111111111111111,0.0,0,0,1
FTRR_S4-L^A11,-0.1111111111111111,0.0,0,0,1
FSYC_23-L^H00,-0.1126436781609194,0.0,0,0,1
FTUV_60-L^G98,-0.1142857142857142,0.0,0,0,1
DOQX_41-L^J16,-0.1160220994475137,0.0,0,0,1
FTUR_66-L,-0.1160220994475137,0.0,0,0,1
FTLU_07-L^E02,-0.1171875000000001,0.0,0,0,1
FTHF_97-L,-0.1173184357541898,0.0,0,0,1
BCUB_73-L^L00,-0.1181102362204723,0.0,0,0,1
FSRQ_13-L^E09,-0.1188811188811188,0.0,0,0,1
FTHD_44-L,-0.1196581196581195,0.0,0,0,1
FSAL_64-L,-0.1546391752577319,0.0,0,0,1
FSRC_60-L^I04,-0.1212121212121213,0.0,0,0,1
BBTU_63-L^C18,-0.1216216216216217,0.0,0,0,1
FUBX_Q0-L^D09,-0.1227678571428572,0.0,0,0,1
BJFG_09-L^J99,-0.1231884057971015,0.0,0,0,1
FSAJ_L2-L,-0.1236749116607773,0.0,0,0,1
ISS_97-L^L07,-0.1240045506257109,0.0,0,0,1
FSSM_86-L^E99,-0.1241830065359477,0.0,0,0,1
FTGH_45-L^B03,-0.1250000000000001,0.0,0,0,1
FSYG_05-L^J08,-0.128205128205128,0.0,0,0,1
FSSR_11-L,-0.13,0.0,0,0,1
FSXE_80-L,-0.1304347826086955,0.0,0,0,1
FSWD_60-L^I15,-0.1317365269461078,0.0,0,0,1
FSRD_76-L^L07,-0.131979695431472,0.0,0,0,1
FSJQ_07-L^A06,-0.1323529411764705,0.0,0,0,1
FSEW_07-L,-0.1551724137931034,0.0,0,0,1
FSCH_T9-L^K09,-0.1699346405228757,0.0,0,0,1
FSRU_04-L^J00,-0.1573033707865168,0.0,0,0,1
FTTN_66-L^A00,-0.1893939393939393,0.0,0,0,1
XDS_N8-L^D09,-0.1897233201581027,0.0,0,0,1
FTTP_25-L,-0.1904761904761904,0.0,0,0,1
