Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
48573,0.931818181818182,0.0,0,0,0
22234,0.0164473684210526,0.0,0,0,0
12458,0.0163265306122448,0.0,0,0,0
51377,0.0162601626016261,0.0,0,0,0
43668,0.0161290322580645,0.0,0,0,0
30082,0.0159744408945687,0.0,0,0,0
40176,0.015625,0.0,0,0,0
25216,0.0153061224489796,0.0,0,0,0
44759,0.015228426395939,0.0,0,0,0
26841,0.0149253731343284,0.0,0,0,0
48522,0.0142857142857142,0.0,0,0,0
59264,0.0140845070422535,0.0,0,0,0
44468,0.0138888888888888,0.0,0,0,0
41355,0.0138248847926267,0.0,0,0,0
55298,0.0136986301369863,0.0,0,0,0
19692,0.0133333333333334,0.0,0,0,0
49285,0.0121951219512195,0.0,0,0,0
18446,0.0118577075098813,0.0,0,0,0
33734,0.0114942528735633,0.0,0,0,0
44548,0.0112359550561798,0.0,0,0,0
19596,0.0111940298507462,0.0,0,0,0
48143,0.011111111111111,0.0,0,0,0
60636,0.0109890109890109,0.0,0,0,0
43449,0.0109090909090909,0.0,0,0,0
23544,0.010752688172043,0.0,0,0,0
50032,0.0104166666666667,0.0,0,0,0
49701,0.0102040816326529,0.0,0,0,0
44265,0.0102040816326529,0.0,0,0,0
22779,0.016470588235294,0.0,0,0,0
15202,0.0101214574898784,0.0,0,0,0
47466,0.0170132325141776,0.0,0,0,0
48637,0.018181818181818,0.0,0,0,0
27158,0.0245901639344261,0.0,0,0,0
39570,0.0242718446601941,0.0,0,0,0
52388,0.0241691842900302,0.0,0,0,0
20984,0.0238095238095237,0.0,0,0,0
36708,0.0238095238095237,0.0,0,0,0
25769,0.0229885057471264,0.0,0,0,0
12511,0.0226537216828479,0.0,0,0,0
20239,0.0225563909774435,0.0,0,0,0
10145,0.0224719101123596,0.0,0,0,0
30314,0.0223880597014924,0.0,0,0,0
39765,0.0221238938053096,0.0,0,0,0
12626,0.0219178082191779,0.0,0,0,0
43764,0.021875,0.0,0,0,0
10559,0.0214592274678111,0.0,0,0,0
26403,0.0212765957446807,0.0,0,0,0
40694,0.0204678362573098,0.0,0,0,0
18921,0.0200803212851405,0.0,0,0,0
34630,0.02,0.0,0,0,0
39693,0.0194805194805194,0.0,0,0,0
41734,0.0192307692307691,0.0,0,0,0
57963,0.0190476190476189,0.0,0,0,0
60476,0.0188679245283018,0.0,0,0,0
26825,0.0188679245283018,0.0,0,0,0
56362,0.0188679245283018,0.0,0,0,0
42059,0.018796992481203,0.0,0,0,0
24467,0.0185185185185186,0.0,0,0,0
49744,0.018181818181818,0.0,0,0,0
36003,0.0178571428571427,0.0,0,0,0
16803,0.0101010101010101,0.0,0,0,0
40707,0.0099009900990099,0.0,0,0,0
60628,0.0096153846153845,0.0,0,0,0
43692,0.0,0.0,0,0,0
48098,0.0,0.0,0,0,0
55597,-0.0026525198938992,0.0,0,0,0
27860,-0.0034129692832765,0.0,0,0,0
47677,-0.0036764705882352,0.0,0,0,0
55108,-0.0037453183520599,0.0,0,0,0
24643,-0.0038910505836575,0.0,0,0,0
51270,-0.0045454545454545,0.0,0,0,0
49154,-0.0054844606946983,0.0,0,0,0
22728,-0.0058823529411764,0.0,0,0,0
56485,-0.0066666666666667,0.0,0,0,0
25849,-0.0067114093959731,0.0,0,0,0
16571,-0.0067567567567567,0.0,0,0,0
10364,-0.0071684587813619,0.0,0,0,0
25371,-0.0071942446043165,0.0,0,0,0
47992,-0.0075187969924812,0.0,0,0,0
36257,-0.008,0.0,0,0,0
37284,-0.008130081300813,0.0,0,0,0
40141,-0.0081967213114754,0.0,0,0,0
58800,-0.0081967213114754,0.0,0,0,0
59213,-0.0086206896551723,0.0,0,0,0
55079,-0.0086206896551723,0.0,0,0,0
54164,-0.0091743119266054,0.0,0,0,0
28804,-0.0093457943925233,0.0,0,0,0
47060,-0.0096153846153845,0.0,0,0,0
20570,-0.0106007067137808,0.0,0,0,0
59854,-0.0106382978723403,0.0,0,0,0
34331,0.0,0.0,0,0,0
15712,0.0,0.0,0,0,0
52003,0.0,0.0,0,0,0
22840,0.0,0.0,0,0,0
53794,0.0094637223974762,0.0,0,0,0
11164,0.0083333333333333,0.0,0,0,0
58616,0.0075187969924812,0.0,0,0,0
35393,0.0073170731707317,0.0,0,0,0
29612,0.0072992700729928,0.0,0,0,0
40715,0.0068965517241379,0.0,0,0,0
39087,0.0058479532163742,0.0,0,0,0
45356,0.0053191489361701,0.0,0,0,0
60353,0.0049504950495049,0.0,0,0,0
40272,0.0044444444444444,0.0,0,0,0
48514,0.004255319148936,0.0,0,0,0
28847,0.003875968992248,0.0,0,0,0
