Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
77523,0.4377682403433476,0.0,0,0,0
79307,-0.0498533724340175,0.0,0,0,0
22840,-0.0498938428874734,0.0,0,0,0
12758,-0.05,0.0,0,0,0
10116,-0.05,0.0,0,0,0
64020,-0.0506756756756756,0.0,0,0,0
77768,-0.0506970849176172,0.0,0,0,0
24643,-0.0495495495495496,0.0,0,0,0
64311,-0.05168986083499,0.0,0,0,0
40416,-0.053475935828877,0.0,0,0,0
20571,-0.0536585365853659,0.0,0,0,0
34665,-0.054054054054054,0.0,0,0,0
80344,-0.0545454545454545,0.0,0,0,0
76847,-0.0551470588235294,0.0,0,0,0
75094,-0.0555555555555555,0.0,0,0,0
21207,-0.0526315789473684,0.0,0,0,0
43617,-0.056910569105691,0.0,0,0,0
68451,-0.047979797979798,0.0,0,0,0
57330,-0.0471204188481675,0.0,0,0,0
27828,-0.0391173520561685,0.0,0,0,0
12113,-0.0392156862745097,0.0,0,0,0
76605,-0.0394736842105263,0.0,0,0,0
26710,-0.0399449035812672,0.0,0,0,0
16791,-0.0423728813559322,0.0,0,0,0
36775,-0.0425531914893616,0.0,0,0,0
24539,-0.0476706392199349,0.0,0,0,0
49373,-0.0426136363636363,0.0,0,0,0
76977,-0.043824701195219,0.0,0,0,0
80527,-0.0451612903225806,0.0,0,0,0
22509,-0.0454545454545454,0.0,0,0,0
78876,-0.0454545454545454,0.0,0,0,0
65330,-0.0455958549222798,0.0,0,0,0
62148,-0.0471204188481675,0.0,0,0,0
77210,-0.0428571428571428,0.0,0,0,0
76458,-0.0588235294117647,0.0,0,0,0
27887,-0.0590163934426229,0.0,0,0,0
77967,-0.0590631364562118,0.0,0,0,0
68196,-0.0711610486891385,0.0,0,0,0
41355,-0.0715372907153729,0.0,0,0,0
10423,-0.074074074074074,0.0,0,0,0
46703,-0.0746753246753246,0.0,0,0,0
63088,-0.0747252747252746,0.0,0,0,0
53129,-0.0756302521008402,0.0,0,0,0
10019,-0.0709677419354838,0.0,0,0,0
76868,-0.0769230769230768,0.0,0,0,0
66122,-0.0775862068965517,0.0,0,0,0
78868,-0.078125,0.0,0,0,0
14702,-0.078125,0.0,0,0,0
20204,-0.0782918149466191,0.0,0,0,0
47271,-0.0786885245901639,0.0,0,0,0
76644,-0.0801393728222996,0.0,0,0,0
79117,-0.0769230769230768,0.0,0,0,0
80080,-0.0708955223880597,0.0,0,0,0
61583,-0.0703125,0.0,0,0,0
59619,-0.0682414698162729,0.0,0,0,0
10693,-0.0594713656387665,0.0,0,0,0
76750,-0.0597014925373133,0.0,0,0,0
10401,-0.0616016427104723,0.0,0,0,0
11618,-0.0618686868686868,0.0,0,0,0
79884,-0.0618892508143322,0.0,0,0,0
11137,-0.0625,0.0,0,0,0
47619,-0.0638297872340425,0.0,0,0,0
23819,-0.0644736842105263,0.0,0,0,0
75227,-0.0645161290322581,0.0,0,0,0
10545,-0.064587973273942,0.0,0,0,0
10307,-0.0649350649350649,0.0,0,0,0
77652,-0.0649350649350649,0.0,0,0,0
21573,-0.0652173913043477,0.0,0,0,0
18016,-0.0666666666666666,0.0,0,0,0
67678,-0.0666666666666666,0.0,0,0,0
80422,-0.0386416861826698,0.0,0,0,0
11468,-0.0384615384615384,0.0,0,0,0
77595,-0.0384615384615384,0.0,0,0,0
86167,-0.0383141762452107,0.0,0,0,0
38280,-0.0163043478260869,0.0,0,0,0
75186,-0.0169491525423728,0.0,0,0,0
17929,-0.0172839506172839,0.0,0,0,0
12282,-0.0185185185185184,0.0,0,0,0
42833,-0.018970189701897,0.0,0,0,0
39087,-0.0191304347826086,0.0,0,0,0
43123,-0.0161290322580645,0.0,0,0,0
29576,-0.0194174757281553,0.0,0,0,0
60580,-0.0196779964221824,0.0,0,0,0
62042,-0.020242914979757,0.0,0,0,0
79066,-0.0205479452054794,0.0,0,0,0
65270,-0.0210843373493976,0.0,0,0,0
75232,-0.0212765957446808,0.0,0,0,0
60628,-0.0214424951267057,0.0,0,0,0
15069,-0.0196428571428571,0.0,0,0,0
17830,-0.0159574468085106,0.0,0,0,0
27562,-0.0155038759689922,0.0,0,0,0
