Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
66800,2.4497716894977164,0.0,0,0,0
80135,-0.0145454545454545,0.0,0,0,0
11701,-0.0131657690005986,0.0,0,0,0
88287,-0.0130177514792898,0.0,0,0,0
88991,-0.0129870129870129,0.0,0,0,0
67010,-0.0128788463021516,0.0,0,0,0
64194,-0.0126984126984127,0.0,0,0,0
37161,-0.0126019273535952,0.0,0,0,0
84373,-0.0120834859025996,0.0,0,0,0
89142,-0.0109289617486338,0.0,0,0,0
23042,-0.010899182561308,0.0,0,0,0
61815,-0.0107984293193716,0.0,0,0,0
90807,-0.0088652482269503,0.0,0,0,0
24205,-0.0086465502029292,0.0,0,0,0
26825,-0.0086315789473683,0.0,0,0,0
89485,-0.0085122131754256,0.0,0,0,0
40539,-0.0077284018768973,0.0,0,0,0
18411,-0.0063694267515923,0.0,0,0,0
76869,-0.005181347150259,0.0,0,0,0
82298,-0.0050072326694113,0.0,0,0,0
65541,-0.0043731778425656,0.0,0,0,0
80795,-0.0038022813688213,0.0,0,0,0
21231,-0.003623188405797,0.0,0,0,0
19350,-0.0032007315957933,0.0,0,0,0
92655,-0.0021382751247326,0.0,0,0,0
79307,-0.0020162932790224,0.0,0,0,0
62092,-0.0015459363957597,0.0,0,0,0
60186,-0.0011286681715575,0.0,0,0,0
86021,-0.0145695364238409,0.0,0,0,0
85675,-0.0155189136760427,0.0,0,0,0
27562,-0.0155925155925156,0.0,0,0,0
79303,-0.0157259801809566,0.0,0,0,0
10180,-0.0296296296296296,0.0,0,0,0
85464,-0.0289855072463767,0.0,0,0,0
21207,-0.0280532043530835,0.0,0,0,0
75825,-0.0274213156828313,0.0,0,0,0
52695,-0.0271382493604716,0.0,0,0,0
27474,-0.0266021765417169,0.0,0,0,0
85991,-0.024390243902439,0.0,0,0,0
89793,-0.0243902439024389,0.0,0,0,0
49971,-0.024370430544273,0.0,0,0,0
55213,-0.0240641711229947,0.0,0,0,0
58246,-0.0225714763417489,0.0,0,0,0
85232,-0.0224887556221888,0.0,0,0,0
57665,-0.022069209039548,0.0,0,0,0
15553,-0.0008923259964305,0.0,0,0,0
86725,-0.0219635405227323,0.0,0,0,0
28345,-0.0206185567010309,0.0,0,0,0
88352,-0.0202797809132596,0.0,0,0,0
77768,-0.019953952417498,0.0,0,0,0
76215,-0.0194063926940639,0.0,0,0,0
19166,-0.0193256578947368,0.0,0,0,0
62042,-0.0182926829268291,0.0,0,0,0
16600,-0.0180225281602004,0.0,0,0,0
24010,-0.0165567035976595,0.0,0,0,0
21776,-0.0165159260715689,0.0,0,0,0
80857,-0.0164778578784757,0.0,0,0,0
79915,-0.0162725654716501,0.0,0,0,0
49744,-0.0158944876564084,0.0,0,0,0
40416,-0.0157504632489191,0.0,0,0,0
64936,-0.0213017751479289,0.0,0,0,0
90285,-0.0298879202988791,0.0,0,0,0
84275,-0.0003699593044765,0.0,0,0,0
85540,0.0,0.0,0,0,0
25320,0.0106348694811471,0.0,0,0,0
84032,0.0114079020589872,0.0,0,0,0
11144,0.0115473441108544,0.0,0,0,0
84262,0.0116136919315403,0.0,0,0,0
21742,0.0116660590594239,0.0,0,0,0
39490,0.0119118522930314,0.0,0,0,0
86178,0.0120879120879122,0.0,0,0,0
60628,0.0128242924528301,0.0,0,0,0
86868,0.0132272504592774,0.0,0,0,0
22103,0.01346893897746,0.0,0,0,0
12570,0.0137651821862347,0.0,0,0,0
17144,0.0139195382787302,0.0,0,0,0
75241,0.0143607705779333,0.0,0,0,0
24109,0.0151808785529714,0.0,0,0,0
23887,0.0157142857142857,0.0,0,0,0
89070,0.0160944206008584,0.0,0,0,0
69032,0.0161403508771931,0.0,0,0,0
81655,0.0166718122877431,0.0,0,0,0
57330,0.0169369369369369,0.0,0,0,0
81278,0.0172413793103447,0.0,0,0,0
80204,0.0175438596491228,0.0,0,0,0
11618,0.017711554680911,0.0,0,0,0
86189,0.0187751452838622,0.0,0,0,0
70578,0.0187906528547339,0.0,0,0,0
47861,0.0193003618817853,0.0,0,0,0
11404,0.0210873983739836,0.0,0,0,0
11343,0.0218780727630285,0.0,0,0,0
75186,0.0106323447118072,0.0,0,0,0
11406,0.0101781170483461,0.0,0,0,0
16678,0.0098222637979419,0.0,0,0,0
27887,0.009756962923541,0.0,0,0,0
80159,0.0,0.0,0,0,0
78869,0.0,0.0,0,0,0
89006,0.0003528581510232,0.0,0,0,0
27959,0.0006459948320414,0.0,0,0,0
70536,0.0009852216748766,0.0,0,0,0
23077,0.001040041601664,0.0,0,0,0
59045,0.0010807889759523,0.0,0,0,0
34817,0.001574094895435,0.0,0,0,0
88853,0.0018939393939394,0.0,0,0,0
81226,0.0021474588403722,0.0,0,0,0
23114,0.0022819472616633,0.0,0,0,0
83143,0.0027387880862717,0.0,0,0,0
22779,0.0027932960893854,0.0,0,0,0
89952,-0.0001880052641473,0.0,0,0,0
42877,0.0028622540250446,0.0,0,0,0
88172,0.0032679738562091,0.0,0,0,0
18729,0.0035891772501381,0.0,0,0,0
89179,0.0039893617021276,0.0,0,0,0
24942,0.0048988285410009,0.0,0,0,0
13688,0.005449591280654,0.0,0,0,0
20626,0.0056683986773735,0.0,0,0,0
28222,0.0057640750670242,0.0,0,0,0
80768,0.0062678062678063,0.0,0,0,0
76149,0.0063391442155309,0.0,0,0,0
41320,0.0063391442155309,0.0,0,0,0
85963,0.0077931278781437,0.0,0,0,0
77421,0.0080213903743315,0.0,0,0,0
36281,0.0082191780821918,0.0,0,0,0
21178,0.0029427501337613,0.0,0,0,0
10138,-0.0301862556197817,0.0,0,0,0
44951,-0.0323668240053944,0.0,0,0,0
83906,-0.0328125,0.0,0,0,0
56602,-0.1124260355029586,0.0,0,0,0
90716,-0.1111111111111111,0.0,0,0,0
63765,-0.1103065411537533,0.0,0,0,0
90538,-0.1039310716208938,0.0,0,0,0
89269,-0.1035732780942516,0.0,0,0,0
88321,-0.1012658227848102,0.0,0,0,0
67838,-0.0999999999999999,0.0,0,0,0
27617,-0.0993333333333333,0.0,0,0,0
83929,-0.095919225915019,0.0,0,0,0
86899,-0.091467823571945,0.0,0,0,0
86122,-0.0886597938144329,0.0,0,0,0
85768,-0.0885245901639344,0.0,0,0,0
90748,-0.0885,0.0,0,0,0
76330,-0.0873493975903614,0.0,0,0,0
89225,-0.0868922415241424,0.0,0,0,0
89217,-0.0850097339390006,0.0,0,0,0
11552,-0.0840941011235955,0.0,0,0,0
85770,-0.0840932117527862,0.0,0,0,0
28484,-0.0835144927536232,0.0,0,0,0
81254,-0.0831460674157303,0.0,0,0,0
34367,-0.081405693950178,0.0,0,0,0
87538,-0.0799999999999999,0.0,0,0,0
71782,-0.0797546012269938,0.0,0,0,0
72005,-0.0768,0.0,0,0,0
90209,-0.0760330578512397,0.0,0,0,0
86996,-0.0758911460329628,0.0,0,0,0
77425,-0.0756419153365718,0.0,0,0,0
22293,-0.1129411764705882,0.0,0,0,0
87054,-0.1132619439868204,0.0,0,0,0
79618,-0.1157894736842105,0.0,0,0,0
86979,-0.1171067738231916,0.0,0,0,0
90733,-0.3114822546972861,0.0,0,0,0
45306,-0.2921310368118878,0.0,0,0,0
81085,-0.2503639010189228,0.0,0,0,0
83374,-0.2175273865414709,0.0,0,0,0
43290,-0.2126696832579185,0.0,0,0,0
