Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
70260,0.6923076923076923,0.0,0,0,0
18411,-0.0148367952522254,0.0,0,0,0
12044,-0.0157480314960629,0.0,0,0,0
56629,-0.0161290322580645,0.0,0,0,0
16432,-0.0176470588235294,0.0,0,0,0
69411,-0.0181818181818181,0.0,0,0,0
11382,-0.02,0.0,0,0,0
59010,-0.0206611570247934,0.0,0,0,0
10225,-0.0225563909774436,0.0,0,0,0
12511,-0.025,0.0,0,0,0
46922,-0.0277777777777777,0.0,0,0,0
11181,-0.0298507462686566,0.0,0,0,0
47271,-0.030188679245283,0.0,0,0,0
11618,-0.0303030303030302,0.0,0,0,0
55976,-0.0333333333333333,0.0,0,0,0
13610,-0.0366197183098591,0.0,0,0,0
21821,-0.0378250591016549,0.0,0,0,0
44601,-0.0382978723404255,0.0,0,0,0
61496,-0.0390625,0.0,0,0,0
14008,-0.0410958904109589,0.0,0,0,0
32475,-0.0416666666666666,0.0,0,0,0
24942,-0.0427698574338085,0.0,0,0,0
10423,-0.0434782608695651,0.0,0,0,0
64282,-0.0467836257309941,0.0,0,0,0
42833,-0.0131578947368421,0.0,0,0,0
73083,-0.0494505494505495,0.0,0,0,0
37859,-0.0129870129870129,0.0,0,0,0
21979,-0.0099009900990099,0.0,0,0,0
22082,0.0051020408163264,0.0,0,0,0
45751,0.0042918454935623,0.0,0,0,0
15553,0.0031152647975076,0.0,0,0,0
58405,0.0,0.0,0,0,0
10517,0.0,0.0,0,0,0
52469,0.0,0.0,0,0,0
12058,0.0,0.0,0,0,0
23931,0.0,0.0,0,0,0
68313,0.0,0.0,0,0,0
92770,0.0,0.0,0,0,0
10116,0.0,0.0,0,0,0
10307,0.0,0.0,0,0,0
10814,0.0,0.0,0,0,0
10048,0.0,0.0,0,0,0
75094,0.0,0.0,0,0,0
24811,-0.0029940119760478,0.0,0,0,0
21573,-0.00390625,0.0,0,0,0
22103,-0.0042918454935622,0.0,0,0,0
10604,-0.0043010752688171,0.0,0,0,0
53639,-0.0048780487804878,0.0,0,0,0
25582,-0.0064516129032258,0.0,0,0,0
64311,-0.0076775431861804,0.0,0,0,0
40483,-0.0097087378640776,0.0,0,0,0
25371,-0.0109890109890109,0.0,0,0,0
57381,-0.0501930501930502,0.0,0,0,0
26710,-0.0501981505944517,0.0,0,0,0
24678,-0.0529100529100529,0.0,0,0,0
61866,-0.1111111111111111,0.0,0,0,0
12282,-0.1125,0.0,0,0,0
25013,-0.1218637992831541,0.0,0,0,0
75083,-0.1283783783783784,0.0,0,0,0
64427,-0.1333333333333333,0.0,0,0,0
75270,-0.1388888888888888,0.0,0,0,0
22074,-0.1405405405405405,0.0,0,0,0
11384,-0.1428571428571429,0.0,0,0,0
10318,-0.1458333333333333,0.0,0,0,0
41874,-0.1470588235294118,0.0,0,0,0
18316,-0.1538461538461538,0.0,0,0,0
34673,-0.1621621621621621,0.0,0,0,0
79250,-0.1681818181818182,0.0,0,0,0
70914,-0.1739130434782608,0.0,0,0,0
70471,-0.1891891891891891,0.0,0,0,0
25232,-0.1913875598086124,0.0,0,0,0
90609,-0.2019230769230768,0.0,0,0,0
70455,-0.2142857142857143,0.0,0,0,0
67678,-0.2323232323232323,0.0,0,0,0
88779,-0.2535211267605634,0.0,0,0,0
14593,-0.2974683544303798,0.0,0,0,0
50657,-0.3448275862068966,0.0,0,0,0
63239,-0.4317180616740088,0.0,0,0,0
64258,-0.109375,0.0,0,0,0
17144,-0.1066176470588234,0.0,0,0,0
66085,-0.1052631578947368,0.0,0,0,0
63837,-0.1029411764705882,0.0,0,0,0
17750,-0.0530303030303029,0.0,0,0,0
50032,-0.0532407407407407,0.0,0,0,0
44652,-0.0539083557951483,0.0,0,0,0
23579,-0.0579064587973273,0.0,0,0,0
52090,-0.0591397849462365,0.0,0,0,0
34825,-0.0601851851851852,0.0,0,0,0
67970,-0.0645161290322581,0.0,0,0,0
69519,-0.0694444444444444,0.0,0,0,0
11127,-0.0697674418604651,0.0,0,0,0
22840,-0.0707070707070707,0.0,0,0,0
11260,-0.0714285714285714,0.0,0,0,0
21231,0.0057142857142857,0.0,0,0,0
67328,-0.0726256983240223,0.0,0,0,0
27887,-0.0742358078602619,0.0,0,0,0
67619,-0.0769230769230768,0.0,0,0,0
79410,-0.0786516853932584,0.0,0,0,0
26586,-0.0794392523364485,0.0,0,0,0
12040,-0.0833333333333333,0.0,0,0,0
