Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
24600,0.6000000000000001,0.0,0,0,0
43916,-0.0605095541401273,0.0,0,0,0
59483,-0.0604651162790698,0.0,0,0,0
37640,-0.0604026845637584,0.0,0,0,0
68591,-0.0601503759398496,0.0,0,0,0
85033,-0.06,0.0,0,0,0
11378,-0.0596026490066224,0.0,0,0,0
36468,-0.0588235294117647,0.0,0,0,0
68072,-0.0585585585585585,0.0,0,0,0
47466,-0.0585585585585585,0.0,0,0,0
27887,-0.0584415584415584,0.0,0,0,0
67177,-0.0581395348837209,0.0,0,0,0
90289,-0.0579710144927536,0.0,0,0,0
10820,-0.0574712643678161,0.0,0,0,0
87127,-0.0571428571428571,0.0,0,0,0
60521,-0.0568720379146919,0.0,0,0,0
75310,-0.0607476635514018,0.0,0,0,0
21638,-0.0609756097560976,0.0,0,0,0
23579,-0.0610932475884243,0.0,0,0,0
78044,-0.0610932475884243,0.0,0,0,0
75320,-0.0625,0.0,0,0,0
10649,-0.0625,0.0,0,0,0
66085,-0.0625,0.0,0,0,0
89456,-0.0625,0.0,0,0,0
31173,-0.0625,0.0,0,0,0
39757,-0.0625,0.0,0,0,0
66130,-0.0625,0.0,0,0,0
36281,-0.0568181818181817,0.0,0,0,0
64769,-0.0625,0.0,0,0,0
85914,-0.0625,0.0,0,0,0
72980,-0.0615384615384615,0.0,0,0,0
53613,-0.0615384615384615,0.0,0,0,0
64311,-0.0614406779661016,0.0,0,0,0
90852,-0.0612244897959183,0.0,0,0,0
75227,-0.0612244897959183,0.0,0,0,0
37277,-0.0612244897959183,0.0,0,0,0
34113,-0.0625,0.0,0,0,0
35051,-0.0636363636363636,0.0,0,0,0
32803,-0.0564102564102564,0.0,0,0,0
49875,-0.0560224089635854,0.0,0,0,0
27562,-0.0522388059701492,0.0,0,0,0
32475,-0.0520547945205479,0.0,0,0,0
31069,-0.0520231213872832,0.0,0,0,0
18403,-0.0518134715025906,0.0,0,0,0
51190,-0.0517241379310344,0.0,0,0,0
61058,-0.0517241379310344,0.0,0,0,0
21742,-0.0517241379310344,0.0,0,0,0
39670,-0.0512820512820513,0.0,0,0,0
81382,-0.0508474576271186,0.0,0,0,0
46471,-0.0508474576271186,0.0,0,0,0
42366,-0.0508474576271186,0.0,0,0,0
52337,-0.0508474576271186,0.0,0,0,0
39570,-0.0508083140877597,0.0,0,0,0
15560,-0.0505050505050505,0.0,0,0,0
46578,-0.0503978779840849,0.0,0,0,0
59010,-0.0524475524475523,0.0,0,0,0
91994,-0.0526315789473684,0.0,0,0,0
23297,-0.0526315789473684,0.0,0,0,0
63132,-0.0526315789473684,0.0,0,0,0
37189,-0.0555555555555555,0.0,0,0,0
22074,-0.0552486187845303,0.0,0,0,0
21274,-0.0552486187845303,0.0,0,0,0
11215,-0.0547945205479452,0.0,0,0,0
55256,-0.0545454545454545,0.0,0,0,0
53831,-0.0544554455445545,0.0,0,0,0
10141,-0.0543478260869565,0.0,0,0,0
10145,-0.0563063063063062,0.0,0,0,0
66384,-0.054054054054054,0.0,0,0,0
11581,-0.0534351145038167,0.0,0,0,0
