Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
36281,0.7378048780487805,0.0,0,0,0
37612,-0.024390243902439,0.0,0,0,0
14008,-0.0235507246376811,0.0,0,0,0
11663,-0.0235294117647059,0.0,0,0,0
25443,-0.0232558139534884,0.0,0,0,0
64215,-0.0232558139534884,0.0,0,0,0
70376,-0.0227272727272727,0.0,0,0,0
23077,-0.0222222222222222,0.0,0,0,0
47002,-0.021978021978022,0.0,0,0,0
37189,-0.0212765957446808,0.0,0,0,0
47490,-0.0206611570247934,0.0,0,0,0
25144,-0.0204081632653061,0.0,0,0,0
77730,-0.0203045685279187,0.0,0,0,0
60599,-0.0201612903225806,0.0,0,0,0
42438,-0.018348623853211,0.0,0,0,0
21573,-0.0180032733224222,0.0,0,0,0
10517,-0.0169491525423728,0.0,0,0,0
76079,-0.0166666666666667,0.0,0,0,0
17144,-0.0164948453608247,0.0,0,0,0
44150,-0.0162601626016259,0.0,0,0,0
24053,-0.0157480314960629,0.0,0,0,0
75359,-0.0153846153846153,0.0,0,0,0
22074,-0.0251572327044025,0.0,0,0,0
27959,-0.0254777070063694,0.0,0,0,0
23501,-0.0258064516129031,0.0,0,0,0
10412,-0.0263157894736841,0.0,0,0,0
11971,-0.0434782608695651,0.0,0,0,0
64004,-0.0422535211267606,0.0,0,0,0
25371,-0.042016806722689,0.0,0,0,0
57330,-0.04,0.0,0,0,0
22496,-0.0398406374501991,0.0,0,0,0
43617,-0.0392156862745097,0.0,0,0,0
76472,-0.0384615384615384,0.0,0,0,0
64450,-0.0378378378378377,0.0,0,0,0
34825,-0.0373831775700934,0.0,0,0,0
24221,-0.0357142857142857,0.0,0,0,0
11425,-0.0142857142857142,0.0,0,0,0
57817,-0.0355029585798816,0.0,0,0,0
23034,-0.0344827586206896,0.0,0,0,0
75815,-0.032258064516129,0.0,0,0,0
67037,-0.032258064516129,0.0,0,0,0
24440,-0.0318021201413427,0.0,0,0,0
24563,-0.0305343511450382,0.0,0,0,0
38658,-0.0301204819277108,0.0,0,0,0
52097,-0.0298507462686566,0.0,0,0,0
18156,-0.0298507462686566,0.0,0,0,0
47941,-0.0295454545454545,0.0,0,0,0
50657,-0.0294117647058823,0.0,0,0,0
76149,-0.0348432055749129,0.0,0,0,0
66181,-0.0139275766016713,0.0,0,0,0
52898,-0.0137931034482758,0.0,0,0,0
27562,-0.0137741046831956,0.0,0,0,0
65700,0.0,0.0,0,0,0
35203,0.0,0.0,0,0,0
47255,0.0,0.0,0,0,0
17750,0.0,0.0,0,0,0
23317,0.0,0.0,0,0,0
30330,0.0,0.0,0,0,0
45751,0.0015243902439023,0.0,0,0,0
38682,0.0036496350364962,0.0,0,0,0
41443,0.0043668122270741,0.0,0,0,0
16678,0.0047619047619047,0.0,0,0,0
35916,0.0,0.0,0,0,0
60346,0.00625,0.0,0,0,0
14883,0.0072815533980583,0.0,0,0,0
55204,0.0075471698113207,0.0,0,0,0
28484,0.0076530612244898,0.0,0,0,0
21742,0.0079365079365079,0.0,0,0,0
20204,0.0082987551867219,0.0,0,0,0
66026,0.0083333333333333,0.0,0,0,0
10989,0.0093240093240092,0.0,0,0,0
23182,0.0095238095238094,0.0,0,0,0
79637,0.01,0.0,0,0,0
19693,0.0105263157894737,0.0,0,0,0
63837,0.0066666666666665,0.0,0,0,0
11674,-0.0436681222707423,0.0,0,0,0
42569,0.0,0.0,0,0,0
11638,0.0,0.0,0,0,0
12060,-0.0136986301369863,0.0,0,0,0
11404,-0.0135746606334841,0.0,0,0,0
10516,-0.0132450331125827,0.0,0,0,0
22023,-0.0128205128205127,0.0,0,0,0
49584,-0.0120481927710843,0.0,0,0,0
92073,-0.0104166666666666,0.0,0,0,0
46922,-0.01010101010101,0.0,0,0,0
