Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
43043,2.125,0.0,0,0,0
16870,0.0101522842639594,0.0,0,0,0
16678,0.0102040816326529,0.0,0,0,0
20730,0.0104585679806918,0.0,0,0,0
50278,0.011111111111111,0.0,0,0,0
22496,0.0115830115830115,0.0,0,0,0
19537,0.012,0.0,0,0,0
60687,0.0121212121212122,0.0,0,0,0
50382,0.0097087378640776,0.0,0,0,0
44548,0.0121951219512195,0.0,0,0,0
17523,0.013157894736842,0.0,0,0,0
24897,0.0142857142857142,0.0,0,0,0
31712,0.014388489208633,0.0,0,0,0
30948,0.0149253731343284,0.0,0,0,0
21960,0.0153846153846153,0.0,0,0,0
53225,0.0163043478260869,0.0,0,0,0
48645,0.0163934426229508,0.0,0,0,0
45604,0.0124481327800829,0.0,0,0,0
23536,0.0169491525423728,0.0,0,0,0
52898,0.0090090090090089,0.0,0,0,0
64557,0.0081300813008129,0.0,0,0,0
29532,0.0,0.0,0,0,0
59846,0.0,0.0,0,0,0
29380,0.0,0.0,0,0,0
14227,0.0,0.0,0,0,0
61081,0.0,0.0,0,0,0
21821,0.0034364261168384,0.0,0,0,0
21178,0.0036496350364962,0.0,0,0,0
43481,0.0089285714285713,0.0,0,0,0
27385,0.0044052863436123,0.0,0,0,0
63554,0.0051020408163264,0.0,0,0,0
39087,0.0051020408163264,0.0,0,0,0
24248,0.0059880239520957,0.0,0,0,0
42104,0.0070422535211267,0.0,0,0,0
10604,0.0072992700729928,0.0,0,0,0
65509,0.0077922077922076,0.0,0,0,0
16053,0.0081300813008129,0.0,0,0,0
56223,0.0046948356807512,0.0,0,0,0
29663,0.0,0.0,0,0,0
27377,0.0174418604651163,0.0,0,0,0
39570,0.0176678445229681,0.0,0,0,0
16600,0.0208333333333332,0.0,0,0,0
46076,0.0210526315789474,0.0,0,0,0
23712,0.0213903743315508,0.0,0,0,0
73235,0.0217391304347827,0.0,0,0,0
25072,0.0217391304347827,0.0,0,0,0
38949,0.0219780219780219,0.0,0,0,0
15465,0.0222222222222221,0.0,0,0,0
69121,0.0204081632653061,0.0,0,0,0
63829,0.0227272727272727,0.0,0,0,0
23114,0.0229007633587785,0.0,0,0,0
60388,0.0235294117647058,0.0,0,0,0
32870,0.0239520958083832,0.0,0,0,0
12087,0.0241935483870967,0.0,0,0,0
57884,0.024390243902439,0.0,0,0,0
35991,0.024390243902439,0.0,0,0,0
44759,0.0249999999999999,0.0,0,0,0
79119,0.0227272727272727,0.0,0,0,0
68049,0.0175438596491228,0.0,0,0,0
33785,0.0202429149797571,0.0,0,0,0
43238,0.019736842105263,0.0,0,0,0
54199,0.0176991150442478,0.0,0,0,0
62172,0.0178571428571427,0.0,0,0,0
53639,0.018181818181818,0.0,0,0,0
49154,0.0184331797235022,0.0,0,0,0
45110,0.0185185185185186,0.0,0,0,0
22497,0.0185185185185186,0.0,0,0,0
18075,0.0186915887850467,0.0,0,0,0
66667,0.02,0.0,0,0,0
61188,0.01875,0.0,0,0,0
36898,0.018987341772152,0.0,0,0,0
43588,0.0192307692307691,0.0,0,0,0
25646,0.0192307692307691,0.0,0,0,0
48136,0.0192307692307691,0.0,0,0,0
49349,0.0192307692307691,0.0,0,0,0
29225,0.0192307692307691,0.0,0,0,0
26825,0.0194647201946471,0.0,0,0,0
50729,0.0188679245283018,0.0,0,0,0
43887,0.0249999999999999,0.0,0,0,0
58384,0.0,0.0,0,0,0
63941,0.0,0.0,0,0,0
13901,-0.0058224163027656,0.0,0,0,0
24985,-0.0055555555555555,0.0,0,0,0
