Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
38624,13.22222222222222,0.0,0,0,0
68313,0.0,0.0,0,0,0
67425,0.0,0.0,0,0,0
46228,0.0,0.0,0,0,0
23712,0.0,0.0,0,0,0
51123,0.0,0.0,0,0,0
10120,0.0,0.0,0,0,0
47191,0.0,0.0,0,0,0
21776,0.0,0.0,0,0,0
58836,0.0,0.0,0,0,0
58369,0.0,0.0,0,0,0
57163,0.0,0.0,0,0,0
53137,0.0,0.0,0,0,0
51933,0.0,0.0,0,0,0
89675,0.0,0.0,0,0,0
61058,0.0,0.0,0,0,0
57373,0.0,0.0,0,0,0
71395,0.0,0.0,0,0,0
79330,0.0,0.0,0,0,0
10649,0.0,0.0,0,0,0
10572,0.0,0.0,0,0,0
10412,0.0,0.0,0,0,0
10214,0.0,0.0,0,0,0
50657,0.0,0.0,0,0,0
10064,0.0,0.0,0,0,0
65082,0.0,0.0,0,0,0
10080,0.0,0.0,0,0,0
23536,0.0,0.0,0,0,0
82326,0.0,0.0,0,0,0
45903,0.0,0.0,0,0,0
21231,0.0,0.0,0,0,0
81382,0.0,0.0,0,0,0
26606,0.0,0.0,0,0,0
68072,0.0,0.0,0,0,0
75071,0.0,0.0,0,0,0
48363,0.0,0.0,0,0,0
25769,0.0,0.0,0,0,0
19677,0.0,0.0,0,0,0
85842,0.0,0.0,0,0,0
75034,0.0,0.0,0,0,0
62797,0.0,0.0,0,0,0
15449,0.0,0.0,0,0,0
29102,0.0,0.0,0,0,0
56602,0.0,0.0,0,0,0
14323,0.0,0.0,0,0,0
70981,0.0,0.0,0,0,0
10247,0.0,0.0,0,0,0
34228,0.0,0.0,0,0,0
67803,0.0,0.0,0,0,0
80857,0.0,0.0,0,0,0
73171,0.0,0.0,0,0,0
38535,0.0,0.0,0,0,0
33451,0.0,0.0,0,0,0
64557,0.0,0.0,0,0,0
26586,0.0,0.0,0,0,0
89261,0.0,0.0,0,0,0
67619,0.0,0.0,0,0,0
68494,0.0,0.0,0,0,0
15747,0.0,0.0,0,0,0
44266,0.0,0.0,0,0,0
63992,0.0,0.0,0,0,0
30525,0.0,0.0,0,0,0
62607,0.0,0.0,0,0,0
34623,0.0,0.0,0,0,0
27959,0.0,0.0,0,0,0
30622,0.0,0.0,0,0,0
11674,0.0,0.0,0,0,0
31173,0.0,0.0,0,0,0
26711,0.0,0.0,0,0,0
37189,0.0,0.0,0,0,0
10830,0.0,0.0,0,0,0
71191,0.0,0.0,0,0,0
10908,0.0,0.0,0,0,0
18411,-0.0180995475113122,0.0,0,0,0
38033,-0.0175438596491228,0.0,0,0,0
46392,-0.0175438596491228,0.0,0,0,0
46114,-0.0175438596491228,0.0,0,0,0
49736,-0.0175438596491228,0.0,0,0,0
19692,-0.0172413793103448,0.0,0,0,0
64936,-0.0181347150259066,0.0,0,0,0
69682,-0.0172413793103448,0.0,0,0,0
32839,-0.0166666666666667,0.0,0,0,0
10516,-0.0163934426229508,0.0,0,0,0
18198,-0.0162601626016259,0.0,0,0,0
63845,-0.016042780748663,0.0,0,0,0
52337,-0.0156657963446474,0.0,0,0,0
26841,-0.015625,0.0,0,0,0
36150,-0.0169491525423728,0.0,0,0,0
10704,-0.0153846153846153,0.0,0,0,0
11035,-0.0181818181818181,0.0,0,0,0
47175,-0.0184049079754601,0.0,0,0,0
65066,-0.0223048327137546,0.0,0,0,0
25049,-0.0222222222222222,0.0,0,0,0
67360,-0.0213523131672598,0.0,0,0,0
10821,-0.0212765957446808,0.0,0,0,0
17278,-0.0211267605633802,0.0,0,0,0
10451,-0.0208333333333333,0.0,0,0,0
72494,-0.018348623853211,0.0,0,0,0
46922,-0.0200573065902578,0.0,0,0,0
52090,-0.0197368421052631,0.0,0,0,0
90852,-0.0196078431372549,0.0,0,0,0
22382,-0.0192307692307692,0.0,0,0,0
17806,-0.0187617260787992,0.0,0,0,0
23114,-0.0185676392572944,0.0,0,0,0
19589,-0.0185185185185184,0.0,0,0,0
24432,-0.0198019801980198,0.0,0,0,0
89915,-0.0153846153846153,0.0,0,0,0
85885,-0.0153846153846153,0.0,0,0,0
11404,-0.0152284263959391,0.0,0,0,0
