Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
50673,0.7222222222222223,0.0,0,0,0
48549,-0.0493827160493827,0.0,0,0,0
40635,-0.0494505494505495,0.0,0,0,0
44484,-0.0495049504950495,0.0,0,0,0
48004,-0.05,0.0,0,0,0
51297,-0.05,0.0,0,0,0
27828,-0.05,0.0,0,0,0
41179,-0.0503978779840849,0.0,0,0,0
15560,-0.0505836575875486,0.0,0,0,0
54287,-0.0507614213197969,0.0,0,0,0
20693,-0.0508474576271186,0.0,0,0,0
52062,-0.0512820512820513,0.0,0,0,0
10487,-0.0518867924528302,0.0,0,0,0
13661,-0.0492610837438424,0.0,0,0,0
37874,-0.0526315789473684,0.0,0,0,0
46877,-0.0530303030303029,0.0,0,0,0
36396,-0.0530973451327433,0.0,0,0,0
47888,-0.0533333333333333,0.0,0,0,0
65816,-0.0534979423868312,0.0,0,0,0
48098,-0.0535714285714286,0.0,0,0,0
26681,-0.0537084398976982,0.0,0,0,0
25953,-0.053921568627451,0.0,0,0,0
14197,-0.054054054054054,0.0,0,0,0
59141,-0.054054054054054,0.0,0,0,0
53831,-0.0543478260869565,0.0,0,0,0
44468,-0.0551181102362204,0.0,0,0,0
53874,-0.0551181102362204,0.0,0,0,0
27318,-0.0526315789473684,0.0,0,0,0
52716,-0.0486486486486485,0.0,0,0,0
47829,-0.0476190476190476,0.0,0,0,0
59029,-0.0476190476190476,0.0,0,0,0
58528,-0.0408163265306122,0.0,0,0,0
50104,-0.0410447761194029,0.0,0,0,0
38578,-0.0410628019323671,0.0,0,0,0
33451,-0.0416666666666666,0.0,0,0,0
57920,-0.0416666666666666,0.0,0,0,0
45233,-0.0416666666666666,0.0,0,0,0
23915,-0.0419580419580419,0.0,0,0,0
24635,-0.0423728813559322,0.0,0,0,0
48813,-0.0424242424242424,0.0,0,0,0
41195,-0.0425531914893616,0.0,0,0,0
48506,-0.0433925049309664,0.0,0,0,0
35975,-0.0434782608695651,0.0,0,0,0
44548,-0.0434782608695651,0.0,0,0,0
15579,-0.0440060698027313,0.0,0,0,0
59942,-0.0441176470588234,0.0,0,0,0
59053,-0.0444444444444444,0.0,0,0,0
43983,-0.0444444444444444,0.0,0,0,0
39669,-0.044642857142857,0.0,0,0,0
23253,-0.0446735395189002,0.0,0,0,0
47140,-0.0454545454545454,0.0,0,0,0
47554,-0.0454545454545454,0.0,0,0,0
51414,-0.0454545454545454,0.0,0,0,0
60118,-0.0454545454545454,0.0,0,0,0
40440,-0.045662100456621,0.0,0,0,0
46447,-0.0457142857142857,0.0,0,0,0
10989,-0.0462046204620462,0.0,0,0,0
45604,-0.0470588235294118,0.0,0,0,0
32475,-0.0551181102362204,0.0,0,0,0
52804,-0.0408163265306122,0.0,0,0,0
18446,-0.0552763819095477,0.0,0,0,0
45460,-0.0555555555555555,0.0,0,0,0
53364,-0.0666666666666666,0.0,0,0,0
49189,-0.0666666666666666,0.0,0,0,0
54981,-0.0666666666666666,0.0,0,0,0
20407,-0.0669291338582677,0.0,0,0,0
42067,-0.0671641791044775,0.0,0,0,0
39175,-0.0672268907563025,0.0,0,0,0
56039,-0.0673076923076922,0.0,0,0,0
39642,-0.0674157303370787,0.0,0,0,0
48418,-0.0679611650485436,0.0,0,0,0
47693,-0.0681818181818182,0.0,0,0,0
29639,-0.0681818181818182,0.0,0,0,0
58667,-0.0681818181818182,0.0,0,0,0
19561,-0.0666666666666666,0.0,0,0,0
34833,-0.0689655172413793,0.0,0,0,0
32600,-0.0689655172413793,0.0,0,0,0
48100,-0.0694444444444444,0.0,0,0,0
46324,-0.0697674418604651,0.0,0,0,0
20386,-0.0706521739130434,0.0,0,0,0
19414,-0.0710526315789473,0.0,0,0,0
25662,-0.0714285714285714,0.0,0,0,0
12888,-0.0714285714285714,0.0,0,0,0
55298,-0.0714285714285714,0.0,0,0,0
23325,-0.0723981900452488,0.0,0,0,0
37233,-0.0729166666666666,0.0,0,0,0
16803,-0.073170731707317,0.0,0,0,0
39300,-0.0732600732600732,0.0,0,0,0
20183,-0.0689655172413793,0.0,0,0,0
56784,-0.0659340659340659,0.0,0,0,0
30832,-0.0656934306569343,0.0,0,0,0
39140,-0.0650887573964497,0.0,0,0,0
38324,-0.0568561872909698,0.0,0,0,0
21207,-0.0571428571428571,0.0,0,0,0
10890,-0.0576271186440677,0.0,0,0,0
27879,-0.0576923076923077,0.0,0,0,0
55079,-0.0582010582010582,0.0,0,0,0
40416,-0.0588235294117647,0.0,0,0,0
21397,-0.0588235294117647,0.0,0,0,0
27705,-0.0588235294117647,0.0,0,0,0
47730,-0.0588235294117647,0.0,0,0,0
14525,-0.059322033898305,0.0,0,0,0
27596,-0.0597014925373133,0.0,0,0,0
41734,-0.0598290598290598,0.0,0,0,0
43721,-0.0598802395209581,0.0,0,0,0
37399,-0.06,0.0,0,0,0
18016,-0.0602409638554216,0.0,0,0,0
47490,-0.0608695652173912,0.0,0,0,0
36150,-0.0612244897959183,0.0,0,0,0
18032,-0.0616438356164383,0.0,0,0,0
43238,-0.0619469026548672,0.0,0,0,0
43166,-0.0625,0.0,0,0,0
49111,-0.0625,0.0,0,0,0
48637,-0.0625,0.0,0,0,0
44345,-0.063063063063063,0.0,0,0,0
50091,-0.0637254901960784,0.0,0,0,0
20730,-0.063953488372093,0.0,0,0,0
20562,-0.0641025641025641,0.0,0,0,0
50948,-0.0645161290322581,0.0,0,0,0
45524,-0.0555555555555555,0.0,0,0,0
52193,-0.0732758620689655,0.0,0,0,0
39263,-0.0405405405405405,0.0,0,0,0
48944,-0.0396039603960396,0.0,0,0,0
16141,-0.018348623853211,0.0,0,0,0
18921,-0.0185185185185184,0.0,0,0,0
56573,-0.0187793427230047,0.0,0,0,0
32942,-0.019108280254777,0.0,0,0,0
18112,-0.0194174757281553,0.0,0,0,0
52329,-0.0196078431372549,0.0,0,0,0
46076,-0.0196078431372549,0.0,0,0,0
18091,-0.0197368421052631,0.0,0,0,0
39087,-0.0197368421052631,0.0,0,0,0
48178,-0.02,0.0,0,0,0
25304,-0.0202702702702702,0.0,0,0,0
21290,-0.0203389830508474,0.0,0,0,0
20570,-0.0182926829268292,0.0,0,0,0
27190,-0.0204678362573099,0.0,0,0,0
41216,-0.0208333333333333,0.0,0,0,0
31974,-0.0210526315789473,0.0,0,0,0
50227,-0.0216216216216216,0.0,0,0,0
30744,-0.0217391304347825,0.0,0,0,0
50710,-0.0217391304347825,0.0,0,0,0
58851,-0.0217391304347825,0.0,0,0,0
23990,-0.0218446601941747,0.0,0,0,0
10057,-0.0227272727272727,0.0,0,0,0
54041,-0.024390243902439,0.0,0,0,0
52003,-0.024390243902439,0.0,0,0,0
34438,-0.0245901639344262,0.0,0,0,0
20079,-0.0248756218905472,0.0,0,0,0
35115,-0.0208333333333333,0.0,0,0,0
47431,-0.0182926829268292,0.0,0,0,0
21338,-0.0181818181818181,0.0,0,0,0
49517,-0.0178571428571429,0.0,0,0,0
41937,-0.01,0.0,0,0,0
45495,-0.0108695652173913,0.0,0,0,0
45217,-0.0109890109890109,0.0,0,0,0
40854,-0.0111524163568773,0.0,0,0,0
37284,-0.0116279069767442,0.0,0,0,0
26577,-0.0120481927710843,0.0,0,0,0
50729,-0.0123456790123457,0.0,0,0,0
26374,-0.0129870129870129,0.0,0,0,0
42358,-0.0136986301369863,0.0,0,0,0
54754,-0.0143884892086331,0.0,0,0,0
41208,-0.0144927536231883,0.0,0,0,0
59619,-0.0149253731343284,0.0,0,0,0
24336,-0.0150375939849624,0.0,0,0,0
45911,-0.0158730158730159,0.0,0,0,0
52599,-0.0158730158730159,0.0,0,0,0
42534,-0.0159574468085106,0.0,0,0,0
24678,-0.0162162162162161,0.0,0,0,0
32379,-0.0163934426229508,0.0,0,0,0
31026,-0.0163934426229508,0.0,0,0,0
60038,-0.0166666666666667,0.0,0,0,0
26825,-0.0166666666666667,0.0,0,0,0
51107,-0.0166666666666667,0.0,0,0,0
38682,-0.0169971671388101,0.0,0,0,0
39482,-0.0172413793103448,0.0,0,0,0
59301,-0.0174418604651163,0.0,0,0,0
25718,-0.0175438596491228,0.0,0,0,0
46543,-0.0175438596491228,0.0,0,0,0
47917,-0.025,0.0,0,0,0
38340,-0.04,0.0,0,0,0
24600,-0.0256410256410256,0.0,0,0,0
25574,-0.0258620689655172,0.0,0,0,0
59256,-0.0344827586206896,0.0,0,0,0
47175,-0.0344827586206896,0.0,0,0,0
40301,-0.0344827586206896,0.0,0,0,0
54199,-0.0346820809248554,0.0,0,0,0
19350,-0.0348837209302325,0.0,0,0,0
10364,-0.0352941176470588,0.0,0,0,0
