Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
57163,0.3999999999999999,0.0,0,0,0
40483,-0.1367989056087551,0.0,0,0,0
23114,-0.1372549019607842,0.0,0,0,0
64427,-0.1388888888888888,0.0,0,0,0
64769,-0.1392405063291139,0.0,0,0,0
73083,-0.1428571428571429,0.0,0,0,0
66130,-0.1464646464646465,0.0,0,0,0
18382,-0.1471321695760599,0.0,0,0,0
47248,-0.1506849315068493,0.0,0,0,0
37189,-0.1338582677165354,0.0,0,0,0
26542,-0.1519699812382738,0.0,0,0,0
42796,-0.1541850220264317,0.0,0,0,0
64282,-0.154320987654321,0.0,0,0,0
21573,-0.155210643015521,0.0,0,0,0
68647,-0.15625,0.0,0,0,0
22103,-0.1569230769230769,0.0,0,0,0
37955,-0.1607142857142857,0.0,0,0,0
26753,-0.1612903225806451,0.0,0,0,0
75030,-0.1619047619047618,0.0,0,0,0
63830,-0.1530249110320284,0.0,0,0,0
25371,-0.1626506024096385,0.0,0,0,0
11404,-0.13,0.0,0,0,0
22592,-0.1286307053941908,0.0,0,0,0
28186,-0.108433734939759,0.0,0,0,0
16678,-0.1085271317829457,0.0,0,0,0
43772,-0.1090909090909091,0.0,0,0,0
26681,-0.1114369501466275,0.0,0,0,0
51932,-0.1149425287356321,0.0,0,0,0
66114,-0.1164383561643835,0.0,0,0,0
22779,-0.1167434715821812,0.0,0,0,0
82705,-0.1169811320754716,0.0,0,0,0
65307,-0.1286549707602339,0.0,0,0,0
26586,-0.11875,0.0,0,0,0
42219,-0.119047619047619,0.0,0,0,0
30330,-0.1193339500462534,0.0,0,0,0
12570,-0.1207627118644067,0.0,0,0,0
43634,-0.125,0.0,0,0,0
59483,-0.1255605381165919,0.0,0,0,0
71176,-0.1259842519685039,0.0,0,0,0
23915,-0.1277173913043477,0.0,0,0,0
60206,-0.1281138790035587,0.0,0,0,0
82959,-0.1188118811881188,0.0,0,0,0
74230,-0.1071428571428571,0.0,0,0,0
48523,-0.1627906976744185,0.0,0,0,0
42877,-0.1645569620253164,0.0,0,0,0
24951,-0.2272727272727273,0.0,0,0,0
91572,-0.2295081967213115,0.0,0,0,0
56143,-0.2312138728323699,0.0,0,0,0
85965,-0.2348993288590604,0.0,0,0,0
10890,-0.2359550561797753,0.0,0,0,0
36978,-0.2362204724409449,0.0,0,0,0
40352,-0.2380952380952381,0.0,0,0,0
59328,-0.25,0.0,0,0,0
81841,-0.2253521126760563,0.0,0,0,0
17903,-0.2658227848101265,0.0,0,0,0
68718,-0.2727272727272727,0.0,0,0,0
70106,-0.2962962962962963,0.0,0,0,0
31595,-0.3,0.0,0,0,0
19079,-0.3055555555555556,0.0,0,0,0
10412,-0.3125,0.0,0,0,0
57884,-0.3148148148148147,0.0,0,0,0
89261,-0.4285714285714286,0.0,0,0,0
10286,-0.859375,0.0,0,0,0
68065,-0.2672413793103448,0.0,0,0,0
44951,-0.1628959276018099,0.0,0,0,0
60679,-0.2231075697211155,0.0,0,0,0
59256,-0.217391304347826,0.0,0,0,0
57154,-0.1661631419939576,0.0,0,0,0
67678,-0.1666666666666666,0.0,0,0,0
68049,-0.1666666666666666,0.0,0,0,0
61065,-0.1680327868852459,0.0,0,0,0
14883,-0.1709677419354839,0.0,0,0,0
37807,-0.1726384364820846,0.0,0,0,0
48363,-0.1743119266055045,0.0,0,0,0
60943,-0.1770833333333333,0.0,0,0,0
43618,-0.2195121951219512,0.0,0,0,0
54173,-0.1774193548387096,0.0,0,0,0
65533,-0.1810699588477365,0.0,0,0,0
56602,-0.1818181818181817,0.0,0,0,0
10517,-0.1842105263157895,0.0,0,0,0
43334,-0.1846153846153846,0.0,0,0,0
73147,-0.1978021978021977,0.0,0,0,0
54412,-0.198237885462555,0.0,0,0,0
28847,-0.2046783625730994,0.0,0,0,0
29023,-0.2099999999999999,0.0,0,0,0
63837,-0.1791044776119402,0.0,0,0,0
24539,-0.1034482758620689,0.0,0,0,0
18403,-0.1717391304347826,0.0,0,0,0
64565,-0.1016949152542372,0.0,0,0,0
48506,-0.0392156862745097,0.0,0,0,0
21397,-0.0403587443946188,0.0,0,0,0
69519,-0.0416666666666666,0.0,0,0,0
27959,-0.0431034482758621,0.0,0,0,0
74203,-0.0434782608695651,0.0,0,0,0
22517,-0.044642857142857,0.0,0,0,0
66333,-0.0467153284671533,0.0,0,0,0
59184,-0.0479041916167665,0.0,0,0,0
17750,-0.0373983739837398,0.0,0,0,0
32256,-0.0494505494505495,0.0,0,0,0
65509,-0.0503597122302158,0.0,0,0,0
24432,-0.0524193548387096,0.0,0,0,0
31069,-0.0526315789473684,0.0,0,0,0
52097,-0.0526315789473684,0.0,0,0,0
70923,-0.0555555555555555,0.0,0,0,0
24985,-0.0563380281690141,0.0,0,0,0
11674,-0.0565217391304347,0.0,0,0,0
13901,-0.0574412532637075,0.0,0,0,0
11149,-0.0496453900709219,0.0,0,0,0
51190,-0.0588235294117647,0.0,0,0,0
66931,-0.0316205533596838,0.0,0,0,0
13928,-0.0173160173160172,0.0,0,0,0
26657,-0.1022222222222222,0.0,0,0,0
21638,0.2058823529411764,0.0,0,0,0
40476,0.2045454545454545,0.0,0,0,0
24766,0.1652173913043477,0.0,0,0,0
65082,0.125,0.0,0,0,0
64354,0.1111111111111111,0.0,0,0,0
58085,0.0921985815602837,0.0,0,0,0
49745,0.0769230769230768,0.0,0,0,0
57780,-0.0277777777777777,0.0,0,0,0
67942,0.0714285714285714,0.0,0,0,0
14891,0.032258064516129,0.0,0,0,0
22681,0.0238095238095237,0.0,0,0,0
25099,0.0059171597633136,0.0,0,0,0
29380,0.0,0.0,0,0,0
11340,0.0,0.0,0,0,0
90211,0.0,0.0,0,0,0
12058,-0.0079365079365079,0.0,0,0,0
21821,-0.0109589041095889,0.0,0,0,0
79250,0.0352303523035231,0.0,0,0,0
21792,-0.0592592592592592,0.0,0,0,0
14736,-0.0237154150197628,0.0,0,0,0
50032,-0.060931899641577,0.0,0,0,0
23501,-0.0838323353293413,0.0,0,0,0
16424,-0.0844793713163064,0.0,0,0,0
10516,-0.0845771144278606,0.0,0,0,0
64311,-0.0859598853868195,0.0,0,0,0
25144,-0.0866666666666666,0.0,0,0,0
24678,-0.0879120879120879,0.0,0,0,0
10141,-0.088235294117647,0.0,0,0,0
48072,-0.0909090909090909,0.0,0,0,0
55976,-0.0916334661354582,0.0,0,0,0
34017,-0.0933333333333333,0.0,0,0,0
50092,-0.09375,0.0,0,0,0
73614,-0.0952380952380952,0.0,0,0,0
15553,-0.0956175298804781,0.0,0,0,0
45903,-0.0980392156862745,0.0,0,0,0
55781,-0.0984848484848485,0.0,0,0,0
19895,-0.0991379310344827,0.0,0,0,0
90852,-0.0999999999999999,0.0,0,0,0
42833,-0.0606060606060605,0.0,0,0,0
68451,-0.0999999999999999,0.0,0,0,0
26825,-0.0836363636363636,0.0,0,0,0
58069,-0.0833333333333333,0.0,0,0,0
29049,-0.0911999999999999,0.0,0,0,0
21960,-0.0789473684210526,0.0,0,0,0
20482,-0.0804597701149425,0.0,0,0,0
15720,-0.066006600660066,0.0,0,0,0
18032,-0.0685279187817259,0.0,0,0,0
39335,-0.0689655172413793,0.0,0,0,0
12052,-0.0700934579439251,0.0,0,0,0
25232,-0.0714285714285714,0.0,0,0,0
87426,-0.0714285714285714,0.0,0,0,0
57286,-0.0714285714285714,0.0,0,0,0
79330,-0.0719999999999999,0.0,0,0,0
25443,-0.0736196319018405,0.0,0,0,0
80929,-0.074074074074074,0.0,0,0,0
23077,-0.0747330960854092,0.0,0,0,0
10107,-0.075187969924812,0.0,0,0,0
68670,-0.0769230769230768,0.0,0,0,0
30622,-0.0769230769230768,0.0,0,0,0
47271,-0.0771929824561403,0.0,0,0,0
20571,-0.0625,0.0,0,0,0
25823,-0.073170731707317,0.0,0,0,0
34833,-0.0628019323671497,0.0,0,0,0
22023,-0.1711711711711712,0.0,0,0,1
90107,-0.171875,0.0,0,0,1
64355,-0.1712328767123287,0.0,0,0,1
67002,-0.171875,0.0,0,0,1
45103,-0.1724137931034483,0.0,0,0,1
18754,-0.171875,0.0,0,0,1
66587,-0.1711711711711712,0.0,0,0,1
91556,-0.1728395061728395,0.0,0,0,1
46950,-0.1728395061728395,0.0,0,0,1
58560,-0.171875,0.0,0,0,1
13056,-0.1704545454545454,0.0,0,0,1
36898,-0.1690140845070422,0.0,0,0,1
25049,-0.1702127659574468,0.0,0,0,1
28143,-0.1698113207547169,0.0,0,0,1
47773,-0.1695652173913043,0.0,0,0,1
36177,-0.1694915254237288,0.0,0,0,1
22680,-0.1691176470588234,0.0,0,0,1
83396,-0.1690140845070422,0.0,0,0,1
64064,-0.1687499999999999,0.0,0,0,1
75072,-0.1684210526315789,0.0,0,0,1
62383,-0.1729323308270677,0.0,0,0,1
50788,-0.1686746987951807,0.0,0,0,1
64434,-0.1702127659574468,0.0,0,0,1
28952,-0.1739130434782608,0.0,0,0,1
