Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
32651,1.021978021978022,0.0,0,0,0
53567,0.0,0.0,0,0,0
52644,0.0,0.0,0,0,0
51107,0.0,0.0,0,0,0
37348,0.0,0.0,0,0,0
10866,0.0,0.0,0,0,0
54076,0.0,0.0,0,0,0
37575,0.0,0.0,0,0,0
43692,0.0,0.0,0,0,0
21282,0.0,0.0,0,0,0
41419,0.0,0.0,0,0,0
38180,0.0,0.0,0,0,0
46076,0.0,0.0,0,0,0
37196,0.0,0.0,0,0,0
37161,0.0,0.0,0,0,0
47861,0.0,0.0,0,0,0
48717,0.0,0.0,0,0,0
24037,0.0,0.0,0,0,0
13653,0.0,0.0,0,0,0
53276,0.0,0.0,0,0,0
22066,-0.0065359477124182,0.0,0,0,0
23114,-0.0064935064935064,0.0,0,0,0
23712,-0.0064516129032258,0.0,0,0,0
43879,-0.0064516129032258,0.0,0,0,0
44345,-0.0062893081761006,0.0,0,0,0
13311,-0.0056818181818182,0.0,0,0,0
16600,-0.005050505050505,0.0,0,0,0
15747,-0.0050251256281407,0.0,0,0,0
21004,-0.0044052863436123,0.0,0,0,0
13303,-0.0036101083032491,0.0,0,0,0
45604,-0.0033003300330033,0.0,0,0,0
40416,-0.0031645569620253,0.0,0,0,0
40539,0.0,0.0,0,0,0
48573,0.0,0.0,0,0,0
54981,0.0,0.0,0,0,0
45735,0.0,0.0,0,0,0
12036,-0.0067567567567567,0.0,0,0,0
49816,0.0,0.0,0,0,0
41574,0.0,0.0,0,0,0
31763,0.0,0.0,0,0,0
31712,0.0,0.0,0,0,0
38543,0.0,0.0,0,0,0
11754,0.0,0.0,0,0,0
55538,0.0,0.0,0,0,0
22859,0.0,0.0,0,0,0
49592,0.0,0.0,0,0,0
45997,0.0,0.0,0,0,0
30883,0.0,0.0,0,0,0
48127,0.0,0.0,0,0,0
27510,0.0,0.0,0,0,0
11105,0.0,0.0,0,0,0
47669,0.0,0.0,0,0,0
27334,0.0,0.0,0,0,0
39757,0.0,0.0,0,0,0
54244,0.0,0.0,0,0,0
36417,0.0,0.0,0,0,0
52556,0.0,0.0,0,0,0
16432,0.0,0.0,0,0,0
36222,0.0,0.0,0,0,0
54818,0.0,0.0,0,0,0
51158,0.0,0.0,0,0,0
20183,0.0,0.0,0,0,0
25443,0.0,0.0,0,0,0
35537,0.0,0.0,0,0,0
56733,0.0,0.0,0,0,0
49672,0.0,0.0,0,0,0
24360,0.0,0.0,0,0,0
26825,0.0,0.0,0,0,0
41582,0.0,0.0,0,0,0
46463,0.0,0.0,0,0,0
38973,0.0,0.0,0,0,0
19887,0.0,0.0,0,0,0
57832,0.0,0.0,0,0,0
27449,0.0,0.0,0,0,0
51422,0.0,0.0,0,0,0
53129,-0.0068965517241379,0.0,0,0,0
20917,-0.0070422535211267,0.0,0,0,0
47052,-0.0145631067961164,0.0,0,0,0
44863,-0.0144927536231883,0.0,0,0,0
15034,-0.0142857142857142,0.0,0,0,0
19254,-0.014218009478673,0.0,0,0,0
28134,-0.0138248847926267,0.0,0,0,0
58106,-0.0136986301369863,0.0,0,0,0
15923,-0.0136986301369863,0.0,0,0,0
24803,-0.0135135135135134,0.0,0,0,0
47677,-0.013392857142857,0.0,0,0,0
21573,-0.0133333333333333,0.0,0,0,0
47175,-0.0131578947368421,0.0,0,0,0
25419,-0.0131578947368421,0.0,0,0,0
27887,-0.0129870129870129,0.0,0,0,0
48813,-0.0129870129870129,0.0,0,0,0
58122,-0.0128205128205127,0.0,0,0,0
16109,-0.0146520146520146,0.0,0,0,0
21872,-0.0124223602484472,0.0,0,0,0
15456,-0.0147058823529411,0.0,0,0,0
19895,-0.0149253731343284,0.0,0,0,0
17400,-0.0181818181818181,0.0,0,0,0
25072,-0.018018018018018,0.0,0,0,0
52089,-0.0178571428571429,0.0,0,0,0
40141,-0.0177777777777777,0.0,0,0,0
42227,-0.0174418604651163,0.0,0,0,0
22429,-0.0172413793103448,0.0,0,0,0
10890,-0.0172413793103448,0.0,0,0,0
47167,-0.0169491525423728,0.0,0,0,0
20458,-0.0166666666666667,0.0,0,0,0
38527,-0.0158730158730159,0.0,0,0,0
36986,-0.0157480314960629,0.0,0,0,0
19131,-0.015625,0.0,0,0,0
39685,-0.015625,0.0,0,0,0
25232,-0.0153846153846153,0.0,0,0,0
27924,-0.0153256704980843,0.0,0,0,0
43043,-0.0149253731343284,0.0,0,0,0
27203,-0.0070422535211267,0.0,0,0,0
49699,-0.0123456790123457,0.0,0,0,0
28054,-0.012121212121212,0.0,0,0,0
52054,-0.0092592592592593,0.0,0,0,0
58026,-0.0091743119266054,0.0,0,0,0
25849,-0.0088495575221239,0.0,0,0,0
54287,-0.0087719298245614,0.0,0,0,0
19721,-0.0086206896551723,0.0,0,0,0
25371,-0.0084033613445377,0.0,0,0,0
35115,-0.0081967213114754,0.0,0,0,0
19676,-0.0081967213114754,0.0,0,0,0
31536,-0.008,0.0,0,0,0
30314,-0.0079365079365079,0.0,0,0,0
39263,-0.0078740157480314,0.0,0,0,0
30402,-0.0077519379844961,0.0,0,0,0
30728,-0.0076923076923076,0.0,0,0,0
48514,-0.0076923076923076,0.0,0,0,0
55976,-0.0071428571428571,0.0,0,0,0
13557,-0.0092592592592593,0.0,0,0,0
50577,-0.0121951219512195,0.0,0,0,0
56354,-0.0092592592592593,0.0,0,0,0
11607,-0.0096153846153845,0.0,0,0,0
17953,-0.0120481927710843,0.0,0,0,0
31720,-0.0113636363636363,0.0,0,0,0
48178,-0.0108695652173913,0.0,0,0,0
13688,-0.010752688172043,0.0,0,0,0
52601,-0.010752688172043,0.0,0,0,0
21995,-0.0106382978723403,0.0,0,0,0
46252,-0.0105263157894737,0.0,0,0,0
27457,-0.0105263157894737,0.0,0,0,0
26681,-0.0104712041884816,0.0,0,0,0
16088,-0.0103626943005181,0.0,0,0,0
24985,-0.0103092783505154,0.0,0,0,0
22664,-0.010204081632653,0.0,0,0,0
41590,-0.010204081632653,0.0,0,0,0
42059,-0.0097560975609756,0.0,0,0,0
12570,-0.0097087378640776,0.0,0,0,0
23544,-0.0096153846153845,0.0,0,0,0
36468,-0.0184331797235023,0.0,0,0,0
54797,0.0,0.0,0,0,0
26331,0.0,0.0,0,0,0
40512,0.021505376344086,0.0,0,0,0
52943,0.0217391304347827,0.0,0,0,0
26382,0.0218446601941748,0.0,0,0,0
47271,0.0218978102189781,0.0,0,0,0
25654,0.0221402214022139,0.0,0,0,0
39175,0.0224215246636771,0.0,0,0,0
55837,0.0224719101123596,0.0,0,0,0
28388,0.0227272727272727,0.0,0,0,0
14496,0.0227272727272727,0.0,0,0,0
49875,0.0230414746543778,0.0,0,0,0
41304,0.0232558139534884,0.0,0,0,0
49736,0.0232558139534884,0.0,0,0,0
18382,0.0236051502145921,0.0,0,0,0
34948,0.0238095238095237,0.0,0,0,0
40205,0.0240384615384614,0.0,0,0,0
48944,0.0211480362537763,0.0,0,0,0
12458,0.0242914979757085,0.0,0,0,0
