Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
63829,0.6744186046511629,0.0,0,0,0
75894,-0.0196078431372549,0.0,0,0,0
16678,-0.0207253886010362,0.0,0,0,0
15069,-0.0229007633587786,0.0,0,0,0
75030,-0.0229885057471264,0.0,0,0,0
27051,-0.0240549828178694,0.0,0,0,0
37859,-0.024793388429752,0.0,0,0,0
30330,-0.0249266862170087,0.0,0,0,0
40061,-0.0255474452554744,0.0,0,0,0
44951,-0.0256410256410256,0.0,0,0,0
13928,-0.0267175572519083,0.0,0,0,0
17478,-0.02803738317757,0.0,0,0,0
11958,-0.0194174757281553,0.0,0,0,0
49584,-0.0337078651685393,0.0,0,0,0
91572,-0.0350877192982456,0.0,0,0,0
67970,-0.0384615384615384,0.0,0,0,0
24766,-0.0386904761904761,0.0,0,0,0
79637,-0.0408163265306122,0.0,0,0,0
10318,-0.0416666666666666,0.0,0,0,0
60186,-0.043859649122807,0.0,0,0,0
17750,-0.0446650124069478,0.0,0,0,0
23317,-0.0450819672131147,0.0,0,0,0
11638,-0.0454545454545454,0.0,0,0,0
20547,-0.0476190476190476,0.0,0,0,0
76076,-0.0498220640569394,0.0,0,0,0
25371,-0.0344827586206896,0.0,0,0,0
67328,-0.0189873417721518,0.0,0,0,0
25320,-0.0170454545454545,0.0,0,0,0
44062,-0.0168918918918918,0.0,0,0,0
66828,0.01,0.0,0,0,0
12060,0.0098039215686274,0.0,0,0,0
76149,0.0078431372549019,0.0,0,0,0
23915,0.006993006993007,0.0,0,0,0
45751,0.0063091482649841,0.0,0,0,0
69171,0.0,0.0,0,0,0
59256,0.0,0.0,0,0,0
50404,0.0,0.0,0,0,0
70704,0.0,0.0,0,0,0
75270,0.0,0.0,0,0,0
11622,0.0,0.0,0,0,0
75326,-0.0043859649122807,0.0,0,0,0
67467,-0.0067114093959731,0.0,0,0,0
44601,-0.0070422535211267,0.0,0,0,0
18156,-0.0072992700729926,0.0,0,0,0
18729,-0.0078895463510848,0.0,0,0,0
16890,-0.0082644628099173,0.0,0,0,0
17144,-0.0087527352297592,0.0,0,0,0
30402,-0.009009009009009,0.0,0,0,0
25056,-0.0095238095238094,0.0,0,0,0
12282,-0.0095238095238094,0.0,0,0,0
11382,-0.0112359550561798,0.0,0,0,0
56274,-0.012,0.0,0,0,0
52898,-0.0137931034482758,0.0,0,0,0
56040,-0.0151515151515151,0.0,0,0,0
31078,-0.05,0.0,0,0,0
10733,-0.05,0.0,0,0,0
64899,-0.0512820512820513,0.0,0,0,0
75825,-0.0533333333333333,0.0,0,0,0
75815,-0.12,0.0,0,0,0
47271,-0.1236559139784946,0.0,0,0,0
