Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
22728,0.8271604938271604,0.0,0,0,0
47722,-0.024390243902439,0.0,0,0,0
27086,-0.0245535714285713,0.0,0,0,0
47829,-0.0246913580246913,0.0,0,0,0
10989,-0.0248667850799289,0.0,0,0,0
28337,-0.025,0.0,0,0,0
56733,-0.0256410256410256,0.0,0,0,0
32141,-0.0258620689655172,0.0,0,0,0
40176,-0.026086956521739,0.0,0,0,0
18147,-0.0263157894736841,0.0,0,0,0
46754,-0.0266272189349112,0.0,0,0,0
45233,-0.0267379679144385,0.0,0,0,0
43721,-0.0269709543568464,0.0,0,0,0
16424,-0.0270270270270269,0.0,0,0,0
59096,-0.0270270270270269,0.0,0,0,0
24897,-0.023696682464455,0.0,0,0,0
34227,-0.0272727272727272,0.0,0,0,0
42948,-0.0277777777777777,0.0,0,0,0
16117,-0.0277777777777777,0.0,0,0,0
42569,-0.02803738317757,0.0,0,0,0
14525,-0.0280777537796976,0.0,0,0,0
58181,-0.0280898876404493,0.0,0,0,0
65816,-0.0282131661442006,0.0,0,0,0
57322,-0.0283018867924528,0.0,0,0,0
47386,-0.0283018867924528,0.0,0,0,0
49197,-0.0285714285714285,0.0,0,0,0
25080,-0.0285714285714285,0.0,0,0,0
12458,-0.0287769784172662,0.0,0,0,0
11017,-0.0292682926829268,0.0,0,0,0
22605,-0.0294117647058823,0.0,0,0,0
14306,-0.0297619047619047,0.0,0,0,0
48434,-0.0277777777777777,0.0,0,0,0
57701,-0.0234375,0.0,0,0,0
41080,-0.0233160621761657,0.0,0,0,0
21143,-0.0230769230769231,0.0,0,0,0
53874,-0.0165289256198346,0.0,0,0,0
49592,-0.0166666666666667,0.0,0,0,0
41734,-0.0168539325842697,0.0,0,0,0
28556,-0.0172413793103448,0.0,0,0,0
40440,-0.017353579175705,0.0,0,0,0
13119,-0.0175438596491228,0.0,0,0,0
18681,-0.0177165354330708,0.0,0,0,0
54754,-0.0177935943060498,0.0,0,0,0
46834,-0.0178571428571429,0.0,0,0,0
48880,-0.0178571428571429,0.0,0,0,0
59352,-0.0178571428571429,0.0,0,0,0
46340,-0.018018018018018,0.0,0,0,0
44548,-0.0181818181818181,0.0,0,0,0
14760,-0.0182648401826484,0.0,0,0,0
36222,-0.0185185185185184,0.0,0,0,0
37065,-0.01875,0.0,0,0,0
39757,-0.0192307692307692,0.0,0,0,0
48573,-0.0227272727272727,0.0,0,0,0
40053,-0.0225563909774436,0.0,0,0,0
16571,-0.0222222222222222,0.0,0,0,0
47992,-0.0222222222222222,0.0,0,0,0
17435,-0.0220994475138122,0.0,0,0,0
55386,-0.0220588235294117,0.0,0,0,0
46922,-0.0303030303030302,0.0,0,0,0
47116,-0.0219435736677116,0.0,0,0,0
17726,-0.0218181818181818,0.0,0,0,0
22461,-0.021551724137931,0.0,0,0,0
57744,-0.0212121212121212,0.0,0,0,0
20079,-0.0209790209790209,0.0,0,0,0
18016,-0.0199004975124378,0.0,0,0,0
37284,-0.0198675496688741,0.0,0,0,0
35529,-0.021897810218978,0.0,0,0,0
39079,-0.0163934426229508,0.0,0,0,0
23077,-0.0307017543859648,0.0,0,0,0
45655,-0.03125,0.0,0,0,0
21282,-0.0379310344827585,0.0,0,0,0
19350,-0.037940379403794,0.0,0,0,0
57015,-0.0384615384615384,0.0,0,0,0
47634,-0.03954802259887,0.0,0,0,0
52193,-0.0396039603960396,0.0,0,0,0
43983,-0.0398406374501991,0.0,0,0,0
53364,-0.04,0.0,0,0,0
29591,-0.0402684563758389,0.0,0,0,0
43537,-0.0409090909090908,0.0,0,0,0
46076,-0.0410958904109589,0.0,0,0,0
40715,-0.0416666666666666,0.0,0,0,0
13303,-0.0416666666666666,0.0,0,0,0
57154,-0.0421052631578947,0.0,0,0,0
30816,-0.0422535211267606,0.0,0,0,0
25582,-0.0376940133037694,0.0,0,0,0
34147,-0.0423728813559322,0.0,0,0,0
39490,-0.0432432432432432,0.0,0,0,0
47984,-0.0434782608695651,0.0,0,0,0
39589,-0.0434782608695651,0.0,0,0,0
43844,-0.0434782608695651,0.0,0,0,0
40854,-0.0440140845070422,0.0,0,0,0
56039,-0.0441176470588234,0.0,0,0,0
52601,-0.0442477876106194,0.0,0,0,0
22373,-0.044776119402985,0.0,0,0,0
26403,-0.0449897750511247,0.0,0,0,0
25769,-0.0450885668276972,0.0,0,0,0
26120,-0.0451807228915662,0.0,0,0,0
45356,-0.0453172205438066,0.0,0,0,0
46412,-0.0457142857142857,0.0,0,0,0
19393,-0.0464601769911504,0.0,0,0,0
15763,-0.0430622009569378,0.0,0,0,0
26497,-0.0374999999999999,0.0,0,0,0
56485,-0.0374999999999999,0.0,0,0,0
20482,-0.0374999999999999,0.0,0,0,0
52636,-0.03125,0.0,0,0,0
23317,-0.0313588850174215,0.0,0,0,0
16432,-0.0314465408805031,0.0,0,0,0
51369,-0.0314465408805031,0.0,0,0,0
44302,-0.031578947368421,0.0,0,0,0
57533,-0.0316742081447963,0.0,0,0,0
39685,-0.0317460317460317,0.0,0,0,0
12140,-0.0321100917431192,0.0,0,0,0
27676,-0.0326086956521739,0.0,0,0,0
26577,-0.0330578512396694,0.0,0,0,0
35166,-0.0333333333333333,0.0,0,0,0
36468,-0.0333333333333333,0.0,0,0,0
53225,-0.0336538461538461,0.0,0,0,0
57170,-0.0337078651685393,0.0,0,0,0
25988,-0.0337078651685393,0.0,0,0,0
55108,-0.0339622641509433,0.0,0,0,0
44476,-0.034090909090909,0.0,0,0,0
29946,-0.0374015748031496,0.0,0,0,0
43887,-0.037037037037037,0.0,0,0,0
11260,-0.037037037037037,0.0,0,0,0
13661,-0.036734693877551,0.0,0,0,0
52062,-0.0366492146596858,0.0,0,0,0
44687,-0.0366492146596858,0.0,0,0,0
