Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
MACX_82-L,0.1775147928994083,0.0,0,0,0
LQNP_98-L^J08,-0.0833333333333333,0.0,0,0,0
MQYW_31-L^H19,-0.086206896551724,0.0,0,0,0
MSRF_56-L^E02,-0.0898203592814371,0.0,0,0,0
LQUL_G7-L,-0.0936197982029014,0.0,0,0,0
LTBV_69-L^A03,-0.111111111111111,0.0,0,0,0
FVUG_86-L^I06,-0.1132075471698114,0.0,0,0,0
LZQS_26-L^C12,-0.12,0.0,0,0,0
FWKQ_L4-L^K06,-0.1226993865030674,0.0,0,0,0
LOMY_K2-L^D20,-0.1382978723404254,0.0,0,0,0
LLWK_Y4-L^E09,-0.1554054054054053,0.0,0,0,0
MNOS_99-L^B06,-0.174468085106383,0.0,0,0,0
LZHW_97-L^B03,-0.1794871794871795,0.0,0,0,0
FZGP_49-L^F08,-0.1923076923076923,0.0,0,0,0
FTJJ_08-L^H12,-0.1934156378600823,0.0,0,0,0
MOKV_89-L^K12,-0.1957446808510639,0.0,0,0,0
LQOL_12-L^C03,-0.2,0.0,0,0,0
LXOK_80-L,-0.2166666666666666,0.0,0,0,0
MOMJ_59-L^H19,-0.2200420462508758,0.0,0,0,0
MCCY_05-L^A19,-0.2301075268817204,0.0,0,0,0
MORA_39-L^K15,-0.2335329341317364,0.0,0,0,0
LWOD_54-L^E05,-0.2403846153846154,0.0,0,0,0
FSMU_93-L^L09,-0.2475247524752475,0.0,0,0,0
LXUA_56-L^B13,-0.2784313725490197,0.0,0,0,0
LQVL_J4-L^L09,-0.2857142857142857,0.0,0,0,0
MPPD_74-L^I03,-0.3092105263157895,0.0,0,0,0
FWCO_51-L^K02,-0.3333333333333333,0.0,0,0,0
MCCI_17-L^J07,-0.4019417475728155,0.0,0,0,0
LQTC_61-L^C02,-0.4550561797752809,0.0,0,0,0
LXXX_31-L^D09,-0.53125,0.0,0,0,0
WAW_S3-L,-0.0827586206896551,0.0,0,0,0
DPXL_94-L,-0.0687022900763358,0.0,0,0,0
LPHR_71-L^K08,-0.2133333333333333,0.0,0,0,0
LQNV_23-L^L18,-0.0666666666666665,0.0,0,0,0
FWQS_10-L,-0.0679611650485437,0.0,0,0,0
MORN_72-L^E12,0.1724137931034484,0.0,0,0,0
MBEQ_50-L^B04,0.1594202898550727,0.0,0,0,0
LQOS_64-L^I16,0.125,0.0,0,0,0
LWBE_83-L^F07,0.1171428571428572,0.0,0,0,0
FSCW_23-L^K06,0.1153846153846152,0.0,0,0,0
LVWS_61-L,0.1153846153846152,0.0,0,0,0
FSCL_62-L^F06,0.0927835051546392,0.0,0,0,0
MPWH_47-L^G16,0.0650602409638552,0.0,0,0,0
LXKX_98-L^A12,0.0344827586206897,0.0,0,0,0
LQVW_00-L^A19,0.028169014084507,0.0,0,0,0
MNOI_49-L^A04,0.0257352941176469,0.0,0,0,0
FTOH_K0-L,0.024390243902439,0.0,0,0,0
FTJF_28-L^H05,0.0215827338129497,0.0,0,0,0
FZCK_24-L^B01,0.0175438596491228,0.0,0,0,0
LLEU_94-L,0.0815047021943573,0.0,0,0,0
BBTK_30-L^C11,0.0,0.0,0,0,0
